,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),2.9543162491093264,4.00014203198013,14.700642201808176,16.130704205281674,10.302130017515793
应收款项(占总资产%),7.126808490411943,14.48530286548076,11.395368512694898,9.450050885877417,8.41384182931337
存货(占总资产%),48.320810019007894,48.42876143366793,41.67383170788231,40.29712972754279,54.43059944084976
流动资产(占总资产%),70.94599665842821,72.57461400985777,71.79291125999055,69.34073887886146,75.07687148061153
非流动资产(占总资产%),29.05400331510312,27.425385965465615,28.207088720001884,30.65926110606429,24.92312850812657
应付款项(占总资产%),2.058958906865086,2.1504068023323795,1.672784958813707,1.7194517925514308,3.0234085598211804
流动负债(占总资产%),32.56236137307674,44.48536904600161,54.68444204224222,32.36575675767369,39.195064440326554
非流动负债(占总资产%),15.931350461868792,6.274619024170587,4.996631874517433,11.18646027367601,14.267396915370215
股东权益(占总资产%),51.5062881385858,49.24001190515117,40.31892606323277,56.447782953576066,46.53753863304132
负债占资产比率(%),48.49371183494554,50.7599880701722,59.68107391675965,43.5522170313497,53.462461355696774
长期资金占不动产及设备比率(%),289.5678753082804,252.39110587859406,257.4129077935166,277.32442812414615,315.21101088415185
流动比率(%),217.87730867521998,163.14265909438987,131.285807356808,214.24105534045967,191.54674837527637
速动比率(%),51.337935875006046,52.4579618139717,53.84917560744592,87.32735903048561,50.80423523298755
应收款项周转率(次/年),1.8532498639331598,1.811867988442133,1.0950773206173725,1.3699079490217476,1.9319118671056354
应收款项周转天数(天),194.25335220301412,198.6899715718313,328.7439090760159,262.7913791703326,186.34390398258617
存货周转率(次/年),0.09060306552094793,0.18368529055127636,0.10391177095659539,0.0899455545524075,0.07182574344875582
存货周转天数(天),3973.3754767912174,1959.8738598347227,3464.4775634224734,4002.4212522145904,5012.130498045871
固定资产周转率(次/年),0.825039177065241,1.1422138988950834,0.7856131477681548,0.949966505122515,1.1602764248716493
完整生意周期(天),4167.628815463912,2158.5638285899236,3793.221464256967,4265.212622028976,5198.47439273216
应付款项周转天数(天),160.77572698010664,85.3314662658324,146.2296824677818,166.3470850621621,255.4198332154711
缺钱天数(天),4006.8530884838055,2073.2323623240914,3646.991781789185,4098.865536966813,4943.054559516689
总资产周转率(次/年),0.13912819123015982,0.19812720957064356,0.13993885819998603,0.14090778291422576,0.17110841238875638
ROA=资产收益率(%),1.4791654434039323,1.199119852970612,0.8669582439178161,2.797018495536499,4.788313864140303
ROE=净资产收益率(%),2.6274484871041173,2.3823519399177524,1.956425150000896,5.64855629522171,9.430386525569082
税前纯益占实收资本比率(%),10.549547722130061,8.982278602913686,8.579641202277271,15.609821734360194,34.22316037946746
毛利率(%),69.06623885864859,55.14960315306213,66.8091590739547,73.89955946494642,79.688785865226
营业利润率(%),8.814128677879738,2.0987302879941274,1.3591570307813767,19.59670273069318,35.00250737358493
净利率(%),10.631673043464856,6.052272446694061,6.195264515520128,19.849992912216234,27.984093789927527
营业费用率(%),59.68581033182089,50.88939698376763,65.1489786385526,52.399384766991886,45.2136137077649
经营安全边际率(%),5.213417378527583,1.3527139260057497,0.8147976036368576,11.268977788666199,19.4795168797224
EPS=基本每股收益(元),0.09837401463720104,0.09151881428386488,0.0764771791108234,0.12701349217131558,0.28999466982032374
营收增长率(%),13.42087929240472,63.422982190325655,-18.36430566732139,29.412170285766706,61.95310045775474
净利增长率(%),-41.528042767385784,-6.968509104896896,-16.435567833462457,314.6442164250634,128.31800234773743
净资本增长率(%),2.664228766935935,2.542530427394965,0.9908833401286898,85.82195577702126,10.352019670833016
现金流量比率(%),-38.3171215272,0.25625388947325933,7.951155654822076,-10.799853206811543,-37.94239836996363
现金流量允当比率(%),-48.139919141664194,-45.91468302943879,-35.03770666777456,-21.345104163821944,-35.32791377305327
现金再投资比率(%),-22.077418725385193,-5.835247212021508,2.5470478992439114,-8.650152034063467,-27.98340024996414
