,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),28.32173741725511,8.305242364825935,12.223141054711643,8.448587934641173,19.6559009241132
应收款项(占总资产%),7.029889762459736,3.477400896454969,2.46986623840916,1.2523052803001695,2.786807696696789
存货(占总资产%),13.394645304120342,9.43430152539557,8.726301916795691,7.677805843954834,6.5644096495575
流动资产(占总资产%),59.64110751570316,56.68178718106772,51.140490162607676,47.28831359140184,36.06579319091636
非流动资产(占总资产%),40.35889240226291,43.31821273980015,48.85950975902425,52.71168633228477,63.93420673259879
应付款项(占总资产%),3.4482294908952036,4.560839823740796,3.0573108828923337,4.670383604773544,4.206312140360027
流动负债(占总资产%),11.94028519188785,12.434925645290216,9.97135072376669,11.186878587241333,11.621718111489477
非流动负债(占总资产%),1.5140851348805004,2.3463906370815426,4.201591901874532,4.324034658466475,2.292759915012479
股东权益(占总资产%),86.54562959119772,85.21868363849613,85.82705729599071,84.4890866779788,86.08552189701318
负债占资产比率(%),13.45437032676835,14.781316282371757,14.172942625641221,15.510913245707808,13.914478026501955
长期资金占不动产及设备比率(%),311.30065164634254,244.56988682829817,214.3135004307476,192.95989391984648,155.04783218514024
流动比率(%),499.49482903865425,455.82730799705604,512.8742451991459,422.7123133592264,310.3309907156043
速动比率(%),386.2916532411754,377.39627621758325,421.3288097116952,353.6543137119449,253.70232683327947
应收款项周转率(次/年),4.884165612031609,5.016596783326323,6.590151690213265,8.84117516967193,8.53536705165074
应收款项周转天数(天),73.70757365716696,71.76179622657608,54.626966222352685,40.71856782389738,42.17744701698629
存货周转率(次/年),0.9300694486576659,1.2071509694745264,0.8638401643391084,0.7849483200234122,0.9418841012409431
存货周转天数(天),387.0678675149364,298.2228460013981,416.74375826997937,458.6289147380564,382.2126263142349
固定资产周转率(次/年),1.1412788191296086,1.0623684445890884,0.8496953168376343,0.3839758520877579,0.3026222338588746
完整生意周期(天),460.77544013189055,369.98464135348434,471.37072240001044,499.3474798053886,424.3900711546157
应付款项周转天数(天),75.35252624795287,105.2157244107631,174.6845655103605,216.8353965366009,238.21340011253187
缺钱天数(天),385.42291388393767,264.76891694272126,296.68615688964996,282.5120832687877,186.17667104208385
总资产周转率(次/年),0.2908869136148096,0.2619498250499441,0.19580591671411496,0.16382689745569073,0.17230306531109035
ROA=资产收益率(%),-6.599959286451185,1.370956696206062,1.4381179001229178,1.4210354721329046,1.4049986315453984
ROE=净资产收益率(%),-7.528538283820016,1.596545162074938,1.6815304235709778,1.668877349020459,1.6473886707194074
税前纯益占实收资本比率(%),-26.509468069539523,8.69434343642768,13.372972828310372,7.788392374226481,8.353765233078708
毛利率(%),48.99003700693113,47.562652569596686,59.94786004253929,60.734639024851646,61.069486966824925
营业利润率(%),-15.61317557841939,9.28785784013219,14.927226347624966,11.765787033234918,12.387209628102358
净利率(%),-22.68908967522578,5.233661414847657,7.344608980528822,8.674005840890002,8.15422884542968
营业费用率(%),40.30801611944692,36.659127825913856,47.1295306863595,51.428396413235774,52.62464015608823
经营安全边际率(%),-10.479342036604136,6.294179237359297,9.332557712028759,7.320007127658262,7.690599791041564
EPS=基本每股收益(元),-0.257709027473502,0.052997290411692544,0.05687039721328352,0.057227652942116174,0.05726914714975975
营收增长率(%),0.9582156169053064,-10.847098655283403,-23.533794864051345,-14.794301681416997,6.451453001853764
净利增长率(%),-264.52841127543826,-120.56477864654923,7.308115999556364,0.628187269080982,0.07250182237446268
净资本增长率(%),-7.735575783159149,2.0775856897277833,1.6957879256578536,1.0915608625734876,1.6610707258713546
现金流量比率(%),48.99842908723559,82.63856464026152,21.15952673677029,29.160071990151103,39.66748636809653
现金流量允当比率(%),260.412294909929,181.07280005284437,137.3653345748743,112.24677196876532,62.06062126100367
现金再投资比率(%),5.881203541220953,11.591658538442037,2.2606654296587894,3.159097586854087,4.833278484829047
