,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.132896047612055,4.357249328546385,4.2613789661071895,4.274102117039325,5.27315872811877
应收款项(占总资产%),12.573698978971734,13.401393407727264,13.88802422486787,15.925302604078883,16.758142726764262
存货(占总资产%),23.80362781347573,23.495530817119906,24.628342525973405,23.943662968158858,22.196116089169305
流动资产(占总资产%),42.67160596503874,44.09504834488964,46.008193477545845,47.756659771041335,47.07836270088656
非流动资产(占总资产%),57.32839400838359,55.904951629605335,53.99180649733202,52.24334020299739,52.92163727274162
应付款项(占总资产%),13.063789471255497,15.402167754909046,13.80936040606393,13.332254218200498,13.655382446872874
流动负债(占总资产%),45.01143642275089,37.24239107971598,41.33024219637855,39.639284531436495,42.88502669569853
非流动负债(占总资产%),5.856950567611734,15.820123018444093,15.30851899746577,15.505442909530636,11.298705913973064
股东权益(占总资产%),49.1316129830597,46.937485876334904,43.36123878103354,44.8552725330716,45.8162673639566
负债占资产比率(%),50.86838699036262,53.06251409816007,56.638761193844324,55.14472744096713,54.18373260967159
长期资金占不动产及设备比率(%),151.9640967420793,182.60175632215106,183.82587055366906,195.68292191304306,187.82748524145413
流动比率(%),94.80169781534548,118.4001537933153,111.31847045796313,120.4781072723187,109.77808876275729
速动比率(%),40.6895978046365,52.87018248330835,49.279072777847546,57.30223632986734,56.33699860706592
应收款项周转率(次/年),4.176775554712894,3.536476032969481,2.7730060842227906,2.6466279950036125,2.655960758632654
应收款项周转天数(天),86.19088928366497,101.79625030098052,129.82301101810538,136.0221384107141,135.54417109687012
存货周转率(次/年),1.69642626407619,1.5443816591069128,1.2514062312811032,1.2538461036164827,1.3990749823371067
存货周转天数(天),212.21081475958826,233.1030011595276,287.67636812136817,287.11657564794484,257.3128704286247
固定资产周转率(次/年),1.5578448700447738,1.5973892364785456,1.3263550171094298,1.415617333894543,1.5375035307287621
完整生意周期(天),298.4017039731161,334.89925137743177,417.49937901858175,423.13871393830505,392.8570414212305
应付款项周转天数(天),117.68526579888659,140.544105685724,174.51849102241502,160.44742287089093,150.44613745160973
缺钱天数(天),180.71643817422955,194.35514569170778,242.98088799616673,262.6912910674141,242.4109039696208
总资产周转率(次/年),0.5262864482039317,0.4596028822072358,0.3784196339569464,0.3940810671344273,0.4339429796566817
ROA=资产收益率(%),0.6766346645650161,0.4203247934670885,-2.8953218874998408,0.4832742924164925,0.7294083921053455
ROE=净资产收益率(%),1.2916486775038893,0.875458605429076,-6.414684988591951,1.0959598638954495,1.609036403214996
税前纯益占实收资本比率(%),6.506171128065363,4.963831815318122,-28.383994054931776,4.823317287848529,8.820524404288047
毛利率(%),18.220166762488514,20.542106704754723,20.41475809009283,22.71143286655957,25.598300295608205
营业利润率(%),-0.17094203493272248,-3.282037171892651,-9.356884703072204,-1.7948682548509214,1.9577807148171347
净利率(%),1.2856775364602462,0.9145390716664523,-7.651087908119996,1.2263321747920926,1.680885337153332
营业费用率(%),16.918072622624642,20.98617711731387,25.715914262559338,23.76403756287364,22.40030381680973
经营安全边际率(%),-0.1445963405517397,-2.722730887665159,-7.77054644420869,-1.4626740254942014,1.5587637015861688
EPS=基本每股收益(元),0.05944980885504722,0.04036273933819242,-0.28591899046163327,0.047308141410518076,0.06968286689575848
营收增长率(%),10.063233144389145,-4.553510043773855,-15.32768364581925,3.23048157269767,7.46329624832272
净利增长率(%),-60.74772839438184,-32.10619442105221,-808.3735579968562,-116.54599498540621,47.29571092054212
净资本增长率(%),0.7934738227555158,-0.44797557543684263,-6.2111915799482915,0.10191394741441684,0.5523544565598968
现金流量比率(%),8.21020285486959,10.4459717812831,-5.658077236902866,2.356770408150909,11.662771764871298
现金流量允当比率(%),,39.45998502542557,21.173218772478446,29.99909258613444,68.72975341514382
现金再投资比率(%),4.803422208026497,3.353025018743061,-6.809735820887795,-1.6426545742999894,4.979393709879217
