,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),13.086441002418542,12.26731601454488,23.497246321060334,9.50627107015099,12.242000268811603
应收款项(占总资产%),7.488045716751544,10.336377838298944,6.806740178319632,6.517492865685695,7.806832113813169
存货(占总资产%),15.872110515063381,11.284266434471192,9.779434663475568,32.59409729830233,5.699384340643788
流动资产(占总资产%),65.6217552682499,57.73245057296204,60.91293375970568,65.11988794385574,47.085096100688425
非流动资产(占总资产%),34.37824472454391,42.267549419125785,39.087066233657524,34.880112051077376,52.91490389396976
应付款项(占总资产%),22.94084309753763,16.160766428838052,8.370149492706256,7.417824718219075,5.894046970274594
流动负债(占总资产%),43.74348141146163,29.63821889031945,23.08444498777653,32.53659821276589,20.64882743039641
非流动负债(占总资产%),15.483174593487476,21.686586103428333,19.070884326868843,18.892024437587633,21.78416519652497
股东权益(占总资产%),40.77334398784469,48.67519499834005,57.84467067871783,48.57137734457959,57.5670073677368
负债占资产比率(%),59.226656004949106,51.32480499374778,42.15532931464537,51.42862265035352,42.43299262692138
长期资金占不动产及设备比率(%),308.4160255476214,371.2018957953101,477.8455427310081,461.0887526296368,453.1159897699049
流动比率(%),150.01493511727065,194.79055327581332,263.8700379170789,200.14350457868275,228.0279412824927
速动比率(%),52.86516866789722,116.47188357210332,193.9587772641308,86.03509879264125,184.9198348684356
应收款项周转率(次/年),25.10383224032007,18.294451011842167,15.211660564589605,13.219411885227707,18.63582496693827
应收款项周转天数(天),14.330366531187927,19.65781069562513,23.64255588630545,27.211148561716055,19.30533808130165
存货周转率(次/年),15.439444012381603,11.369804474873984,11.803489951201017,3.6758382465878956,6.6843389639757
存货周转天数(天),23.316901800446765,31.66281361193389,30.49945408973734,97.93684482070182,53.857232837081725
固定资产周转率(次/年),15.641612813564862,10.667354684235951,9.133132915555164,7.833778732384252,10.263845339005682
完整生意周期(天),37.647268331202085,51.320624306791586,54.14200997515169,125.14799337904797,73.16257091730904
应付款项周转天数(天),40.67719295188205,45.59969454508521,34.748614818632156,33.757062666851155,18.436832150450154
缺钱天数(天),-3.0299246206799637,5.72092976170638,19.39339515651953,91.39093071219682,54.72573876685888
总资产周转率(次/年),2.165564862348949,1.6182739665119321,1.2803433152129384,0.8781281095636787,1.3315546100874336
ROA=资产收益率(%),2.6926665331960367,4.2069020470458245,4.769932912476249,4.46047294796879,6.982463215617171
ROE=净资产收益率(%),6.796887053796841,9.445269390353902,8.888874420015796,8.482232784572714,13.186803819350484
税前纯益占实收资本比率(%),48.308547151081065,39.62898570343091,41.37810028186395,48.38510925211248,81.91052661492658
毛利率(%),3.2640062459890937,3.9477702475849052,3.6106931303989516,4.982272446912227,2.163469486607946
营业利润率(%),1.4307899221399705,2.774967850363486,-0.39949563188010306,-0.729457841055044,7.344970010977196
净利率(%),1.2425280409089536,2.596942787443483,3.7218115747191893,5.075508243783585,5.240505819774594
营业费用率(%),1.897039386257342,2.619610646730244,3.4799948970589925,4.2641649334895995,3.5478521803525345
经营安全边际率(%),1.3855649941874535,2.6695790046809194,-0.38557374708160574,-0.6948390657326632,7.189428910242724
EPS=基本每股收益(元),0.3722401410750379,0.2998903563782311,0.30038403919124623,0.3528502193212443,0.6103252896916312
营收增长率(%),4.018729134314086,-22.907326259576877,-17.332865787462325,-13.863269431940878,67.52410411255784
净利增长率(%),-15.865430655877034,61.127359604226825,18.47449928986063,17.466367300097446,72.97007497384493
净资本增长率(%),24.971653625414916,8.728272987862937,41.67473493680049,9.98533460925725,12.420193521474161
现金流量比率(%),-3.5426791024449797,36.29938774499898,-2.024697737931915,-60.783015734659344,130.52804576837445
现金流量允当比率(%),-2.7911739834872984,30.274619291027477,27.701018534724053,-23.652865684658597,85.24670033945283
现金再投资比率(%),-5.0859333619852345,13.337462742676562,-2.516349766522526,-31.497831021060797,32.46083227875083
