,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),20.89797719473793,19.775694888620833,24.935017882637762,37.56592198446471,30.33352600781124
应收款项(占总资产%),10.979386469585528,21.8890633954469,16.5663682292747,14.211204189512138,17.509136500806576
存货(占总资产%),29.0971522272829,25.562970276869546,9.624575137313435,18.397992357084103,16.79273304023729
流动资产(占总资产%),65.71830031186519,76.91174307783525,85.49765110039294,84.96673547081433,78.09879252994465
非流动资产(占总资产%),34.28169956733974,23.08825687665755,14.502348876576395,15.033264512802136,21.90120745477228
应付款项(占总资产%),14.732500915653985,23.632587806077492,14.161242630738535,13.602573372230742,15.847799120835745
流动负债(占总资产%),41.20296836596899,52.89213169545636,27.96367641343675,39.38919603380956,38.46049489009611
非流动负债(占总资产%),1.1878181749653371,0.31855035215099275,0.7285098802392739,1.391441075596251,2.894306602897177
股东权益(占总资产%),57.60921333827061,46.789317906885444,71.30781368329332,59.219362874210645,58.64519849172365
负债占资产比率(%),42.39078654093432,53.21068204760735,28.692186293676023,40.78063710940581,41.35480149299328
长期资金占不动产及设备比率(%),190.87471795527676,446.0823342229498,3399.793815759039,2047.0063012160515,1628.3657150487334
流动比率(%),159.4989456475117,145.4124470809883,305.7453882884139,215.7107633335354,203.06237015952067
速动比率(%),82.3668236729807,87.98492057339165,259.3423733053868,162.93562243665426,155.23718064063587
应收款项周转率(次/年),2.8871724466863093,4.758630216431393,2.569910762549855,2.9555649481479094,2.4880106951523016
应收款项周转天数(天),124.6894683740178,75.65202226953451,140.08268485925203,121.8041240627045,144.69391163745618
存货周转率(次/年),1.178189578959909,2.4129898074313507,2.1301536249824093,2.111713537611675,1.61929086149776
存货周转天数(天),305.5535416402198,149.19250726086005,169.00189509241397,170.47766813243135,222.3195401750847
固定资产周转率(次/年),1.3696766445843744,5.987094316140832,23.68157770147838,23.14449937935871,18.487403748590577
完整生意周期(天),430.2430094588898,224.84452945336025,309.084579870679,292.28179214274326,367.0134517507449
应付款项周转天数(天),184.72485524198103,119.20273232681751,195.6665715930183,159.88813563677448,186.84364391271092
缺钱天数(天),245.51815421690875,105.64179712654274,113.41800827766073,132.39365650596878,180.16980783803396
总资产周转率(次/年),0.37226953362479664,0.8995583011917836,0.47170567650609513,0.44895593973459763,0.39602849212024077
ROA=资产收益率(%),-13.723581707625343,17.730075440980944,9.713587898308708,7.892541976991973,7.0423399543061596
ROE=净资产收益率(%),-23.82906502741756,35.63827819836975,15.401547566542376,12.285212151352805,11.951908665323337
税前纯益占实收资本比率(%),-95.5704674845289,57.59299841157717,62.681984807727254,42.46177125639551,44.767955707544516
毛利率(%),21.23805895048026,28.835311670445456,32.35104999477229,30.616629351545704,28.169706074293682
营业利润率(%),-40.38143331424498,18.703105223668594,18.924798893692508,18.511875046391072,19.758961844970035
净利率(%),-36.86463819563116,19.709756893423407,20.592476147327677,17.57976958338442,17.782407305572967
营业费用率(%),51.040475354804016,9.742383849896328,12.055974217608249,11.643335698022005,12.397651317651743
经营安全边际率(%),-33.30755512238842,14.517064445429556,14.298941258448659,14.172678577218242,15.41624963508673
EPS=基本每股收益(元),-0.9394530538490219,0.5305443529922748,0.5751839982126964,0.37325730440500987,0.4032301401889839
营收增长率(%),-49.917317283699425,289.57616999613117,13.34885498304746,52.02916429023409,6.799027056552404
净利增长率(%),115.20003676944759,-308.2877262113158,18.425285405440576,29.787095625631963,8.030073210101648
净资本增长率(%),-21.01306452683731,115.58767314897543,201.13716386707347,16.741342821540186,6.161298780274379
现金流量比率(%),-5.971833999506428,14.020563683372222,13.157539399457697,10.4144325743651,8.013941461288676
现金流量允当比率(%),,-3.880273295042749,67.43291951020437,41.04407356208025,49.322207601055915
现金再投资比率(%),-5.37530762702494,14.031229204937834,3.0298486655167034,4.740635012824627,2.7721017745289123
