,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),7.672871579963926,12.883789033839701,16.488381544241896,15.81944927261429,22.64438117187058
应收款项(占总资产%),24.189111978523783,23.886883772967806,21.78869776147707,23.85206234646559,28.779664271515692
存货(占总资产%),13.293361721687921,12.375644322452843,10.026414378269179,8.39201394181344,8.306660007009567
流动资产(占总资产%),71.00147197399988,63.66318288425621,58.88104154726901,58.53907689573023,61.47320864240723
非流动资产(占总资产%),28.998527983450163,36.336817074439324,41.11895841243102,41.46092306461615,38.52679132090594
应付款项(占总资产%),8.897761831824749,8.990791454134948,9.710352898431115,8.413341020477318,11.413291297998017
流动负债(占总资产%),9.958169032479166,10.597959893524294,11.338316653817715,10.442288204010605,13.45253079916107
非流动负债(占总资产%),0.599842353445745,0.7155614856096851,0.6619781201691738,0.5527197442101377,0.42055549202365305
股东权益(占总资产%),89.44198857152513,88.68647857956155,87.99970518571314,89.00499201212565,86.12691367212845
负债占资产比率(%),10.55801138592491,11.313521379133979,12.000294773986887,10.995007948220742,13.873086291184725
长期资金占不动产及设备比率(%),407.69805682830224,370.0820046585247,323.36496576001304,319.20129877135696,315.0719907626701
流动比率(%),712.9972532003052,600.711677301551,519.3102568551159,560.5962556267153,456.96389320733044
速动比率(%),480.11653017392354,461.8901091397212,419.486509011164,465.6398812388285,387.64662831616
应收款项周转率(次/年),2.20086702615601,2.0698303686482866,1.6559553145167936,1.7935536843854156,2.1971635842727077
应收款项周转天数(天),163.57189918139207,173.92729608941647,217.39717016141833,200.71883126080053,163.8476088356366
存货周转率(次/年),2.6019546971272236,2.751163453627609,2.364759385843643,3.059383684158116,4.863078565407747
存货周转天数(天),138.35752004305752,130.8537298005012,152.2353611200652,117.67075859973903,74.02718137641433
固定资产周转率(次/年),2.631603456338509,2.8195881987398157,1.4313283966932508,1.502986660792413,2.0335495260465635
完整生意周期(天),301.92941913470554,304.7810258122051,369.6325311640967,318.38958977700366,237.87479017730112
应付款项周转天数(天),78.8205473912706,91.24655980620413,127.30996759448612,115.803859969834,88.42818793031333
缺钱天数(天),223.10887174343495,213.53446600600097,242.32256356961057,202.58572980716968,149.4466022469878
总资产周转率(次/年),0.486275519509832,0.49749932328985963,0.3779697651271318,0.4094453566901078,0.5803063263674947
ROA=资产收益率(%),5.542836861664341,5.417628640691978,3.7767852840700065,4.678786632015237,7.139571828937227
ROE=净资产收益率(%),6.07806740094939,6.083216278362532,4.27533824723136,5.286381539532636,8.158575592057117
税前纯益占实收资本比率(%),52.83082325907015,53.74467092069636,19.666336849079613,24.54091319511424,38.99097627630842
毛利率(%),30.071588417712324,29.06308867538113,30.011471302775146,31.237935620889324,30.044849746218734
营业利润率(%),13.321296546425202,12.43675267365584,10.539092530172558,11.12119814612532,14.495067280680626
净利率(%),11.398552125805704,10.889720613691646,9.992294697760302,11.427133196160568,12.303108720077729
营业费用率(%),16.483935821573088,16.767928906465563,18.094696212752254,18.841086733095576,16.09163273371001
经营安全边际率(%),10.24151139266874,9.6361808796756,8.106278949515739,8.47407275458175,11.146206334943376
EPS=基本每股收益(元),0.4479506236436698,0.46076151514880026,0.16502186291439955,0.20863679909333904,0.3339189309912319
营收增长率(%),27.568456820775495,7.666105431047171,-21.93672166917159,10.554740521155551,48.652616473587216
净利增长率(%),4.652433214067855,2.859888380979683,-28.369945875309483,26.429791274331365,60.04795395127775
净资本增长率(%),3.4219077184332463,2.145223928823043,1.6988767621266732,2.791022107909086,4.591615954242883
现金流量比率(%),18.33879328528536,90.58788674931306,64.8418402996925,63.095163444124815,49.63732005909096
现金流量允当比率(%),,36.44270886964114,62.50163007829323,102.67254480418518,101.68264066886155
现金再投资比率(%),-0.6228711194259379,6.850735171330673,5.742215727420218,4.872848678597675,4.148334281625169
