,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),21.258255318830045,16.358976642854184,16.861764904372894,18.77103945192537,11.048632886391085
应收款项(占总资产%),24.487733081391504,27.9741503901007,24.344421351156196,22.111479254891755,24.537039662913745
存货(占总资产%),17.472164050873182,20.609776064535563,21.758028013608726,23.163448638314247,24.707614971063492
流动资产(占总资产%),69.45848494203122,71.12221360795577,70.54671332914941,73.36700186311262,69.56570966150673
非流动资产(占总资产%),30.541514952697966,28.877786288314766,29.453286569592475,26.632998034326548,30.434290234352655
应付款项(占总资产%),3.111820005607943,3.053998577286383,2.724923279276948,3.1978794179485104,3.542214848876367
流动负债(占总资产%),11.975584623562547,9.234869861152832,9.674697593960467,7.427216404157071,6.729800916519964
非流动负债(占总资产%),5.131553252935552,5.246407836712379,5.263011970776714,4.656385604588138,4.062003364824341
股东权益(占总资产%),82.8928620182311,85.51872219840534,85.06229033400471,87.91639788869398,89.20819561451509
负债占资产比率(%),17.1071378764981,14.481277697865211,14.937709564737181,12.083602008745208,10.791804281344305
长期资金占不动产及设备比率(%),369.40087600678686,400.00730164723836,428.03029236120835,472.67766197476,462.5727415574847
流动比率(%),580.0007808787617,770.1485118730897,729.18777983125,987.8128878665709,1033.6963819277726
速动比率(%),385.2775531086791,483.68907199871563,432.3120873951843,560.6144312788612,538.8549297919898
应收款项周转率(次/年),1.4185802931715408,1.547684485105779,1.3515931147182532,1.4993325274332758,1.633115808442401
应收款项周转天数(天),253.77484774748217,232.6055483670054,266.35234696722836,240.10684192503174,220.43751971784351
存货周转率(次/年),1.289044897357575,1.2022646550931622,0.996292690736242,0.9494549222784361,0.9315990249216625
存货周转天数(天),279.27653907885343,299.43490118135014,361.33959588699435,379.1649186029292,386.43234777802263
固定资产周转率(次/年),1.314020819268799,1.7889406769894898,1.6836155730275688,1.8040032408548377,2.005567782811045
完整生意周期(天),533.0513860303431,532.0404488653681,627.6919419772519,619.2717596218458,606.8698666001579
应付款项周转天数(天),52.801097392277796,48.448490192223225,49.236399415883824,49.97657937235579,54.40061905208005
缺钱天数(天),480.2502886380653,483.5919586731449,578.455542561368,569.29518024949,552.4692475480779
总资产周转率(次/年),0.3343961551239148,0.4061711878342332,0.3532713775390862,0.34837120705466185,0.3807607935341893
ROA=资产收益率(%),8.78667920374884,7.154209894800136,5.118150898713483,6.074837293987682,5.320830506421343
ROE=净资产收益率(%),10.587064881450376,8.49512503004951,6.001038367207328,7.024539337307642,6.008343617724208
税前纯益占实收资本比率(%),72.95531296703906,66.79288611005929,45.76447791862935,56.837881626350985,23.639056647337263
毛利率(%),40.62172511551416,43.604578241670424,40.23783345640955,38.797484259413295,41.45190037070322
营业利润率(%),18.705834185978134,15.604000140282448,6.20352281412854,15.84035085963767,15.599529276894339
净利率(%),26.276256587793988,17.613779831459865,14.487873089294357,17.437828251013944,13.974207907784427
营业费用率(%),21.11926784479463,24.77045259548766,32.429196881940875,31.346696128726393,31.569144636991105
经营安全边际率(%),13.302236315627736,10.86594893515349,4.423572912695343,11.412563379053733,11.02815107892692
EPS=基本每股收益(元),0.6469193231090057,0.5705414842454877,0.41619559169837006,0.49677145677690454,0.21452605848114142
营收增长率(%),11.546449770163917,31.567321627560233,-11.313364887474705,-0.8320365778782985,7.775142866290736
净利增长率(%),36.75397707462628,-11.806394319143777,-27.052528674613058,19.36009336452942,-13.631892065427834
净资本增长率(%),15.95336162100142,4.700794384630029,1.8938876203911832,2.0425079947928424,-0.0699263560897947
现金流量比率(%),25.812487056009065,8.75736442019187,75.12595261713489,-26.232382241769862,-7.280036704967245
现金流量允当比率(%),,13.855056271989715,22.8362593684263,19.139135297801424,27.048072329762192
现金再投资比率(%),-0.803946677194763,-2.7935775309698383,4.182326724820537,-4.429612624894229,-3.4966054065273253
