,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),20.991798143607618,11.105811080692549,12.389225427008542,15.212561461244,19.838513034963746
应收款项(占总资产%),62.43087413362952,69.29161481611935,64.348395518959,63.194507634234,64.38696814549999
存货(占总资产%),4.977185166507075,3.399865325094055,5.737510190024413,6.656682078235527,3.6322771224694463
流动资产(占总资产%),93.26809912053045,88.05470817809675,85.84881296115594,88.88909431066891,92.57642325321353
非流动资产(占总资产%),6.731900843639282,11.945291801569176,14.151187024342132,11.110905677918609,7.423576734849082
应付款项(占总资产%),29.281908367528352,26.378162134387757,29.91265646395118,28.60350388007633,16.430171192952574
流动负债(占总资产%),62.45606791599053,55.59114445372722,62.28950655745466,59.84925564371226,40.308725841150704
非流动负债(占总资产%),3.583027147505321e-08,0.2724024770548926,0.130010373555901,6.298858382180277,13.781609476490447
股东权益(占总资产%),37.5439320481792,44.13645304888384,37.580483054487516,33.85188596269497,45.90966467042147
负债占资产比率(%),62.45606791599053,55.86354693078211,62.419516931010556,66.14811402589254,54.09033531764115
长期资金占不动产及设备比率(%),2006.9786969949773,1478.8683198177412,1821.25902875161,2450.5309331097983,8597.488092540825
流动比率(%),149.33392731748393,158.39700551439972,137.82227165659717,148.5216371326041,229.66844347951815
速动比率(%),136.9640235486411,148.64727320282068,126.95199893680144,133.83461402844438,214.85636798143238
应收款项周转率(次/年),3.704773537981308,2.090250009744807,1.7472923362496058,1.3665800904119012,1.3108448702480613
应收款项周转天数(天),97.1719313026154,172.22820149976488,206.03306752566024,263.4313220548821,274.6320392959181
存货周转率(次/年),18.225574527688096,29.6091683320657,20.118491105861537,11.542380059659662,13.652230189587815
存货周转天数(天),19.752463678767814,12.158396167931805,17.893986056623604,31.18940788118541,26.36931802096666
固定资产周转率(次/年),71.38229809384727,36.44729350224629,48.001828194657236,47.472801986427775,123.18356148335745
完整生意周期(天),116.92439497819494,184.38659766635524,223.92705358070359,294.6207299333072,301.00135731470857
应付款项周转天数(天),58.76534469194767,83.98494950102517,106.81957115826928,145.5733772954315,115.35477979869869
缺钱天数(天),58.15905028624727,100.40164816533007,117.1074824224343,149.0473526378757,185.64657751600987
总资产周转率(次/年),1.9324368366195437,1.3964482135488518,1.160310715518541,0.8705480029924743,0.8360219196389511
ROA=资产收益率(%),11.398907072681693,7.081652586468758,6.379291137660278,5.374852473866073,4.484575530595961
ROE=净资产收益率(%),24.696024709435278,16.962180917479174,15.825706227445076,15.143019728436544,11.283300486397353
税前纯益占实收资本比率(%),119.24391239987409,125.71995473863029,167.96823771256953,188.0715808006343,122.58379017575768
毛利率(%),16.88161505897735,15.80363909472656,17.391173302458387,17.107783759099952,15.435569242683508
营业利润率(%),7.879353204214942,6.810235418513932,7.109716440552343,7.772891524941312,6.137543111469573
净利率(%),5.898721683221192,5.071188832098664,5.4979162489924915,6.174102352313267,5.364184149509795
营业费用率(%),4.062878503531627,3.659218758712673,4.2068707066076785,5.4511975438447475,6.371893131300997
经营安全边际率(%),6.741311026750524,5.880847503370087,6.056431876896022,6.637382482560484,5.316856105735002
EPS=基本每股收益(元),0.8898188528302519,0.9311979622326404,1.2854991483744516,1.4355661984939387,1.035001031744078
营收增长率(%),162.19315349562004,44.42547220474847,27.333137062620352,-0.5566546891852937,5.119811965902414
净利增长率(%),-382.00140429689435,24.16399312465478,38.0478905455048,11.673834751228625,-8.669795913839451
净资本增长率(%),43.04933256822093,107.14937049519642,19.388762903543324,14.46329254255187,29.655842303325187
现金流量比率(%),-25.73540153510656,-27.018068938495503,8.017468084024555,-10.856642259798726,-11.748713817202235
现金流量允当比率(%),-343.16124731063235,-1236.4463297995662,-217.50410087773452,-181.40575907222393,-221.57248090442522
现金再投资比率(%),-46.0717623915626,-36.66641196917072,10.176413408642139,-21.35346368358487,-12.691738179711301
