,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.146476526034352,14.228396268011908,15.743822095065871,35.916721849250635,34.42610069422841
应收款项(占总资产%),13.815854662892885,15.80899164759138,15.16948365469555,11.203438962791727,12.714576000665911
存货(占总资产%),35.715655298102625,34.32325978750797,37.79187402332037,23.260734793487575,23.684154317695462
流动资产(占总资产%),77.01440150077056,72.13100554285285,73.22668941570107,73.24167611960507,73.53305251616753
非流动资产(占总资产%),22.985598447028366,27.868994414023142,26.773310545079827,26.75832384316709,26.4669474460702
应付款项(占总资产%),9.135290890458604,11.409683799148466,15.421963129732355,8.157730553107172,8.490909162774342
流动负债(占总资产%),18.98317951158792,30.288387643490744,37.404772224298746,12.200680809877944,10.83641473959539
非流动负债(占总资产%),0.012682980081993143,4.31240267575179e-08,0.23080442947830043,0.2670727486938944,0.39140619655460607
股东权益(占总资产%),81.004137456129,69.71161231338523,62.36442330700386,87.53224640420034,88.77217902608773
负债占资产比率(%),18.99586249166991,30.288387643490744,37.63557665377705,12.46775355857184,11.227820936149998
长期资金占不动产及设备比率(%),466.0668766422194,306.5958366592401,278.62885403054474,419.1943561335964,432.2070168745613
流动比率(%),405.6981141751295,238.14739262179154,195.76830704867453,600.3081060593378,678.5736244593778
速动比率(%),208.20936146271598,109.54360622813093,86.79904261703155,388.10266855357634,445.8880417046408
应收款项周转率(次/年),9.83486714957499,7.077611973455667,6.260169628234817,7.461810226758098,6.626735559368981
应收款项周转天数(天),36.60445975816102,50.86461374524714,57.506428858701994,48.2456653809384,54.32539084135518
存货周转率(次/年),2.5406277939227966,2.6534751728737773,2.458766179269519,2.933778163328939,3.093855741235012
存货周转天数(天),141.6972609798028,135.67113924613213,146.41489814990888,122.70866427324549,116.35965918560218
固定资产周转率(次/年),6.024897674633977,4.396118346112396,4.199960911913823,4.600530551847759,3.8830857809933175
完整生意周期(天),178.30172068994148,186.5357529568349,203.92132697476762,170.95432962785213,170.68504999691777
应付款项周转天数(天),36.732805562628755,40.293101155975634,54.73757817390285,47.30542224899708,41.262814761978326
缺钱天数(天),141.56891512731272,146.24265180085928,149.18374880086478,123.64890737885506,129.42223523493945
总资产周转率(次/年),1.0072340027970306,1.0550821612334755,0.9687032883578561,0.9800944598362531,0.7921349686712464
ROA=资产收益率(%),10.04049588224509,5.6653976953949705,0.5463465044940169,2.410997937199508,1.6923255289896737
ROE=净资产收益率(%),12.002251287199956,7.572013616881537,0.8295094573036383,3.202872361145149,1.9198728007357124
税前纯益占实收资本比率(%),86.24998695656654,57.49616681474832,6.169698000768325,24.449054980510898,17.79458036600384
毛利率(%),17.134600228941565,12.094662647701758,8.269798308013165,9.190197843733,8.329145581726756
营业利润率(%),11.656265036329753,5.751449894516828,-0.35701540844454216,2.6595292662827283,2.599732585242619
净利率(%),9.968384554853904,5.369627030975077,0.5639977801546415,2.459964865695367,2.136410580418422
营业费用率(%),4.986912630273454,6.202745983999428,8.243327799386888,5.976568207583073,5.322645019112179
经营安全边际率(%),9.951171569755978,5.13088648350087,-0.3297460732575495,2.4356849962749405,2.3998459244574244
EPS=基本每股收益(元),0.7306548617511122,0.49335713281363386,0.054849949047542666,0.20819898074023813,0.1493717651167888
营收增长率(%),15.354539253981628,25.472849772656915,5.56170669575468,8.808141804593987,-17.65928039874231
净利增长率(%),22.03621689623128,-32.41207754469875,-88.91234578654863,374.5837578413142,-28.48939254995237
净资本增长率(%),10.398536703479053,4.173712777073064,-1.6320959679179055,47.86351261306643,-0.018772030915272353
现金流量比率(%),-28.4981483676025,23.094327054607618,-8.49486194460087,128.30671147164384,12.452311437043537
现金流量允当比率(%),,,,57.090266000959765,90.15232580362856
现金再投资比率(%),-10.27492173998708,5.368532426500274,-8.716828510327773,17.289870692522133,-0.5975136229390151
