,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),4.729989741115669,6.9268472689943685,7.66818797920223,17.580099033289727,11.65504321734447
应收款项(占总资产%),33.16544938130291,27.280184727879096,22.906776324942538,6.6569887973293,6.6268780209164895
存货(占总资产%),20.721697598799842,18.809297924729826,14.234518348754314,3.885383508635992,2.8721745766561115
流动资产(占总资产%),67.23301616337712,58.87544624803661,48.73342876534389,71.34530392669728,78.66635861650717
非流动资产(占总资产%),32.766983804454064,41.124553714754555,51.26657119851251,28.65469606628293,21.333641378218804
应付款项(占总资产%),19.92495971987264,13.221315094768512,19.605989976838227,6.555115503562137,3.8204160548908286
流动负债(占总资产%),48.169228698955024,38.03240128830919,35.92273926520406,52.33972951568444,62.277379036895354
非流动负债(占总资产%),0.4809678934334305,0.7242256896296608,1.7930567073927675,0.30246352454622877,0.7859854710977724
股东权益(占总资产%),51.34980337544272,61.24337298485231,62.28420399125958,47.357806952749556,36.93663548673285
负债占资产比率(%),48.65019659238846,38.75662697793884,37.71579597259682,52.642193040230666,63.06336450799313
长期资金占不动产及设备比率(%),222.1562628576312,217.7176138573615,210.86390155010798,741.2872321242166,867.6594942373235
流动比率(%),139.57669228765434,154.80338920522968,135.66178335268447,136.31194615889015,126.31610357789853
速动比率(%),80.25477602792253,89.78847142508909,87.96638159775766,125.73718934826464,119.62068682499132
应收款项周转率(次/年),3.7041011587647232,2.841128277090994,3.021473081818709,3.330143216464054,3.6248140232485424
应收款项周转天数(天),97.18957021980289,126.71022373579184,119.14718080017302,108.10345869089743,99.31544003021776
存货周转率(次/年),4.31412276821163,3.8406644443094202,4.008662485442987,4.251663591823631,5.182765277969298
存货周转天数(天),83.44686023042925,93.73378091875016,89.80551513307705,84.6727385070909,69.46098854585834
固定资产周转率(次/年),4.538401463076119,3.575547000543106,2.7663569635019907,3.4005213744775973,5.440670089296076
完整生意周期(天),180.63643043522146,220.44400463331345,208.9526959083397,192.77619717696575,168.77642856387087
应付款项周转天数(天),64.24135995948332,79.47011577545781,89.64932337240946,131.9490984200643,104.89179295026307
缺钱天数(天),116.39507047573814,140.97388885785563,119.30337253593025,60.82709875690145,63.8846356136078
总资产周转率(次/年),1.1045286229896787,0.8647425088220699,0.7572332635074199,0.3096944724734257,0.24068023963903812
ROA=资产收益率(%),3.2657554697305837,1.7608569898967652,3.3270371963843823,3.065810311004706,2.6773346089799435
ROE=净资产收益率(%),5.977009397287706,3.1479163366708502,5.386052602964819,6.1580601251314775,6.465849579213296
税前纯益占实收资本比率(%),73.27054329570736,48.08816124157145,36.43741552157017,52.785855285046836,42.609867198188155
毛利率(%),10.937928472596116,11.905066941416003,12.711714548478808,23.55256491783576,28.791081596714186
营业利润率(%),3.2660771479494533,2.587674004865693,0.7211758873761439,9.716547840698976,12.382405562230185
净利率(%),2.9566960970595897,2.036278974642667,4.393675443367112,9.89946732130962,11.124031670922795
营业费用率(%),6.9954396936508,8.416763607160702,10.47300810959676,13.163944143249537,15.042971387103282
经营安全边际率(%),2.944058171012486,2.3123832330312437,0.639841111693813,7.86430281488743,9.614334633048141
EPS=基本每股收益(元),0.6051743547666949,0.33717087434971343,0.3012079910659364,0.45847970407374833,0.35523356098419956
营收增长率(%),29.0427720509592,-19.701304647456027,-17.59728207856287,27.563873957236453,51.69321783281043
净利增长率(%),-2.6614316760138337,-44.69822465233276,77.8001913231123,187.4164021575972,70.45767197549608
净资本增长率(%),7.025898162697672,3.1120229359904386,4.696844259746086,291.4912321873837,3.8114679240975846
现金流量比率(%),0.09320293851739433,34.68437319742465,50.143496915983285,5.815653812232806,-1.337508154415135
现金流量允当比率(%),,,57.7310733460233,193.1934514249935,174.0818790655207
现金再投资比率(%),-3.5843556770846043,17.6535608594805,24.85080495634815,5.451738778533774,-2.9677032704784505
