,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),20.38672801342756,31.219222619673893,29.063482497931304,30.542663157636348,28.142305556430188
应收款项(占总资产%),6.60834288403932,5.553572955616607,5.55913916897426,5.752893846291443,3.5887069557888105
存货(占总资产%),2.8971806342674706,1.8926423549121045,1.4755416432990223,1.1388744348013713,0.7677897822587616
流动资产(占总资产%),61.03561630045914,61.404200823393836,48.67573105731112,51.91795186785699,51.088586294816565
非流动资产(占总资产%),38.96438365678205,38.59579914361145,51.32426891753342,48.08204811015763,48.91141368809569
应付款项(占总资产%),1.7050404031755457,1.2284424760522632,1.5906774958364926,1.104817163646795,0.7413224560987323
流动负债(占总资产%),23.475862782349814,30.368406432808374,32.30476100520989,43.00519993958398,42.437651858622935
非流动负债(占总资产%),1.1316233938719966,2.4607704625795574,3.4907519806083935,1.6464519945219993,1.4156243906895025
股东权益(占总资产%),75.39251378101937,67.17082307161736,64.20448698902625,55.34834804390864,56.14672373359982
负债占资产比率(%),24.607486176221816,32.82917689538793,35.795512985818284,44.651651934105985,43.85327624931244
长期资金占不动产及设备比率(%),1117.4576349514766,860.5539888234016,852.9743708703977,761.6534497391283,919.9045952542015
流动比率(%),259.9930692863756,202.19763882750712,150.67664797630795,120.72482377538603,120.38504497007119
速动比率(%),247.00876980128794,195.25818737968194,145.24698803779842,117.47620087139738,118.17698280400246
应收款项周转率(次/年),9.19142540165088,8.807600801521671,11.433260084067891,8.99251697218975,11.304655976338434
应收款项周转天数(天),39.166939033335616,40.873786942023756,31.487082097885622,40.03328547519942,31.845285681869612
存货周转率(次/年),2.84940278202893,1.435817511685462,2.8059919196020546,1.8015622213902212,1.8557610701551273
存货周转天数(天),126.34226340987169,250.72823822590314,128.29687543871677,199.82656755201245,193.99048727912958
固定资产周转率(次/年),14.85223352592064,15.899121357263594,7.0541391158856825,6.431529370105031,8.353734233171803
完整生意周期(天),165.50920215583164,291.6020237722562,159.78395714250746,239.85985202304627,225.83577188035974
应付款项周转天数(天),46.438508338500924,154.51746884177157,111.09736384273639,205.30421386476678,187.77774126671437
缺钱天数(天),119.07069381733072,137.08455493048461,48.686593299771076,34.55563815827949,38.05803061364537
总资产周转率(次/年),0.5782870527051844,0.529599426831534,0.6353155381748384,0.5092040821111887,0.5126847985080684
ROA=资产收益率(%),16.245951210613836,13.223636789392144,12.811516078001647,-1.2256645748348212,8.332077437549811
ROE=净资产收益率(%),21.26151788049058,18.690174710383797,19.563237687154924,-2.060680122567207,14.93268810728062
税前纯益占实收资本比率(%),59.60104970210666,62.49929407115153,83.38879843417824,-9.709609065256448,75.79510068239456
毛利率(%),81.84120849376136,93.68257889882565,92.6860614372314,95.41515242931493,96.63341404182778
营业利润率(%),23.82798873612881,20.559553631201254,19.246077642808405,6.492784834464324,17.382419394022296
净利率(%),28.09323003376287,24.969129704700787,20.165595365494305,-2.40702032314503,16.251851934504973
营业费用率(%),64.53742091833684,80.84379453056407,73.50346779108928,92.01590074306972,93.1192904324398
经营安全边际率(%),13.103734259963579,10.615076352293404,9.988308183401179,3.322559562935058,8.840013015450525
EPS=基本每股收益(元),0.5504677200497612,0.5746485607572138,0.7264294214780954,-0.08455147800063528,0.7013442368493183
营收增长率(%),20.321773849778893,17.454250087812895,56.52490854508102,-2.4877742574893773,22.85332893690395
净利增长率(%),60.2272713546395,4.392780564050241,26.412814551335572,-111.63932452518195,-929.4878656886577
净资本增长率(%),22.80024546396409,15.460568527584357,25.370901186286147,-1.3635150792047313,30.517579474075205
现金流量比率(%),72.48134512328882,66.65940518492211,77.22003527965167,22.48935121026185,32.40879378950838
现金流量允当比率(%),1130.3043912771454,466.3521308957913,407.79584193577705,294.3788558341368,308.4046373313604
现金再投资比率(%),18.264958913233777,23.7732751752636,32.701421988960924,10.599492182049932,21.683483043103973
