,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.31338853858065,20.987775527220254,19.9255546207781,23.159776627404042,32.90416612926308
应收款项(占总资产%),5.830064515978904,7.398849904635149,6.346521104569228,7.433253928425088,6.3214771359813415
存货(占总资产%),28.875427777798397,23.53555655005636,21.937088879954896,22.9339208640175,21.404263654015704
流动资产(占总资产%),66.72415618685767,58.47086677473712,52.40714955533726,51.0968648392899,58.85938794421306
非流动资产(占总资产%),33.27584375453851,41.52913317806455,47.59285040350133,48.903135123991625,41.14061202680317
应付款项(占总资产%),30.883737475187335,28.648565668622854,28.703733973944583,27.389258107545256,26.609744718790935
流动负债(占总资产%),70.48242122020054,57.363517826801,63.80625847756451,64.10879297443027,54.2337876139792
非流动负债(占总资产%),4.835108355003421,3.6531505814551806,1.7076777136394974,4.787171466445839,3.779388618733183
股东权益(占总资产%),24.682470366192206,38.98333154454549,34.486063767634576,31.104035522405404,41.98682373830384
负债占资产比率(%),75.31752957520396,61.01666840825618,65.51393619120401,68.89596444087611,58.01317623271238
长期资金占不动产及设备比率(%),95.75457357732287,149.90587505027162,112.62543558513092,111.17808818379599,157.45565361305623
流动比率(%),94.66779797890273,101.9304061915626,82.1348105530381,79.70336429575889,108.52900101999472
速动比率(%),50.86212030290479,57.40040173888236,44.267368487828094,41.43069689101135,66.52977781259705
应收款项周转率(次/年),22.58549551265666,17.563848469425533,14.63162634369743,13.241433366327183,13.55463957366244
应收款项周转天数(天),15.939433244068887,20.49664679479458,24.604236755886202,27.187388923735604,26.559171644604916
存货周转率(次/年),4.760347723704755,4.1626351568593405,4.09633087931276,3.7736446555787198,3.857130171688571
存货周转天数(天),75.62472751768539,86.48367824319429,87.8835255676991,95.39848938197709,93.33364020478962
固定资产周转率(次/年),4.80688995235409,3.9438409133496246,3.7126678859502174,2.8487718218831013,2.86097192325775
完整生意周期(天),91.56416074332353,106.98032501703193,112.48776230278838,122.58587828387311,119.8928118316423
应付款项周转天数(天),81.61897861491046,98.92350724838592,111.11710507641163,118.94692541862644,113.93963193588282
缺钱天数(天),9.945182128413066,8.056817768646013,1.3706572263767498,3.6389528652466794,5.95317989575949
总资产周转率(次/年),1.4328166078431508,1.1766048326093304,1.0003257912553605,0.9164244745324956,0.9233317921714045
ROA=资产收益率(%),1.0093035230146592,1.1918813038638587,0.55101707820533,0.3989990547599906,0.2222430233381335
ROE=净资产收益率(%),3.7904842210956247,3.6556605901171464,1.506290370417942,1.220233586489137,0.5976522375055198
税前纯益占实收资本比率(%),5.055711760301089,5.466370423213666,3.3969958720592213,2.447941783177397,1.3370632670568314
毛利率(%),7.661338175806922,8.30752004950682,7.118440661657635,7.498190216339876,7.766866096122222
营业利润率(%),0.21963614450417504,0.6568723699682875,0.495391857716635,0.293144407094285,0.12894814278119057
净利率(%),0.7044191957543786,1.0129835185964673,0.5508376198834251,0.43538672927144184,0.2406968168371064
营业费用率(%),6.7356838302492426,6.521260242705913,6.024275828006371,6.005378510439294,6.756768540506301
经营安全边际率(%),0.20400651545452414,0.6064882379986491,0.4624711250991515,0.27269706262434046,0.11965472083615737
EPS=基本每股收益(元),0.04893958183571113,0.053970687523060376,0.029667821982655145,0.0243391447599872,0.013070851105857218
营收增长率(%),3.159356236294016,1.282645653814825,1.0896051074513906,3.7929975802691445,20.712255332129587
净利增长率(%),97.7217751702326,45.64856391723808,-45.029752180775496,-17.961140417237914,-33.26610380588973
净资本增长率(%),4.0906757396816005,96.10544634963316,1.438102029821863,1.1063945334589107,71.01180227651739
现金流量比率(%),4.559036185806826,3.112447592642311,4.021244390014356,4.1065237626198865,8.202568257320822
现金流量允当比率(%),47.42619909157989,32.53059845698473,28.616193698138346,21.476522375107024,29.553284336332425
现金再投资比率(%),3.7891107400240083,-0.6375336978350999,2.076101717815565,2.193217705148133,5.887080094734414
