,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.393866816501738,16.30578531534074,19.378263629954454,12.143121842191954,11.869624806280505
应收款项(占总资产%),29.88848647292966,22.631880853092586,21.01579636985826,10.383663296732134,13.052612793849857
存货(占总资产%),9.032227078084663,9.198033891157491,7.572225860125364,6.949332453814189,6.67207690605099
流动资产(占总资产%),55.216129701477534,54.34466395897311,50.09039618211346,40.709940023238445,40.476063744900834
非流动资产(占总资产%),44.78387021713309,45.65533598923282,49.90960378100085,59.290059963579026,59.52393624298428
应付款项(占总资产%),5.8624388347445295,6.024644289381643,5.167736000317576,2.9533086971459537,3.301831705701677
流动负债(占总资产%),28.657249598741597,21.897103927603805,26.69005702788965,24.44871783877425,23.511797185278525
非流动负债(占总资产%),0.3385797414051564,7.001538030954105,8.268092599357828,4.066649243700982,8.133488805755883
股东权益(占总资产%),71.00417057846387,71.10135798964801,65.04185033586681,71.48463290434222,68.3547139968507
负债占资产比率(%),28.99582934014675,28.898641958557906,34.95814962724747,28.515367082475233,31.645285991034406
长期资金占不动产及设备比率(%),356.17260862277755,566.1271850254363,785.5852891078748,1986.318878907464,2231.3470370389427
流动比率(%),192.67770046949326,248.18196968011762,187.67436900021127,166.51155397901638,172.15214730326161
速动比率(%),147.4770354365002,189.3077120568165,146.99916722653649,133.9885643874168,135.67485607444257
应收款项周转率(次/年),1.9369348136230682,2.1065523718246326,2.0326451619461174,2.7752784448755303,2.3173997227992533
应收款项周转天数(天),185.86066826871746,170.89534727090975,177.1091216658147,129.716713725934,155.34652744565855
存货周转率(次/年),3.7111748259300863,3.409293606782539,2.85845859935046,2.7834918291707886,2.370888673801775
存货周转天数(天),97.00432196424568,105.59372113634376,125.94200203306076,129.33395225347857,151.84179818442462
固定资产周转率(次/年),5.717495103410776,7.287106124596898,8.078762068186363,15.545480781924816,7.637686169875403
完整生意周期(天),282.8649901002775,276.489068299921,303.05112358380103,259.05066591597534,307.1883255706672
应付款项周转天数(天),50.29502663438111,68.92210651898077,84.34581972770022,64.2975362729959,69.95192061632702
缺钱天数(天),232.5699634658964,207.5669617809402,218.7053038561008,194.75312964297945,237.23640495434017
总资产周转率(次/年),0.5384762056874975,0.536200212468486,0.44083997703539773,0.36586530547041707,0.27286126273603933
ROA=资产收益率(%),6.356587696200931,7.163709077816484,5.713286718380499,5.832283581646413,2.5415276723494897
ROE=净资产收益率(%),8.580221151514907,10.080706370464883,8.456328876944788,8.357107532191971,3.6383618459698646
税前纯益占实收资本比率(%),32.915339955533135,40.01383288496949,22.11784939990898,41.533734615305896,26.897051034097423
毛利率(%),40.830550470269586,41.92661130977369,46.515952252762766,45.8819696614386,40.872694024514125
营业利润率(%),11.912664386160237,12.150135262060573,10.994486569857946,16.238696263906643,10.858445157048108
净利率(%),11.804769864985802,13.36013843855029,12.960001384669576,15.941067631573237,9.314358680631285
营业费用率(%),26.232005326990084,27.560426576354867,31.017909713059165,26.504835113241143,30.102932413576067
经营安全边际率(%),8.458863752488913,8.560857720714045,7.5039518911160945,11.131393620193945,7.707984313239983
EPS=基本每股收益(元),0.2770867456430998,0.3850335803266277,0.19340886592320247,0.34444645179774747,0.23086855483560445
营收增长率(%),18.215052488032285,37.10702622889977,20.791940853594497,84.1022507040174,14.72904486414339
净利增长率(%),39.93346545227632,55.17192196982293,17.174213097893002,126.4495444031759,-32.96387064001041
净资本增长率(%),5.423581082455996,57.355345351747786,28.450883406860385,207.52389188072368,4.048424676869871
现金流量比率(%),11.708482200601724,21.69462371946663,13.611706278449919,15.052859084572102,-8.57181604478099
现金流量允当比率(%),15.81737532841592,23.282093519190845,37.60266749938017,48.75423603883141,26.55921349538201
现金再投资比率(%),-1.0379693874078755,4.611497934109006,3.0945660950427007,4.348717404302893,-3.623677383546319
