,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.999953984166853,33.94444208639841,31.104089151588017,31.416893763764016,36.28881919785853
应收款项(占总资产%),1.0761491933648435,1.4692608520453752,1.0446782356547837,1.8778128946011743,2.215965492531498
存货(占总资产%),4.3129237530949425,3.2957325751136266,2.7023875308156193,3.1250505806500817,2.5647404103234095
流动资产(占总资产%),39.44200024143525,40.10550679703116,36.27470902699302,37.219578411742745,42.05801622398324
非流动资产(占总资产%),60.55799966050274,59.89449310901397,63.72529088101076,62.78042149303148,57.941983683073836
应付款项(占总资产%),8.11895314378626,6.525956777867492,5.614833958682785,5.248009477688816,5.858935166078884
流动负债(占总资产%),28.3340125685346,31.395783933012794,35.55326784418838,31.96931678199183,26.233534366187016
非流动负债(占总资产%),1.285334579029732,2.1851759823943033,2.369113903853615,2.7777787791824453,11.590014897956996
股东权益(占总资产%),70.38065275437366,66.41903999063803,62.077618159961766,65.25290434359997,62.17645064291306
负债占资产比率(%),29.61934714756433,33.58095991540709,37.922381748042,34.74709556117428,37.82354926414401
长期资金占不动产及设备比率(%),262.7584736088098,195.50596616343705,162.44656308064225,180.45579300715355,206.80840362448683
流动比率(%),139.20372206205025,127.7416953899995,102.02918362414208,116.42281427122603,160.32157729072597
速动比率(%),114.39151144291553,110.10158567580474,89.63595457936674,104.04936885325486,147.04454735783818
应收款项周转率(次/年),61.91438993340429,41.01711601551417,36.97183236741106,32.215301439346945,22.670876215367088
应收款项周转天数(天),5.814479974048399,8.77682345283733,9.737142113069615,11.174813570309027,15.879403494903686
存货周转率(次/年),5.655117617736787,8.579221652789904,9.607712160467651,10.124946012902528,10.510504730713999
存货周转天数(天),63.65915250532571,41.961847995689695,37.469897913307314,35.55574451271475,34.251446785610945
固定资产周转率(次/年),2.532468457732136,2.6711588991591384,1.4355764502102417,1.514837705404941,1.5728205705191165
完整生意周期(天),69.47363234288214,50.73867138666087,47.207039965867835,46.730558026558604,50.130850226572065
应付款项周转天数(天),127.10480947840396,80.81005034405825,75.86188733355658,66.40063421915299,66.98631479317962
缺钱天数(天),-57.631177135521824,-30.071378957397386,-28.654847367688745,-19.670076192594387,-16.85546456660755
总资产周转率(次/年),0.6663013391899633,0.5237513654689196,0.4638979624892387,0.4684297841047846,0.4645127540800052
ROA=资产收益率(%),1.8407841162489051,1.162991991372859,-3.0779878065053046,0.9180321970979411,-1.2090577999690268
ROE=净资产收益率(%),2.736820434734671,1.7013383518949516,-4.792472614995205,1.4425877667174336,-1.8981686391199095
税前纯益占实收资本比率(%),11.403506871921259,5.230055451040325,-7.134759234727123,4.180016832221894,-1.7958029537134779
毛利率(%),60.21658581221202,37.86203255515646,37.95169327342226,37.09977475879161,35.70560835770252
营业利润率(%),3.888640119194591,-3.276974397345934,-9.180166101957068,-5.256395912700785,-1.5955461072923716
净利率(%),2.762690099567282,2.220503975585295,-6.635053501465666,1.9598074811112656,-2.602851669627719
营业费用率(%),54.73785721486808,37.04888565455953,41.19866279494296,39.41476635306928,37.13448064764825
经营安全边际率(%),2.427114583350578,-2.3769955633251434,-6.654623719450726,-3.8339931060781813,-1.175740727742598
EPS=基本每股收益(元),0.06489850257703184,0.024283810130368136,-0.06634330864897203,0.019656722658140748,-0.02575398465215284
营收增长率(%),-10.997598811278365,-6.890764121303349,-8.57027295906039,0.3101778791334766,-1.349949186239229
净利增长率(%),-0.3848699793893644,-25.16373223456732,-373.19972779590876,-129.6287955064813,-231.01869764721914
净资本增长率(%),54.11527804411696,-1.5035057674191847,-4.546515437820759,1.5500954188535303,-2.3742890895428275
现金流量比率(%),10.729667188386397,6.598760374187526,0.653522040591471,7.329430235748312,4.559439521222722
现金流量允当比率(%),52.21503490441809,44.80344591515746,31.337445245999124,33.82625115440174,41.168055122970074
现金再投资比率(%),3.088529508805068,-1.57852721906147,-1.108432032114638,2.335196970461517,0.14674160833878314
