,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.030246494271488,20.65440345514508,19.152417090047766,21.639800837087122,19.418098941588298
应收款项(占总资产%),29.44021453300769,28.093067149563367,31.065765892979897,31.39500226531186,29.944096934065385
存货(占总资产%),19.18185859127561,20.330815295998175,21.348370035436577,22.195949697236514,28.572612448214326
流动资产(占总资产%),64.12338209464943,63.65992637496641,64.37627911290913,68.39611442651346,72.38145895055021
非流动资产(占总资产%),35.876617844802894,36.34007356641057,35.62372082931384,31.603885517933776,27.618540999359293
应付款项(占总资产%),16.024860558736286,18.21929719623889,17.821080714337732,16.246876720283076,22.818097699509064
流动负债(占总资产%),23.101448835624026,27.339867725573004,28.272599699819256,30.58950941174634,41.460585719688055
非流动负债(占总资产%),20.795076273547668,1.9223219075505602,1.7356938788906144,1.5161043318352088,1.730188667560633
股东权益(占总资产%),56.10347483028062,70.73781030825342,69.9917063635131,67.89438620086571,56.809225562660814
负债占资产比率(%),43.8965251091717,29.262189633123565,30.00829357870987,32.10561374358154,43.19077438724868
长期资金占不动产及设备比率(%),364.40474767601575,327.8586876028266,346.1605783161168,398.443826937662,402.85040443962475
流动比率(%),277.57298852919894,232.84650415085557,227.6984772000407,223.59336784929656,174.578958803111
速动比率(%),193.50488777261467,157.2702680579313,151.3218792829096,150.4505654144569,104.01430278106083
应收款项周转率(次/年),0.7779139345078137,0.7727866748443558,0.7391883851582759,0.6652872788932347,0.7537095257280908
应收款项周转天数(天),462.776128095881,465.84654003588355,487.0206376565901,541.1196187173774,477.63758660372963
存货周转率(次/年),0.7811395305945178,0.754561020109389,0.6717855068410682,0.612724779440097,0.5953607831471889
存货周转天数(天),460.86516483003027,477.098589967426,535.8853310815175,587.5394807712252,604.6753652506768
固定资产周转率(次/年),1.2034271777706471,1.2333392943380652,1.0862800924475655,1.176090741188077,1.5448035981284938
完整生意周期(天),923.641291864109,942.9451290505142,1022.9059676244669,1128.6590982417333,1082.3129508073137
应付款项周转天数(天),409.2617859854775,413.7171611092927,463.26559788631357,459.0835422362474,466.29907535103865
缺钱天数(天),514.3795058786316,529.2279679412216,559.6403697381534,669.5755560054859,616.013875456275
总资产周转率(次/年),0.2481064032269594,0.22222069969549815,0.2187274644860621,0.20779326720148114,0.23087660563416848
ROA=资产收益率(%),1.0081154374605292,0.5018210285422022,0.6761353688243131,0.563421870398212,-5.6632307710578225
ROE=净资产收益率(%),1.6326425151449073,0.7897865306160049,0.9609376037387011,0.8174720263250473,-9.124643425211598
税前纯益占实收资本比率(%),10.098043602728925,3.939510697932494,6.887899675586031,3.404612961395132,-23.335912864985104
毛利率(%),39.38308536321454,32.88490805691567,35.98325422398093,35.77540603364341,34.11653047232536
营业利润率(%),4.31422469436086,0.20245901984367112,-0.32466805805469207,1.4207758534017256,-21.43717744122846
净利率(%),4.063238278145227,2.258210094219936,3.0912229911959734,2.7114539198041228,-24.529253375759012
营业费用率(%),29.299255533140084,27.516771784168036,28.174405585431533,26.514887552454,30.193354128757534
经营安全边际率(%),3.0952282933890727,0.15235666924415248,-0.2387559114594539,1.0464162066653482,-15.98399344639472
EPS=基本每股收益(元),0.07770922938200285,0.037494485352420746,0.05171043510696473,0.022136128869165345,-0.23923775931710584
营收增长率(%),-11.979792617385385,4.19620885286669,0.7499417156001158,-2.392861134085848,19.466447514941535
净利增长率(%),-65.99276198813955,-42.091283119531184,37.91475861722273,-14.384294509251077,-1180.7568779508824
净资本增长率(%),8.318432027834646,30.2240468669859,0.3940512251162005,0.8873596450315233,-7.202719328544632
现金流量比率(%),-11.46048092250465,12.523599717292017,0.8984720178921228,0.45986716999498517,-4.910020678359615
现金流量允当比率(%),,-10.577874020912889,-15.010585054746631,-24.947845723940034,-4.2685933291971905
现金再投资比率(%),-4.399822124400218,3.9142960366517707,-0.6825391096622777,-0.2519294256278346,-4.040085187092508
