,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),21.916048115365058,12.265901675975673,12.122369994748174,17.076599619695127,11.893853379430093
应收款项(占总资产%),36.35078276923934,23.66176970820129,21.894143375966408,24.846609862872533,21.095000198940994
存货(占总资产%),13.454388637103362,7.862972572370104,7.877767359722579,9.7383384484645,10.14188552760545
流动资产(占总资产%),77.29305854403695,46.10163209000536,44.91092360286364,57.03354172366835,51.29638216708572
非流动资产(占总资产%),22.70694140395402,53.89836788436438,55.089076366966815,42.966458247888866,48.7036178074009
应付款项(占总资产%),16.87567640907913,16.35737369183356,18.5133890659673,23.452102015506586,23.289667443879274
流动负债(占总资产%),27.56763631936315,36.12025377374105,30.375462566723833,40.449400009002105,42.329507913907946
非流动负债(占总资产%),0.48266426588103856,0.4997331073312635,0.37360740488331906,1.1161102149205804,2.6249632662454196
股东权益(占总资产%),71.94969936274677,63.380013093297435,69.25092999822331,58.43448974763453,55.04552879433325
负债占资产比率(%),28.05030058524419,36.61998688107232,30.749069971607152,41.565510223922686,44.95447118015337
长期资金占不动产及设备比率(%),459.43964014681296,392.0634948813463,395.1226265362093,382.0999243630109,311.7113209951119
流动比率(%),280.37608122364264,127.6337435115359,147.8526407938784,140.9997222971692,121.18350688247328
速动比率(%),220.39435534906931,102.50700740262437,113.84379569807905,107.47600432860149,83.34805704356198
应收款项周转率(次/年),2.8486195991829106,3.2710243853524936,3.825810746973382,3.7181951030228237,3.5538578053863525
应收款项周转天数(天),126.37700017069375,110.0572656243222,94.0977020236395,96.82116986307196,101.29836909161278
存货周转率(次/年),6.338258829253632,8.31056941075342,10.000300355784608,8.580116838118382,7.123484516855802
存货周转天数(天),56.797932828210016,43.31833133129791,35.998918681923215,41.95747052471422,50.53706491441082
固定资产周转率(次/年),6.882340109558453,4.459018670102491,5.64943502482773,5.625107074593986,6.5903503220434
完整生意周期(天),183.1749329823866,153.37559694640237,130.09662069922396,138.7786403796833,151.8354339964352
应付款项周转天数(天),80.80041380945373,73.74602191776695,79.35404413705118,99.9874721257659,118.66798854248701
缺钱天数(天),102.37451917293286,79.62957502863541,50.742576562172786,38.791168253917405,33.16744545394819
总资产周转率(次/年),1.046628421206861,0.9110019009110636,0.874192186438175,0.870573259632113,0.8127304296430469
ROA=资产收益率(%),5.289693398644478,2.7808240153519312,0.9512168575032562,1.5648967641422566,2.111513626603915
ROE=净资产收益率(%),7.437385378556437,4.200067353234937,1.439565299778359,2.457307901227199,3.7274275954806013
税前纯益占实收资本比率(%),32.2499040667243,21.03071724259078,8.594297932261346,11.538550201098555,11.009392109255646
毛利率(%),15.717575570787051,11.431881527349924,9.973977104877338,12.920280740028753,12.780095945719319
营业利润率(%),6.34843202348911,3.5077234048920833,-7.734451366760863,-7.947683712518992,3.190402949186037
净利率(%),5.054031869258791,3.0524898043821236,1.088109539250562,1.7975474738073351,2.598049179520027
营业费用率(%),7.769396470072667,7.121925795594088,7.6149952916013754,9.312398728532562,9.150344982431932
经营安全边际率(%),5.486143303793667,3.147863391350118,-7.032983229646099,-7.038313809028321,2.828870575461797
EPS=基本每股收益(元),0.2521957513314097,0.1666708611269978,0.06862426251461567,0.11147365143809973,0.09327065316556216
营收增长率(%),3.9112031962260687,30.049721898088535,18.890956465814227,-5.738269488723418,1.6234597497523282
净利增长率(%),-34.896845991728455,-21.453711269496694,-57.61938922157243,55.719552641763954,46.879426116559586
净资本增长率(%),-0.4119729789731963,78.75140235718274,-7.176613873746447,-10.496493503468827,5.016368345390035
现金流量比率(%),5.094566603223171,21.958721148160944,33.26407443628106,0.6998139484544524,1.135148456134168
现金流量允当比率(%),,35.194428619226144,84.87171442427324,109.2083893314857,89.82254436415109
现金再投资比率(%),-3.70974432703104,10.956837956138578,13.210635894465469,-0.16640104090872201,-2.2933220543452233
