,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.866819727976903,7.121608231085378,7.390730803698241,7.151402521453784,7.990590953524582
应收款项(占总资产%),8.10774218464399,8.047045811670632,6.160163748231972,7.094856199404899,8.708672140681228
存货(占总资产%),13.439953385924586,7.79785596660704,13.97293388461374,10.03409360583895,8.386655508888394
流动资产(占总资产%),30.19832351406919,29.6430270723858,34.45151908990854,37.49486881298375,36.76002339581112
非流动资产(占总资产%),69.8016764587491,70.35697290125204,65.5484808867203,62.505131166566926,63.239976586468
应付款项(占总资产%),16.091331508606032,12.261598061401639,15.011769688545105,13.912241691530875,12.217133130822111
流动负债(占总资产%),61.27652245331922,63.206185840200305,65.25048204899171,66.70153532748321,59.61909191111252
非流动负债(占总资产%),4.168761322031702,2.689997365541642,2.034242332441783,3.869587131294715,16.213663275969306
股东权益(占总资产%),34.554716197467364,34.10381676789589,32.71527559519533,29.428877520772765,24.16724479519729
负债占资产比率(%),65.44528377535092,65.89618320574195,67.28472438143352,70.57112245877791,75.83275518708183
长期资金占不动产及设备比率(%),71.81315823381308,66.3864642952158,66.74273259370405,66.45481137322076,80.36441236140583
流动比率(%),49.28204521344816,46.89893349199487,52.79887289062747,56.21290217294217,61.658140381760795
速动比率(%),24.135989555480457,29.355671540506044,25.45076358509448,30.26902321682119,38.93149597966494
应收款项周转率(次/年),6.063088356084942,5.213343048724096,5.516565232131365,5.994732964339451,4.213349066179717
应收款项周转天数(天),59.375680828940844,69.05357959568406,65.25799732066,60.05271650215876,85.44271877601415
存货周转率(次/年),4.141342032365635,3.416956491506442,2.9423571210354087,3.0988133507816564,3.454638914692581
存货周转天数(天),86.92834267686582,105.35691639796369,122.35088558304368,116.17350218003764,104.207706914708
固定资产周转率(次/年),0.8060168501196661,0.7980663425396913,0.7611155190219165,0.8267956688708922,0.6344002334416081
完整生意周期(天),146.30402347441412,174.41049595463005,187.6088828571734,176.22621864775647,189.65042565942932
应付款项周转天数(天),122.71365332116261,140.93602150412033,151.618291134417,141.15696059433685,148.0772141989555
缺钱天数(天),23.590370153251513,33.47447445050972,35.99059172275639,35.06925805341962,41.57321146047383
总资产周转率(次/年),0.4459138825974309,0.42107804287962036,0.38874491754344953,0.3991695807667153,0.3353590948810843
ROA=资产收益率(%),0.5692450371117562,1.2610947494840226,1.9761301115954928,1.3217921067051526,-1.068473591678827
ROE=净资产收益率(%),1.5774746527619676,3.6738959320452977,5.922268127537594,4.269008013462986,-4.015307176295402
税前纯益占实收资本比率(%),12.73488898804608,14.975129317118071,21.493324445645186,15.140036584109545,-11.36351460093657
毛利率(%),11.14490340471602,14.180291060993778,16.204487834863855,7.834351599878181,5.727591990246079
营业利润率(%),0.5896951802630962,0.7870873908553613,4.560478489466809,-3.181686809388441,-10.384699035678606
净利率(%),1.2765806559567134,2.994919279234276,5.083359347367244,3.3113547967357286,-3.1860581907067234
营业费用率(%),10.076915284839668,12.262683536209279,12.607509461151794,11.2874215725034,13.763333455637833
经营安全边际率(%),0.5305643013749515,0.6893373484526399,3.9245287117891907,-2.9505317759911636,-9.822127639714568
EPS=基本每股收益(元),0.07466370116453265,0.08842568289462309,0.1496857661270466,0.1137261073088575,-0.10560952450208427
营收增长率(%),3.3610512527076963,0.9629520024968059,-0.2675720699481161,16.633891157520566,-3.4849754913573747
净利增长率(%),-32.360597406946255,136.86390281789363,69.27860554774881,-24.02343333939079,-192.86304196841337
净资本增长率(%),1.6420071496478101,1.7633225291947952,8.205313575456401,2.807488126430613,-5.235255368605209
现金流量比率(%),1.9734390708573895,6.201667829606635,6.306374057382115,-5.197229834990171,3.464189786720971
现金流量允当比率(%),38.549163122157736,23.785370787853758,29.143717145055724,18.005968613389612,16.087941541521182
现金再投资比率(%),-1.7476896938808506,2.6821602091278125,6.632767837305119,-15.716228723734755,-0.07581358773551511
