,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),27.611029530850946,29.984464854844063,27.005353336792272,26.483209160856468,25.704320738056573
应收款项(占总资产%),12.97586935996903,12.495542266530677,12.822987537436422,10.277286241557622,8.888265969846833
存货(占总资产%),8.273865429234464,9.34408985005119,7.279360408934438,6.2712524941887065,6.916305939478599
流动资产(占总资产%),62.14110043911546,57.13649033703244,52.75889466496908,56.03281304743185,53.89504756777986
非流动资产(占总资产%),37.858899560616905,42.86350966272652,47.24110533483547,43.967186952398826,46.10495243208192
应付款项(占总资产%),17.52192181510493,17.258742173796936,20.78010227940069,19.719945691976136,19.026196217375304
流动负债(占总资产%),49.87134650281792,48.19128552811406,50.36207303372338,50.36694907032822,54.03657279265977
非流动负债(占总资产%),6.8431994633195545,7.216727416537354,8.413409067470072,9.828585299249806,8.35549951998111
股东权益(占总资产%),43.28545403359489,44.59198705510756,41.2245178986111,39.804465630252665,37.607927687220915
负债占资产比率(%),56.71454596613748,55.40801294465141,58.77548210119345,60.195534369578006,62.39207231264089
长期资金占不动产及设备比率(%),491.21033955856655,506.7901772131745,502.4306056888888,485.9863055135105,445.17330910730027
流动比率(%),124.60281262963446,118.56187215303504,104.75917984836722,111.24917050068677,99.7380936323242
速动比率(%),90.8145657965896,88.5194525743612,85.1090375792876,91.89688662225645,79.3077670919953
应收款项周转率(次/年),12.680296582016156,12.493833491872048,11.262539380984963,11.816248130731777,13.726535106768358
应收款项周转天数(天),28.267000507020867,28.663796951319913,31.531745010066548,30.05652202758802,25.84516174518495
存货周转率(次/年),17.577572230870974,15.764429128789835,15.414762366979907,17.50645901079989,17.050280802128572
存货周转天数(天),20.48064404257898,22.83622179106091,23.354236116290416,20.563838739335555,21.11402176735299
固定资产周转率(次/年),20.56299252238791,19.868208675718876,17.32845877448969,16.075523207042508,14.95259115427042
完整生意周期(天),48.74764454957899,51.50001874236004,54.88598112633703,50.620360766907766,46.95918351252372
应付款项周转天数(天),42.659404810331665,44.92183422311223,54.66642834627836,61.67470087309333,61.61760820457317
缺钱天数(天),6.088239739247328,6.578184519247813,0.2195527800586703,-11.054340106185563,-14.65842469204945
总资产周转率(次/年),1.630891734077163,1.589608934336891,1.4276804228487905,1.3540136345942761,1.305741902892645
ROA=资产收益率(%),10.301589046554215,9.702021385888221,8.650601233072752,7.9767039405035325,7.170519879297936
ROE=净资产收益率(%),23.201487641136808,22.063648462104855,20.24365396079852,19.71328040735287,18.578822555000638
税前纯益占实收资本比率(%),376.3343787209964,387.1800572742083,415.48591581329003,457.95793682977364,464.42583151979926
毛利率(%),13.22333021195918,12.819839562623303,12.620712085229593,14.0396337404573,14.731358440088455
营业利润率(%),7.1012048336380165,6.402173643954358,6.50132685885962,6.402957154582421,6.21497091303028
净利率(%),6.289059835633935,6.071540051218724,5.977190756884386,5.8118749609862315,5.411665960784946
营业费用率(%),9.335409308623447,9.399646392861865,8.886831720054872,9.971952448509557,10.631970023505062
经营安全边际率(%),6.271856533758759,5.674687775460522,5.772763054401145,5.6146770596921645,5.416976664035294
EPS=基本每股收益(元),3.2274025187701394,3.4692795668171477,3.634640338048549,3.9872745931008895,4.032717363135414
营收增长率(%),17.63636696579698,11.345591613919154,6.420156181247123,12.822458015069586,15.100584467780337
净利增长率(%),6.1312104125681515,7.494480361305662,4.766429685229667,9.70203987617036,7.174693054921974
净资本增长率(%),11.53448369934003,14.386128159779844,14.009912439763681,11.463777470809049,15.742243133367367
现金流量比率(%),11.056428173434787,11.645893574985204,10.087629373313437,3.8244188847115543,6.215544952830484
现金流量允当比率(%),84.48855644057346,70.09072954775426,65.35325191190962,54.478555881968035,48.921870459583275
现金再投资比率(%),3.8782338863629384,0.9166959708530795,1.0953122048228714,-4.563020696090549,-1.481640029762439
