,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.743768347023068,12.669711568623468,6.884776457206226,8.18032580671461,14.38587105631279
应收款项(占总资产%),44.830712245653075,31.90196615927472,33.19625619175227,32.4527965391046,32.42680868979019
存货(占总资产%),22.293532848597323,22.37628420503893,19.07515375751708,13.400047581307414,13.597948188246223
流动资产(占总资产%),76.02184630177983,77.60966846555611,72.80954503026119,69.14389864753772,70.2898188214711
非流动资产(占总资产%),23.978153664040157,22.39033150915099,27.190454938946807,30.85610131683302,29.71018114214411
应付款项(占总资产%),33.27868514082217,28.52625443514483,30.320996709773766,34.820967241415154,25.88707757060075
流动负债(占总资产%),42.92768898057623,36.804340750559135,40.5054723740893,46.6854458503039,39.71805241103491
非流动负债(占总资产%),4.203952821956072,4.586536615938995,1.9058994981147832,2.237232061255524,3.7370883431264676
股东权益(占总资产%),52.868358163287674,58.60912260820896,57.58862809700391,51.077322052811326,56.54485920945383
负债占资产比率(%),47.13164180253231,41.39087736649813,42.411371872204086,48.92267791155942,43.45514075416138
长期资金占不动产及设备比率(%),312.7495436899046,375.1667546491292,295.13894098768645,245.45036076716337,294.58580319355997
流动比率(%),177.0927996511705,210.8709647544541,179.75236605680698,148.10589753491362,176.97196738063502
速动比率(%),120.48525192296584,147.55197098456563,130.7133819945775,117.09338337412767,137.6568158908432
应收款项周转率(次/年),2.1022392245582435,1.5951540010570324,1.2866873350790726,1.273545790134701,1.762599224491029
应收款项周转天数(天),171.2459721607069,225.68353867156077,279.78825142068496,282.67534808989643,204.2438204734295
存货周转率(次/年),3.0790488775439617,2.1550812404916,1.9535913101967244,2.1221065400128487,2.9977306455887494
存货周转天数(天),116.91922212672145,167.04706666879832,184.27600376759648,169.64275481938174,120.09084268110561
固定资产周转率(次/年),5.448646275470743,3.2720631375923825,2.4856757832133534,2.4083597387508453,3.2678926282193936
完整生意周期(天),288.1651942597678,392.73060528992517,464.06425512557126,452.31810282898255,324.3346631011084
应付款项周转天数(天),157.06135705981305,228.40655302628852,258.80740715517686,334.319480743099,270.47554649686316
缺钱天数(天),131.10383719995477,164.32405226363664,205.2568479703944,117.99862208588354,53.85911660424523
总资产周转率(次/年),0.9287178834096677,0.5965933235597687,0.41798885869484276,0.4183801478292436,0.5717861125487298
ROA=资产收益率(%),5.884940785452369,0.1642803389643099,-12.41363581091967,-14.425120777143388,4.338445810160245
ROE=净资产收益率(%),11.550747019041506,0.2924820486123879,-21.348013055194908,-26.43412328324766,8.066663077574225
税前纯益占实收资本比率(%),36.60461978572084,1.502459433365605,-84.76176501098894,-87.44953007269272,22.722921389431132
毛利率(%),20.95921679341612,19.297006844726592,2.3759904051821605,16.59151823730084,29.23359479003098
营业利润率(%),6.401260551175798,-0.9541561786701975,-32.55003164791487,-38.30719959659311,6.135159481200307
净利率(%),6.336629118894191,0.2753640250347131,-29.69848488649373,-34.478502004930256,7.587532666874211
营业费用率(%),13.78298930603536,18.0766983497167,27.74201236009301,25.840033615203144,21.888849056550765
经营安全边际率(%),5.2920816791566905,-0.799815690189192,-31.79459511853203,-32.85590596618338,4.7473410386581385
EPS=基本每股收益(元),0.3232658645245429,0.009483196328787101,-0.8221388784778031,-0.8031905928500629,0.22164684439588433
营收增长率(%),-9.374137715932946,-23.254531827415818,-26.658900911883435,-15.848990219002175,25.398041565701845
净利增长率(%),-11.412135956101508,-96.66495537166041,-8009.962597842274,-2.3047546256242555,-127.59579692249294
净资本增长率(%),11.519997474586347,49.81078842517047,-19.289093989908167,-23.348179994629135,8.405692452561283
现金流量比率(%),11.054237002471638,-4.055328253451697,-2.692965565670297,5.176316507050702,1.0719627514942007
现金流量允当比率(%),19.08506818418583,8.361701440336763,8.52426959529425,112.08371623707613,61.66657554824161
现金再投资比率(%),4.30250888001145,-3.3720873181781075,-1.8634039030745932,4.532695520596896,0.7062855610282325
