,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),48.64822372154327,41.6809463155905,34.823544303615975,35.49781383691597,27.348484134540417
应收款项(占总资产%),26.22623472469706,28.542008395665103,28.968150603755085,26.582957253192614,27.368871515657805
存货(占总资产%),6.565572179700843,6.507295522147697,6.86385029518874,8.177039873277666,11.336048727199737
流动资产(占总资产%),86.1730624324038,80.65818799039876,76.6480111451212,76.43976610025001,73.76949736708951
非流动资产(占总资产%),13.826937554961152,19.34181199820713,23.351988844489444,23.560233890539877,26.230502622647116
应付款项(占总资产%),29.25047389695296,29.359095480515773,29.111854128259278,29.554564806847555,22.068736578668023
流动负债(占总资产%),39.94443462113198,41.23053730420217,41.34718857651352,43.01610062053868,33.05451121761537
非流动负债(占总资产%),2.2970291888478642,2.385278853571792,2.447075692642451,4.013916142534458,2.057122464234501
股东权益(占总资产%),57.7585361773851,56.38418383083192,56.20573572045468,52.96998322771675,64.88836630788676
负债占资产比率(%),42.24146380997984,43.61581615777396,43.79426426915597,47.03001676307313,35.111633681849874
长期资金占不动产及设备比率(%),628.4986417529404,646.3434016408471,531.1429626871056,484.56761211803297,512.049143258587
流动比率(%),215.73233723918426,195.6273025815945,185.37659696988504,177.7003609838738,223.17527812927102
速动比率(%),188.80451620774033,172.19858894039726,156.4054412919837,145.6795584045274,167.3180965304572
应收款项周转率(次/年),2.9182125608092857,2.036435737684165,2.0586195629869,2.233578994854275,2.6599387433014527
应收款项周转天数(天),123.36318630465576,176.77945499700147,174.8744675016988,161.17630077517774,135.3414625780442
存货周转率(次/年),8.023639397084036,7.290492701033968,7.594047104802591,7.079066212086418,6.453478460592587
存货周转天数(天),44.8674201072159,49.37937864934994,47.40555262576438,50.85416479366031,55.783869426326845
固定资产周转率(次/年),12.30091839017698,8.011101848493508,8.58382132652792,9.803280040988653,5.8983026635186855
完整生意周期(天),168.23060640659253,226.15883364014178,222.2800201223953,212.0304655641989,191.12533200003244
应付款项周转天数(天),165.3511372982182,221.45466998485787,207.0056414031497,197.40780266855285,150.05169275629245
缺钱天数(天),2.8794691083743373,4.704163655283907,15.274378719245618,14.622662895646044,41.07363924373999
总资产周转率(次/年),0.7090067955423747,0.5588777637803348,0.5921600120557474,0.6187862442306143,0.7169774543174333
ROA=资产收益率(%),5.415241648800255,4.9146078474302035,4.827506544133592,4.498287765046154,4.787457774094285
ROE=净资产收益率(%),9.867014601323296,8.616696244753525,8.576006637437585,8.255175372372433,8.168767203444908
税前纯益占实收资本比率(%),32.46646653758348,39.43113217490059,42.04971884917173,44.32819316235984,47.530068274555376
毛利率(%),11.533606345100154,14.752642310897087,14.156645098274556,13.512317932349319,12.950791662526978
营业利润率(%),6.493382948317357,8.796182614414164,8.23311890899123,7.37421047683312,7.554275049457318
净利率(%),7.637785253567799,8.793707971369866,8.15236835477684,7.2695341990502955,6.677277987776792
营业费用率(%),4.938541965416538,5.477340827571605,5.528081598136809,5.821393163978182,5.388586862006987
经营安全边际率(%),5.821907101457786,7.665342110888252,7.212124096589863,6.4963967005131344,6.688111644252916
EPS=基本每股收益(元),0.3102633793499816,0.34685110773821093,0.3756246620687769,0.389593105022827,0.4170292385164036
营收增长率(%),12.735285589162885,-2.9025171077698957,16.815173222651424,16.31463815766736,16.536607102069254
净利增长率(%),19.84344839405459,11.79247371039503,8.295649854592725,3.718723366031412,7.042253118607107
净资本增长率(%),59.54205252655842,8.25244765129898,9.324025204328976,6.309597574760801,9.928781422821459
现金流量比率(%),2.496999843037551,6.433142262727917,2.9186095519373714,13.502826798871368,-11.533589007730754
现金流量允当比率(%),90.1988083747505,56.29299629840252,49.02402439057741,48.005740817987444,20.812690061871844
现金再投资比率(%),-0.6539861153983205,1.9714085354743653,0.039537065634391175,7.611301154485696,-8.082479330526562
