,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.235141021052021,14.183366067845371,16.709462903315085,36.1009258204976,14.83560002549504
应收款项(占总资产%),15.864320430416692,19.38803625951976,14.466017181834934,11.726304788084077,15.060451939467367
存货(占总资产%),21.37654456435123,26.35373989338935,15.346551450362572,16.4168858059793,19.4133176928039
流动资产(占总资产%),57.3163805418766,64.25752135571781,57.04367582950995,71.523442424292,72.60643450516106
非流动资产(占总资产%),42.683619383782364,35.74247859687252,42.95632413524218,28.47655755263878,27.39356547371708
应付款项(占总资产%),8.656261722162935,4.469582153484477,5.369264879203971,4.193202157159523,4.783873343982324
流动负债(占总资产%),40.45551381668992,44.659248781855844,37.255766173711194,25.23047592324402,26.246628260966347
非流动负债(占总资产%),12.184164598929355,1.3564637683718472,2.4703861141678916,1.4033061711571209,1.2215206399892495
股东权益(占总资产%),47.3603215100397,53.98428740236264,60.27384767687305,73.36621788252965,72.53185107792254
负债占资产比率(%),52.63967841561927,46.01571255022768,39.72615228787909,26.633782094401138,27.468148900955597
长期资金占不动产及设备比率(%),155.4264863280375,199.0736984521103,280.81247936747513,531.0910660151743,520.5135528483339
流动比率(%),141.67754906354983,143.8840173988986,153.1136831532736,283.480353587001,276.63147328798317
速动比率(%),78.198387982539,81.58266351370854,106.30120696315457,211.3623939362821,189.12739270242312
应收款项周转率(次/年),19.819081605528766,26.42466293319633,19.55494742261529,17.23808651826017,18.08514991354995
应收款项周转天数(天),18.16431286495614,13.623636384232075,18.409663382646237,20.88398843928187,19.905834421804876
存货周转率(次/年),11.32603080850041,18.630095011834644,15.494387749305528,12.88828688521307,12.747181173451677
存货周转天数(天),31.785186309837364,19.32357292443048,23.23421908874864,27.93233909735717,28.241537863421083
固定资产周转率(次/年),7.5344735196319705,14.259772853257914,12.75301602831061,13.064536980778621,17.14017240229744
完整生意周期(天),49.94949917048953,32.94720930743277,41.643882469882136,48.816327534749576,48.14737228386737
应付款项周转天数(天),12.189367625309089,4.8277019189156585,5.780169806199899,8.13587167818368,7.070234459686595
缺钱天数(天),37.76013154518044,28.119507388517114,35.863712663682236,40.6804558565659,41.077137824180774
总资产周转率(次/年),2.8172879739131766,4.760641624329534,3.239262703064508,2.2082139074383678,2.4354984275435947
ROA=资产收益率(%),1.0404922344569913,3.23908684946718,3.0681238999508476,5.307663351123623,7.9528032122867
ROE=净资产收益率(%),2.246217785606964,6.301122478136796,5.327364801531957,7.783969345670022,10.904610281667916
税前纯益占实收资本比率(%),3.6167128339568375,20.886415819554514,21.149217602384727,42.832654766617935,40.831434296795614
毛利率(%),3.999159934883314,4.452928997051094,4.1407322038452214,6.653716341498228,5.888405644252668
营业利润率(%),-0.8031115343570826,0.785412521943285,0.6879733091156629,2.4756758597476716,3.939546226359975
净利率(%),0.36932406052237804,0.6803887174618893,0.9471673589997093,2.40360018228962,3.2653698814282017
营业费用率(%),4.066183710871023,3.3113477011784647,3.281807040862829,3.4981453497769794,2.4513003709206336
经营安全边际率(%),-0.7722288669061678,0.7519296294366802,0.6606188515834734,2.321227937168846,3.7204698686232445
EPS=基本每股收益(元),0.04356991012277662,0.1404958843706435,0.17062543533359129,0.35601732829439636,0.33728540025395637
营收增长率(%),20.002983051470324,113.77725070678017,-2.5711929366815696,-1.1578200486984827,39.47174891901827
净利增长率(%),-124.32722410976163,293.8319615672836,35.630385793205306,150.82903922996874,89.47695595730775
净资本增长率(%),1.480861483387713,78.73697503852611,50.17428531749579,85.98037683826382,7.977560501546947
现金流量比率(%),26.689894448210488,20.385498909752435,35.11957622894629,-8.595477949290572,9.943651098137803
现金流量允当比率(%),-3.472404795463338,22.00370764768608,63.1576934576737,44.91505836172235,51.929106482314694
现金再投资比率(%),14.71388508423494,12.446464824431681,17.679649654486234,-3.8660706766445,-0.1974300530140161
