,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.009478758860265,14.4455528375557,10.609268935746865,9.262845933752384,8.694132518411662
应收款项(占总资产%),31.503258940195273,16.058567093389016,14.767890242137065,11.712221910578432,9.984830386086193
存货(占总资产%),15.456037882062368,31.692983850339907,37.57009146956554,26.70926613327697,14.056078822936472
流动资产(占总资产%),80.24939779301994,67.77919398772121,67.59097743037671,59.68476546988567,55.04014755627244
非流动资产(占总资产%),19.75060213605529,32.22080596986472,32.40902253128303,40.3152345090427,44.959852429451864
应付款项(占总资产%),20.36368678102425,12.24213277803816,9.314565654751146,6.398119621547156,4.0450454698566745
流动负债(占总资产%),30.99787423579876,36.250317183903626,37.84445119025671,59.37241496651053,59.42258583102865
非流动负债(占总资产%),0.9380267351018231,0.9515998043852602,0.7363714160183109,0.8911650893067719,9.379813752953977
股东权益(占总资产%),68.06409895817464,62.79808296929706,61.41917735538471,39.73641992311107,31.197600401741667
负债占资产比率(%),31.935900970900583,37.20191698828888,38.58082260627502,60.263580055817314,68.80239958398262
长期资金占不动产及设备比率(%),603.3218155158736,645.5381453197778,695.6095123188953,725.6352418000959,1349.472044832019
流动比率(%),258.8867771994726,186.97545062726687,178.60208098169466,100.52608687446659,92.62496199603163
速动比率(%),208.0902693863612,93.04724136013066,71.74490837521354,50.58978188529242,67.36000649561225
应收款项周转率(次/年),1.5112789660320824,1.8816905137171032,3.3046097142323214,4.520062212193254,3.8404693885744328
应收款项周转天数(天),238.20883308676116,191.3173268787308,108.93873418484512,79.6449213634771,93.73854160506228
存货周转率(次/年),2.0600682605725713,1.1837728027538943,0.9517104017188027,1.1162525108555845,1.2441999033931423
存货周转天数(天),174.75149037077355,304.1124094711536,378.2663286251624,322.50767294613985,289.3425716638458
固定资产周转率(次/年),6.497185994292331,4.261877249679982,6.887351488889071,9.089537622605539,11.892443289162513
完整生意周期(天),412.9603232672705,495.42973608370716,487.20506257988177,402.1525941810628,383.08111316565027
应付款项周转天数(天),242.82482849739102,181.41522173891528,116.42265870458544,78.4337975743596,75.41231645275452
缺钱天数(天),170.13549476987947,314.0145143447919,370.7824038752963,323.7187966067032,307.66879671289576
总资产周转率(次/年),0.43268845962751257,0.4109298489615919,0.5082712300078521,0.5783861027668431,0.4102570259395017
ROA=资产收益率(%),1.1680722868353477,2.1305160487393593,4.200227566474926,4.5559312571266695,3.8702122983629366
ROE=净资产收益率(%),1.7212617873926952,3.2894197494233763,6.766500863458713,9.606268514053594,11.170679212911626
税前纯益占实收资本比率(%),21.39098645761267,48.084883450455216,46.39415825214418,70.92690211172649,89.8508658527547
毛利率(%),24.94716697976687,26.205416345217834,34.87674563448607,41.018459837025006,41.873693542220835
营业利润率(%),1.2443169621320231,5.738903850610898,10.394895179283505,10.064694898364719,11.741329480829195
净利率(%),2.6995688443641774,5.184622269156006,8.263752333733034,7.876972204536171,9.43362831604014
营业费用率(%),21.79066484206575,23.536224298029847,23.705425938516967,25.57584381744705,33.8761357758136
经营安全边际率(%),0.9958744901623258,4.5472722303081685,7.706958772161892,7.137147086981721,8.275903155601599
EPS=基本每股收益(元),0.20647671579404106,0.3878119259883816,0.3359060623930715,0.5395621171921202,0.732385670226555
营收增长率(%),0.1798889820659184,26.51498605466118,63.026333517014734,68.51617300550384,13.338886066682008
净利增长率(%),-18.040365730655054,142.97671703680783,159.84712899465154,60.62886992110177,35.73704352447217
净资本增长率(%),0.0027317658244214726,54.282446555634266,8.196273314143568,17.717669411350286,15.886532480968967
现金流量比率(%),-11.42042893380805,-11.163583672873688,-20.004555981892302,1.8546278576590198,-5.9911326879549325
现金流量允当比率(%),,-17.85115748974749,-34.206257493012224,-20.618820648568576,-36.74012235158625
现金再投资比率(%),-7.69028094234627,-8.832542970519269,-14.968839266437625,-0.7011156076038302,-14.231731420976418
