,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),17.747201669545994,22.950607129619733,22.73711178321134,23.47296635146156,25.34220937727406
应收款项(占总资产%),9.299124098924782,9.973921149363903,10.042241291068136,10.171555258381026,11.50823685282376
存货(占总资产%),9.382493756790126,8.520330868433168,8.204522438418676,7.435303000873956,10.006811997072989
流动资产(占总资产%),76.15106241269024,75.53849743155627,61.046720405449875,53.66792434634895,53.83050608057008
非流动资产(占总资产%),23.848937433173187,24.461502420139862,38.95327945365895,46.33207552082128,46.169493791586724
应付款项(占总资产%),6.1166975318705425,5.582409755278543,5.699293960145641,5.79220564448273,7.4695704612800045
流动负债(占总资产%),7.69368370371941,7.313238979781232,7.659796905156931,7.83666941475578,9.97164197555544
非流动负债(占总资产%),0.0,1.483038654711884e-07,1.4089117706022817e-07,0.1284021213562416,0.3020028869373015
股东权益(占总资产%),92.30631614214401,92.6867608719149,92.3402029539519,92.03492833105821,89.72635500966408
负债占资产比率(%),7.69368370371941,7.313238979781232,7.659796905156931,7.9650715361120215,10.273644862492743
长期资金占不动产及设备比率(%),426.5869045389967,413.27502597862,395.9619897748819,411.9287033326498,410.9120731095885
流动比率(%),989.7867370119798,1032.9006902217254,796.9756905888974,684.8307692504884,539.8359219312844
速动比率(%),852.7929700856806,910.7568905165272,685.8484395386928,586.4283201255271,436.4218109180172
应收款项周转率(次/年),4.6745407773585015,4.724013427389091,4.362334373302745,4.329132285074447,4.674197637623607
应收款项周转天数(天),77.01291156929693,76.20638711492415,82.5246222327726,83.15754121938946,77.01856550025191
存货周转率(次/年),2.9920672333945912,3.3434555006174604,3.4013384110519147,3.483734839093068,3.391363142387526
存货周转天数(天),120.31815059840272,107.6730334771943,105.84068753742679,103.33736996952462,106.15200478775583
固定资产周转率(次/年),1.9362008644706745,2.167657422572398,2.0046135056043894,2.0295268880556905,2.4602539917985577
完整生意周期(天),197.33106183182355,183.87942031994754,188.36530950121556,186.49491092919064,183.170570054856
应付款项周转天数(天),73.22831372164308,70.36537039096622,71.44808459994357,76.0562913561547,80.67837656377455
缺钱天数(天),124.10274811018047,113.51404992898132,116.917224901272,110.43861957303594,102.49219349108145
总资产周转率(次/年),0.4278721011688286,0.45553801345760875,0.4366241670609053,0.4376234358001735,0.5072757724903092
ROA=资产收益率(%),7.540420883526903,9.866199128635387,9.424767195534226,9.883689757091988,10.23363096966627
ROE=净资产收益率(%),8.142486336837262,10.66613732955061,10.187941784288302,10.721805762193393,11.263254555861245
税前纯益占实收资本比率(%),63.56345706248901,43.69268586383514,22.12385331286249,24.222269180395777,26.435227001622913
毛利率(%),33.118123072207986,34.36145403508673,34.88753305217685,37.83915689159916,41.53143282179726
营业利润率(%),20.155907862448373,24.941091386753577,25.147269408379014,26.090373926359543,24.183500365005205
净利率(%),17.62307202262507,21.65834420932227,21.585537117160786,22.58491871701779,20.17370333525577
营业费用率(%),12.152120094825902,12.584092165413665,13.227642397060071,15.463073032592678,18.043376206312605
经营安全边际率(%),15.141370233649624,18.562683446578763,18.643138353380376,18.928129360859188,17.0870172673619
EPS=基本每股收益(元),0.5424702908911461,0.37510452836146824,0.18742001391545973,0.207701035724997,0.2257061901560167
营收增长率(%),13.564264065438735,12.52854538728063,0.26654343719813767,5.917329645865266,21.657169715100338
净利增长率(%),19.879968808291608,38.29495349561148,-0.07051563784220605,10.8211594916269,8.668782630527147
净资本增长率(%),6.869606788034105,4.361313800420376,4.867711927772916,5.718306189045123,1.2943506385368266
现金流量比率(%),120.13119962988199,125.78521166107689,117.94247817704489,118.0907140046617,101.30943507090082
现金流量允当比率(%),,,131.51196178895458,134.5500155210037,101.36990715562027
现金再投资比率(%),8.560114609607588,3.6605842640613706,4.473827613098696,5.025754437591738,1.3377215289041005
