,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.05520278809463,25.70150713609965,19.981956061968653,17.796510286978855,12.022995548654084
应收款项(占总资产%),6.812063339155626,6.636016076213459,6.887062372725159,5.33625615638282,5.44243206817353
存货(占总资产%),19.52422618785607,17.774360338660376,13.818948864049707,6.448578024302522,6.91892059189466
流动资产(占总资产%),51.80574026715089,50.64558681436972,40.47400837354626,36.561023676509876,28.90095015634352
非流动资产(占总资产%),48.1942597141099,49.354413169447184,59.52599161003267,63.43897631881694,71.09904983974235
应付款项(占总资产%),13.649939191200676,9.00716090021155,6.665059704264211,10.80870799457348,10.880423784000758
流动负债(占总资产%),44.9640178641118,48.91841685484552,44.271243953288646,37.0165756082296,36.38775790365846
非流动负债(占总资产%),12.134436257637862,12.232551868043352,13.334187100506439,7.832784472647027,9.96911405756381
股东权益(占总资产%),42.90154585951114,38.84903126092803,42.394568929783844,55.150639914450174,53.64312803486361
负债占资产比率(%),57.098454121749654,61.15096872288888,57.60543105379509,44.849360080876636,46.35687196122227
长期资金占不动产及设备比率(%),147.4799135118795,146.94564935315168,138.04541936576408,130.07823715843293,118.3967447784837
流动比率(%),115.21599426929609,103.53071512492878,91.42279444697441,98.76932987762885,79.42492700362008
速动比率(%),66.01007910135336,65.03588657272594,57.883585953328755,78.80110086800683,58.07683397657861
应收款项周转率(次/年),39.46162686090379,39.83808063854725,33.947862137446506,26.752281349328026,20.604813517627875
应收款项周转天数(天),9.12278656877539,9.036579919036852,10.604496921863992,13.456796265385648,17.47164561989617
存货周转率(次/年),13.798760909076355,12.76614685604226,12.573720554596639,15.844129759793274,13.35851861325072
存货周转天数(天),26.08929904487358,28.199581587002335,28.631143680702685,22.721348870877485,26.949095951400622
固定资产周转率(次/年),7.98771635357188,7.7773439657709345,6.34887488518452,2.405668619722846,2.141094451032858
完整生意周期(天),35.21208561269701,37.23616150500708,39.23564060139285,36.178145135617584,44.42074157065586
应付款项周转天数(天),15.72614589906399,16.931106302827857,14.205315756192958,27.808391162524888,43.60281266978565
缺钱天数(天),19.48593971363302,20.305055202179226,25.030324845199893,8.369753973092696,0.8179289008702142
总资产周转率(次/年),3.0756259644250505,2.676161655693752,2.295086992861677,1.5194813231162656,1.1114312091206624
ROA=资产收益率(%),5.959047398789546,5.857485476108014,5.56805158267836,7.446319222577421,8.69664079311331
ROE=净资产收益率(%),15.564337351285134,14.382323052435567,13.711420291187082,14.230989184473039,16.006993637772315
税前纯益占实收资本比率(%),45.75676412200613,51.41168945073494,51.74054863455514,31.45510080008374,62.90884855370492
毛利率(%),9.789270854060218,11.34240052807105,13.378349346246862,15.732596290626349,19.41680274320531
营业利润率(%),2.2221550007438347,2.4334787955929764,2.719210724105886,5.3285248080081535,9.340334578923976
净利率(%),1.9375071830332955,2.188763695670476,2.426074305506058,4.900566468924672,7.824722503213258
营业费用率(%),7.723417555038847,8.73767683434512,10.514711540845873,10.312514574075472,9.72772212830306
经营安全边际率(%),2.024018361227376,2.1855813994053963,2.3983509548208986,4.60416942053838,7.821625068131739
EPS=基本每股收益(元),0.3601776510080625,0.4127537669109819,0.4180258906701691,0.26361117487760843,0.5258152999853746
营收增长率(%),12.594334954287348,1.4422162166733727,-8.629308069265079,48.33214954710593,24.924247382260774
净利增长率(%),250.38202127235218,14.59727286057273,1.277304519637795,199.6246053103131,99.46624027442323
净资本增长率(%),53.405782147063746,4.8569350317331015,7.544984659133263,357.117642798483,16.129299960155734
现金流量比率(%),34.44546776023943,19.177409742373584,37.74969943323819,30.69838280631176,31.36484371166152
现金流量允当比率(%),81.01887110697372,78.70073733903298,95.47123752862363,70.87952915948625,64.28730461144542
现金再投资比率(%),22.518403441776016,6.68766453050144,21.320567894506038,15.083522006107778,13.986524127582154
