,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),15.237753102963412,8.93541139016375,19.71160881756975,13.217268201566046,13.574382810357527
应收款项(占总资产%),34.218222771691046,32.99936920143179,25.815756300793446,23.886635624084846,21.858037845547194
存货(占总资产%),15.12587000354576,15.923708603964768,9.70799828910157,11.475440648739553,13.22683452811638
流动资产(占总资产%),68.26022656803336,61.19752358203109,56.840879488574515,51.55398394716192,53.563217677960026
非流动资产(占总资产%),31.73977338326625,38.80247638062445,43.15912048380914,48.44601602270086,46.436782294678366
应付款项(占总资产%),17.458462152943344,22.582559683424158,21.102292697837573,16.99849355757198,14.705357412942874
流动负债(占总资产%),29.855840744338373,41.4508228775573,32.5439362342724,23.012388147222143,26.664910976283966
非流动负债(占总资产%),0.421500748792344,0.26143760559951595,0.13408430000484947,2.696503471727852,2.451869454306949
股东权益(占总资产%),69.72265845816888,58.287739479498725,67.32197943810641,74.2911083509128,70.88321954204748
负债占资产比率(%),30.277341493130717,41.71226048315682,32.678020534277245,25.70889161895,29.116780430590914
长期资金占不动产及设备比率(%),483.7700497704363,520.3663465847171,572.0526399897404,699.4303938833252,565.9253937073315
流动比率(%),228.63273903828224,147.63886282226332,174.6588950739165,224.02709162486266,200.87529139188572
速动比率(%),170.40040730282394,103.01554875161641,142.86004890210313,167.22231904339245,144.91611649076782
应收款项周转率(次/年),1.4442747143310843,1.5697348913072888,1.5076581089253314,0.9403664748718605,1.3425750193421622
应收款项周转天数(天),249.26005806064154,229.338088538052,238.78092613186615,382.8294701780014,268.14144032950105
存货周转率(次/年),2.0843277550981765,2.4155070239332326,2.636673482526415,1.6669077658878966,1.7958626129562703
存货周转天数(天),172.71755750540177,149.0370326984628,136.53567715058054,215.9687575885317,200.46076840969408
固定资产周转率(次/年),2.4494440227177816,4.136175682536578,4.17529129139961,2.5273867812664244,2.8159079539566303
完整生意周期(天),421.97761539513516,378.3751211527959,375.3166032158813,598.7982275896086,468.60220861002824
应付款项周转天数(天),166.43593454928435,194.78118074948443,240.24544442195224,391.6967104605193,255.50628514457182
缺钱天数(天),255.5416808458508,183.59394040331145,135.07115879392904,207.1015171290893,213.09592346545642
总资产周转率(次/年),0.44761080341425197,0.5263064545275212,0.43525602202705727,0.23408822869450713,0.30642091643498587
ROA=资产收益率(%),6.976540165536472,6.251058605267352,5.725025394698733,0.46847898773083585,1.610436183350115
ROE=净资产收益率(%),9.633023222531,9.882998844663648,9.0184417740986,0.66305662402382,2.2211408589559904
税前纯益占实收资本比率(%),70.40068096149368,45.38633927822473,48.10167275046344,2.2816879316763927,7.873115024504515
毛利率(%),30.696601927810658,28.506653462011045,25.184079475148113,24.852602926255525,27.3650717115349
营业利润率(%),17.078741591967205,13.475443972424586,12.022456038781636,0.8304266585439724,6.257854424410199
净利率(%),15.586174647154824,11.877221999601396,13.153236487940948,2.001292374959224,5.255633984060493
营业费用率(%),11.668859846937352,12.448357486002015,11.825488582112492,21.80666374014399,19.39654032601477
经营安全边际率(%),13.06747179349049,10.486183874057678,9.603821899068537,0.6651256274043927,4.913320693277207
EPS=基本每股收益(元),0.5955475604601761,0.38609443859443987,0.40673271905313224,0.01842730977573496,0.06365318443787772
营收增长率(%),76.56263903953044,70.75984582803716,10.102941096568102,-40.75043644314788,31.535695887512702
净利增长率(%),98.82845576604561,30.125102997564426,21.931712110161868,-90.98505532360383,245.4285041955785
净资本增长率(%),54.323241852639455,9.020876913733304,56.18512413936111,1.1213597814703036,5.09166508636298
现金流量比率(%),1.5319830894958044,-18.02813880223763,6.708917591466094,15.386117043004447,47.440279123911736
现金流量允当比率(%),,,-17.278703301962857,2.662588752207578,65.07027661145024
现金再投资比率(%),-0.47310764043256326,-15.043454507077763,2.5296016698223016,3.639781189606034,16.766957082053196
