,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.645286553928855,12.96559378279905,42.62678210216505,49.3447012728891,30.05027166405099
应收款项(占总资产%),0.14223740611251928,1.4832583399221146,0.19035750904809617,6.168835061528733,8.841509569513073
存货(占总资产%),78.42386533902528,73.4612776576004,49.829825687093134,15.967560447571985,4.502722375681721
流动资产(占总资产%),90.97463139507282,92.71277836930764,93.94072367606451,75.94592306006939,71.34650059440783
非流动资产(占总资产%),9.025368579678322,7.28722160727213,6.059276309162065,24.054076934146238,28.653499402132393
应付款项(占总资产%),16.56813909600898,17.683632372017183,12.309317790392823,8.040936386976584,11.277477618058175
流动负债(占总资产%),46.00909964415399,63.010547683516926,48.69430445167965,21.191260733655646,36.63336363707625
非流动负债(占总资产%),22.367107017231007,7.27961480477624,31.72237562019636,15.389353338583744,23.37337452422653
股东权益(占总资产%),31.62379331336615,29.709837488286606,19.58331991335056,63.419385921976236,39.99326183523743
负债占资产比率(%),68.376206661385,70.29016248829316,80.41668007187602,36.58061407223939,60.00673816130278
长期资金占不动产及设备比率(%),2945.199720528527,2225.8143614245255,2607.7353288248996,902.3837524922511,416.139440810518
流动比率(%),197.73182272369726,147.1385057633778,192.9193253818483,358.3832221870735,194.75825723920298
速动比率(%),21.34155487451752,27.10352003456566,89.90026888476716,268.10859834205144,178.6018089520563
应收款项周转率(次/年),104.18047401432071,30.059377890988088,43.70989492484985,6.992165876848411,4.48982998533161
应收款项周转天数(天),3.455541740986883,11.976295575319876,8.236121264521426,51.48619267787274,80.1812097635013
存货周转率(次/年),0.1822732444302419,0.2219084428778193,0.3420526859278236,1.026218586258456,3.348695583861246
存货周转天数(天),1975.0567378782252,1622.2906844543768,1052.4694428477042,350.80245544631225,107.50454643291397
固定资产周转率(次/年),11.226709170563002,14.607834309287274,24.87657776604203,18.73815510797706,2.9712742516686887
完整生意周期(天),1978.5122775165073,1634.2669788586272,1060.7055636395507,402.28864806845087,187.68575618851176
应付款项周转天数(天),378.0833774511684,366.74228858111263,256.79016533317304,127.16375461865722,123.06131800133156
缺钱天数(天),1600.428900065339,1267.5246902775145,803.9153983063777,275.12489344979366,64.6244381871802
总资产周转率(次/年),0.23872296373992288,0.25187976365805625,0.30179745789578805,0.31371501666149987,0.3520572187260989
ROA=资产收益率(%),3.012623285037208,1.2921308507588003,1.124126133344326,1.4577043799669136,2.337833174120434
ROE=净资产收益率(%),8.51083850462401,4.2183957017166,4.783456574238485,2.8534777473402193,4.794483834655923
税前纯益占实收资本比率(%),35.74276327988578,20.0567681359808,21.69676808572455,17.227073061607626,43.000316623887535
毛利率(%),42.38246614858975,33.17601489511523,33.1636717705633,16.599859518663234,16.356747119735363
营业利润率(%),19.261763815496437,8.457694785515779,6.455299437039355,5.868986252640838,7.010507416499093
净利率(%),12.619746479954678,5.129951016098169,3.724770051103732,4.646587833420432,6.640492083338737
营业费用率(%),18.420795655429462,17.36702556445539,13.443123233506874,9.147248944972514,7.976936289611475
经营安全边际率(%),13.528185272050944,6.350764281523788,4.847643017955849,5.033441958565511,6.025011518485493
EPS=基本每股收益(元),0.21905103435607529,0.11323349575009434,0.13212405912080977,0.13112666453212904,0.4037921663724429
营收增长率(%),-5.317305820083192,27.16483104214113,60.70180093763881,126.53752827800915,115.47692175884828
净利增长率(%),-47.00399852402726,-48.30725406882526,16.68283820155429,182.60174227698224,207.94054398492136
净资本增长率(%),7.5293047217835465,1.2830635415577802,4.495086304461296,727.105580666945,5.431837456713893
现金流量比率(%),-25.883401090370604,-2.532135771065868,5.795173422875544,-7.73453443363203,1.4426078581104225
现金流量允当比率(%),-23.08821711011374,-27.653524600599077,-37.648473612402704,-19.365445235335116,-10.558663972184332
现金再投资比率(%),-27.017506685820152,-12.28307880844714,2.141264220773535,-6.017342708340119,-1.0052442772609425
