,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.679895224121125,11.513007807433292,22.25731331642203,6.984118741023608,8.674522218814298
应收款项(占总资产%),0.34077570779329014,1.02548158118767,0.8180113028006213,5.936268780328775,10.88374607473102
存货(占总资产%),9.595779272083284,17.704693454992444,13.258062526298215,12.216556806769516,8.70869222974469
流动资产(占总资产%),64.90128762433416,80.532543153868,80.77029812036783,93.59160389303025,96.53538168975082
非流动资产(占总资产%),35.09871225386358,19.46745678289608,19.229701826181273,6.408396089621345,3.464618300458528
应付款项(占总资产%),2.4360453397031464e-07,1.7887697523823922,5.87068504004171,4.946502032493654,3.8615366525552988
流动负债(占总资产%),40.69764415521683,39.16870005715908,78.65777522742601,80.13700561107217,78.31803508736913
非流动负债(占总资产%),6.3743262389453506,7.038615591753936,5.5955844501440595,1.033043751035402,0.39652472542678896
股东权益(占总资产%),52.928029484035555,53.79268428785105,15.746640268979007,18.829950620544018,21.285440177413438
负债占资产比率(%),47.071970394162186,46.207315648913,84.25335967757009,81.17004936210758,78.7145598127959
长期资金占不动产及设备比率(%),209.52977573182304,416.1806975281059,179.72355744679166,546.3415980147076,1128.8306739611628
流动比率(%),159.47185341384053,205.60432923821998,102.68571394493084,116.78949463996196,123.26072988168175
速动比率(%),62.063981356351206,54.583608691150175,30.016314699356283,15.243958723055565,26.38806611856897
应收款项周转率(次/年),486.4083398524593,794.8772590936775,1355.116924150439,230.94204044295407,101.38360415233107
应收款项周转天数(天),0.7401187724336965,0.45290008853687685,0.26565972437233176,1.5588326763448883,3.5508700125375774
存货周转率(次/年),20.583090704996483,41.005076831012985,81.43595717648638,86.05759543438819,91.92860074009367
存货周转天数(天),17.490084573691203,8.7794006692312,4.42065166041643,4.1832449280089135,3.9160826649528264
固定资产周转率(次/年),6.683677565319083,32.69448610035391,96.13100205285612,196.97363035240613,375.657510681026
完整生意周期(天),18.230203339863394,9.232300757171284,4.686311384685956,5.742077604302753,7.466952677463674
应付款项周转天数(天),1.0310498243950672,0.6922315938787424,1.1563617021709762,1.7351002824595814,1.669799916757453
缺钱天数(天),17.199153515468325,8.540069163292541,3.52994968251498,4.006977321843172,5.79715276070622
总资产周转率(次/年),2.1228226608645118,6.291347151324066,12.372861824933958,10.812960358937847,9.224792448287932
ROA=资产收益率(%),3.2520923855233295,1.109385100710798,-25.947710213608747,0.7672540376468904,0.8332097834287233
ROE=净资产收益率(%),5.523812808583915,2.0737258270028645,-78.2159530724797,4.2449700176918395,4.0844416678977025
税前纯益占实收资本比率(%),25.082386432646782,7.431729772873527,-283.55318310542833,20.046890430125345,44.52746686030393
毛利率(%),10.07163707302388,2.667946399727499,-0.6685338165540926,0.740413058837106,0.6034091324195966
营业利润率(%),1.3488449452873585,0.0236603573838667,-2.0986443477113985,0.06583927526550615,0.09240794981414523
净利率(%),1.5319661144492058,0.17633506368036272,-2.097147012512791,0.07095688989501395,0.0903228758899672
营业费用率(%),8.388421801940073,2.5771211932478866,1.3274519420321083,0.6448509013300083,0.4672992330670021
经营安全边际率(%),1.2254246245038638,0.023045515385831754,-2.1127689224234447,0.06535537553042685,0.09185369622267267
EPS=基本每股收益(元),0.1982687298477606,0.08542201868319219,-2.8710931414673517,0.1837101567466239,0.41804940316483064
营收增长率(%),62.72621931072072,386.5970118703353,182.60982374186892,93.27962214158558,78.53404181619976
净利增长率(%),-37.90015782761612,-43.990855495753614,-3461.0689261071498,-106.53960872383963,127.26063071012413
净资本增长率(%),1.789225761861914,95.76224603437501,-65.3683271029466,268.43166839687245,100.30007894587541
现金流量比率(%),0.9798563436315204,-69.48123981001196,-10.747133735873277,-16.68126314082872,-15.723933485371145
现金流量允当比率(%),,,-144.90516442217069,-154.70368065785215,-260.31393316227843
现金再投资比率(%),-1.1707070323332978,-47.06806148714042,-45.2476268456421,-67.83727373781421,-57.92046570279778
