,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),0.8591483838805796,2.05262873931771,3.6334290101540843,7.245740766286506,4.1504143223712
应收款项(占总资产%),6.302419343111443,2.567872882348322,2.100225238098408,25.232743458009793,2.2481281681714833
存货(占总资产%),16.423090774058775,16.449810752337882,7.382027711500269,8.6107862169311,12.479403079256162
流动资产(占总资产%),27.621645442749788,25.335608698528738,13.518649260852447,42.10437066074888,18.95131748891836
非流动资产(占总资产%),72.37835455280602,74.66439129676056,86.48135073367366,57.89562933016972,81.04868250570566
应付款项(占总资产%),32.166107013659094,36.07125833018122,57.04642686646514,9.312522007868255,40.00729168134373
流动负债(占总资产%),70.65667285589063,83.13805073443848,96.54827541660251,80.04022513657733,79.61244337996365
非流动负债(占总资产%),13.141705781723923,9.323264513100902,8.408052391670505,0.003496341268586615,2.4277809038947695
股东权益(占总资产%),16.201621357941246,7.53868474774991,-4.956327813746904,19.956278513072675,17.959775710765598
负债占资产比率(%),83.79837863761456,92.46131524753937,104.95632780827302,80.04372147784592,82.04022428385842
长期资金占不动产及设备比率(%),41.07788834372851,22.807665295797797,4.204207627272724,34.543713687159574,25.450714495541742
流动比率(%),39.09276268548444,30.47414327528654,14.001958296772765,52.60401327473346,23.80446659222644
速动比率(%),15.703010344491613,10.511268789850591,6.312537774170409,41.83828176428948,8.102824871499802
应收款项周转率(次/年),10.043319231098593,21.02277834170626,22.72931717149966,6.255058793463876,10.483889231563792
应收款项周转天数(天),35.84472340496989,17.124282716000224,15.83857521376404,57.55341584093983,34.338401705165815
存货周转率(次/年),6.733316260588358,5.656311373257433,4.787217694453102,7.742645605878653,8.80988533152707
存货周转天数(天),53.465482089697865,63.64571824017807,75.20025678531852,46.495735198015765,40.863187922446244
固定资产周转率(次/年),1.5617069020803305,1.3323837096823383,0.7135081829508578,1.562596329652285,1.149600594436183
完整生意周期(天),89.31020549341481,80.77000095461275,91.03883199583738,104.04915103634099,75.2015896261934
应付款项周转天数(天),84.03098663291418,131.8984119898145,280.8610487721407,231.73321142289305,105.8268432965039
缺钱天数(天),5.2792188605006345,-51.12841103520174,-189.82221677630332,-127.68406038655206,-30.6252536703105
总资产周转率(次/年),1.2597119404650066,0.943818200029827,0.5344959179606117,0.675532974263317,1.1317314807629242
ROA=资产收益率(%),0.1812804813000133,-9.305679293450986,-12.702914901831164,0.25343662947517603,7.888214872081771
ROE=净资产收益率(%),0.9127249751860288,-77.57161583006824,-722.0308266161095,5.74337245663065,42.178060656362575
税前纯益占实收资本比率(%),10.824684590598741,-270.1771203450402,-320.34407390057356,4.841083003343096,141.7841070588948
毛利率(%),8.018277950457401,1.498526307587779,-9.767965014729263,10.094185767458555,14.053207660114694
营业利润率(%),0.35627737562787265,-10.166059979839686,-23.77036556783703,-3.1950616085711805,6.589209636028907
净利率(%),0.14390629751852693,-9.859609925625474,-23.76615886814654,0.37516544581103245,6.9700410439174245
营业费用率(%),7.218058259642874,10.32256538322991,12.173227133801973,11.22783480040038,6.07201496710934
经营安全边际率(%),0.32983063828445713,-10.015968063449307,-26.343599112795413,-2.902116570733176,5.777311985529721
EPS=基本每股收益(元),0.043551961288129444,-2.65466175535274,-3.2730491026997783,0.04840928352466263,1.5238583035491355
营收增长率(%),-12.752264704010258,-11.034516794207292,-48.85018527520568,-6.305888148176436,69.43511693640002
净利增长率(%),-78.36354417087429,-6195.389500974393,23.294393257777358,-101.47902710973781,3047.8636978835552
净资本增长率(%),-0.6353887563056446,-56.10195141339258,-156.57897062495485,-342.69539785774236,52.02564240344651
现金流量比率(%),15.939353187567953,-6.279296477617874,25.120939736171348,6.848980794704532,17.445950475850776
现金流量允当比率(%),87.37197191201055,73.73654085865192,248.577814602617,335.29283786011894,488.0016769574368
现金再投资比率(%),27.74316414543534,-47.63040436093746,632.5685543864804,13.001714709271116,60.66084685901371
