,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.422842690687284,13.020044418688052,16.088185877870657,18.6928058366021,8.747129180340753
应收款项(占总资产%),46.62060541870051,44.321723593173594,45.383032372201946,40.79472849021828,44.90586734107644
存货(占总资产%),12.2223213315946,14.132210188836355,9.6720929092921,9.224189816998981,10.452312455143254
流动资产(占总资产%),76.14586773782507,76.86615461155407,75.85276515736885,72.37667758829755,69.60581722833393
非流动资产(占总资产%),23.8541322474385,23.133845376778282,24.147234831330636,27.62332240272262,30.394182764870635
应付款项(占总资产%),13.83989605549204,24.822860600472662,20.79775988775592,26.14649823529786,15.315571251936827
流动负债(占总资产%),58.926489162869565,67.32837082203811,65.5027025045316,55.42086659376738,67.2470067572213
非流动负债(占总资产%),10.719599541207893,7.737850662228482,8.483106601255617,9.015811271071327,2.9524578589757873
股东权益(占总资产%),30.353911281186114,24.93377850406576,26.014190882912274,35.56332212618147,29.800535377007485
负债占资产比率(%),69.64608870407746,75.06622148426659,73.98580910578721,64.43667786483871,70.19946461619709
长期资金占不动产及设备比率(%),211.9653388089673,169.5252340642098,175.39226789936194,205.05844394429081,138.550951286557
流动比率(%),129.22179617441557,114.16606945889967,115.80097040886996,130.5946334384996,103.50768097767495
速动比率(%),107.74825026111448,88.7155214691108,97.71891672608743,112.340650067793,87.07422132989629
应收款项周转率(次/年),3.4364057134143224,3.4937741379731975,3.324100415527161,3.534705319842678,3.711024089668043
应收款项周转天数(天),104.76062197630941,103.04043298217789,108.29997741482921,101.84724534552223,97.00826274682585
存货周转率(次/年),11.322351423926335,11.058483115372105,11.514514949187168,14.726711085050594,15.182197553278481
存货周转天数(天),31.79551546095644,32.554193559078996,31.264886223985815,24.445376684363,23.711982312645247
固定资产周转率(次/年),13.977071021367436,10.514098479109919,8.948101704423284,7.104343236889336,7.287807483449552
完整生意周期(天),136.55613743550143,135.59462653981427,139.5648636375015,126.29262202900374,120.72024505886228
应付款项周转天数(天),51.50519395398845,48.922519900615306,60.01396500246907,61.68905988603315,47.74559707646773
缺钱天数(天),85.05094348151297,86.67210663919897,79.55089863503244,64.60356214297059,72.97464798239454
总资产周转率(次/年),1.5431340326667633,1.5839923780409066,1.4912200542344396,1.513785587239508,1.6007476765806785
ROA=资产收益率(%),1.5776749238618044,1.6848918798993977,1.9125622667160527,2.7083318620632113,0.6651228376931207
ROE=净资产收益率(%),4.941911558668764,6.165245042116918,7.505359596130582,8.64312124769151,2.0602917275632464
税前纯益占实收资本比率(%),29.906240520341775,38.806237972378824,48.14818855138009,36.59628611502426,9.875821790739565
毛利率(%),8.1329048195453,7.229402306139453,8.372320754317272,8.334014521941052,5.88323511162504
营业利润率(%),1.1582016347616682,1.285440617854006,1.4957335913194303,1.8863172301761808,0.546659278045667
净利率(%),1.0223835974730537,1.0636994868906826,1.2825486494350227,1.7891119354775977,0.41550760772099293
营业费用率(%),6.409303234163183,5.510536725863385,6.312315589535025,5.895889382603485,5.004999116110848
经营安全边际率(%),1.071090836498383,1.1987762593174576,1.3801804565118574,1.7412049562643523,0.5162850166689408
EPS=基本每股收益(元),0.24374584227115645,0.31447515643512886,0.4020140223002791,0.29895391290371287,0.07034815492332597
营收增长率(%),14.45115794641761,24.006385488524657,6.791878026575887,16.462870451161635,36.785723127936166
净利增长率(%),4.52280887640579,29.017648206335423,28.763602477446312,62.461759574498274,-68.23255870525476
净资本增长率(%),3.076081832948347,3.748596298605733,7.7228896005557885,72.0372746935735,10.731755686723844
现金流量比率(%),-29.416437886205372,1.308826445163977,-0.4394338358495581,26.003890394464918,-15.876872646313203
现金流量允当比率(%),-44.95832299019063,-37.77427439341363,-44.90641856698283,27.418727924974025,-27.349707239549588
现金再投资比率(%),-48.739337066565014,-6.557517315873253,-11.704049259584488,27.17319246021259,-39.05638220253139
