,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),16.142604153353425,26.33693828416731,35.716736605891796,52.01095104708661,39.466479844240204
应收款项(占总资产%),7.145250591443958,11.305829713937005,11.938843361860709,6.83967231286641,13.987885512874678
存货(占总资产%),8.117215736763647,10.359439367328234,10.86572998356932,7.881560682142279,11.39627680494014
流动资产(占总资产%),58.78780100662495,68.53664982345201,68.67197292659807,52.88606041287394,59.50094791677763
非流动资产(占总资产%),41.21219897277515,31.463350153663853,31.32802704276227,47.11393956446726,40.4990520577962
应付款项(占总资产%),24.238065331051438,22.825407162871993,21.477354197338162,19.252509348660496,21.304107874386204
流动负债(占总资产%),71.44493199480968,67.41903900119081,55.00735521632798,41.72198891876437,46.52092375833798
非流动负债(占总资产%),0.11591109468074517,0.24129998267095115,0.3006090241674561,6.350075355710412,3.800509029595014
股东权益(占总资产%),28.439156889909672,32.33966099325411,44.69203572886492,51.9279357028664,49.67856718664084
负债占资产比率(%),71.56084308949042,67.66033898386176,55.30796424049543,48.07206427447478,50.321432787932984
长期资金占不动产及设备比率(%),324.28231647276647,406.66601431887096,446.16902033343723,798.4600447755297,668.0947037651935
流动比率(%),82.28407438885283,101.65770799399554,124.84143732829939,126.75824368566147,127.90147545940079
速动比率(%),39.03642180625155,48.05279145589369,64.76627056301925,64.83751788519842,63.67851885724241
应收款项周转率(次/年),14.275651848708822,13.741328144013956,13.218501090457721,13.73955922394473,12.909680231179935
应收款项周转天数(天),25.21776261496925,26.19834092721266,27.234555345376044,26.20171386402444,27.886050859920978
存货周转率(次/年),15.278515867146734,12.474804005420728,13.199619216389191,12.038208020972899,12.551156732870497
存货周转天数(天),23.562497992527163,28.8581687844011,27.273514002078702,29.904783072178073,28.682615250028878
固定资产周转率(次/年),13.75085476813715,16.51008641482732,17.745923932718075,14.825777545113171,17.543438349038887
完整生意周期(天),48.78026060527874,55.056509708881705,54.508069344895375,56.10649693266618,56.568666107079096
应付款项周转天数(天),78.51676533943336,74.09536354951831,57.37662164227548,66.01233070206885,60.80467085866718
缺钱天数(天),-29.73650473415462,-19.038853840636605,-2.8685522973801056,-9.905833769402669,-4.236004751588084
总资产周转率(次/年),1.2573040943165927,1.2526953870623487,1.5302365128995568,1.2375890769616908,1.3178311214647351
ROA=资产收益率(%),7.776530947082069,1.956988797227916,2.953821040211291,2.1584961487232537,2.906641523410116
ROE=净资产收益率(%),29.90299325659887,6.46148945548191,7.851536442820799,4.418463994316109,5.714088936725486
税前纯益占实收资本比率(%),91.66105836459268,29.03742282940615,33.18688559644223,29.339745397208528,32.380579514135974
毛利率(%),8.368574516431071,8.58779188514944,8.773637438412827,10.994454351423101,9.161212580893455
营业利润率(%),6.8140009655452225,2.1374386641785765,1.5715750808090085,2.470991518914999,2.2572633906213713
净利率(%),6.185083609361558,1.5622224022700837,1.9303035934677355,1.7441137680109777,2.2056251939557536
营业费用率(%),7.234889232005846,7.0256283039119625,7.2482701943669,7.99977452021061,7.545886874743377
经营安全边际率(%),6.287801602956463,1.968396840078755,1.444812472782137,2.226229709721815,2.067825500700293
EPS=基本每股收益(元),0.8209494320662107,0.20663782345113793,0.2581095070737529,0.189686434613681,0.2776988268724713
营收增长率(%),1.1427086156066792,-0.34568108281465015,1.090751434540664,-18.66394939540676,15.765957460063504
净利增长率(%),1205.6963753357081,-74.82940912026633,24.90912839832498,-26.509319597830455,46.39888407749615
净资本增长率(%),35.6417744764515,2.364466528267272,3.215673332611857,57.11484537447052,-14.744109263395657
现金流量比率(%),8.247171215707304,-8.417583259698477,22.143289444633744,7.672964849715587,-3.3872150862489603
现金流量允当比率(%),-890.5311159901391,-22.332159738589493,88.8837415119683,63.29939742597928,88.37747177467351
现金再投资比率(%),11.008244687705078,-27.350386475984635,19.767455908026164,2.4689440047418314,-6.282546024286866
