,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.572098574250097,12.059263542067368,14.017062761271943,32.31669195855445,25.211379834850078
应收款项(占总资产%),13.653874980256253,14.360602190148672,12.703460422123056,13.082059158797243,14.259739890061216
存货(占总资产%),19.9219155737429,20.705452432035813,20.12045824900634,15.078055483662908,15.914979676879643
流动资产(占总资产%),56.968269031133765,52.65391105991477,50.45973152489703,65.48775035002173,66.31767155459923
非流动资产(占总资产%),43.03173093826876,47.346088906827624,49.540268439755174,34.512249625939305,33.68232842498499
应付款项(占总资产%),32.51968999739025,23.070259133187818,28.878569444329223,24.76627943185073,27.19883932137201
流动负债(占总资产%),68.24065333333068,60.859148377027026,58.10532496636986,46.669422738627944,53.52976702601472
非流动负债(占总资产%),3.3373506578179835,4.192678631800945,4.304165813638136,8.49095043082734,6.63742795181039
股东权益(占总资产%),28.42199597825387,34.94817295791443,37.59050918464422,44.839626806505755,39.8328050017591
负债占资产比率(%),71.57800399114865,65.05182700882797,62.40949078000798,55.16037316945529,60.16719497782512
长期资金占不动产及设备比率(%),163.4314203115784,192.21001741262228,206.485068904017,354.2709507145988,280.4379658789677
流动比率(%),83.48142378901528,86.51765993330389,86.84183682546373,140.32260626632072,123.88933338169919
速动比率(%),49.95701262367744,48.58423450372672,48.4195919240541,101.68049982172307,87.5868905961386
应收款项周转率(次/年),9.970547157954627,9.387045589361946,9.117622419156941,8.301677499989289,7.503151780581597
应收款项周转天数(天),36.106343392913075,38.350724525149666,39.48397760898538,43.36472953882742,47.97983702859006
存货周转率(次/年),5.898649206357296,4.931862130382779,4.572955285381901,4.789799087643951,5.29003412562425
存货周转天数(天),61.030922002268355,72.99474116323321,78.7237086666187,75.15972863349687,68.05249099470402
固定资产周转率(次/年),6.814467416330754,6.743388755019323,6.2943450647324735,6.9041231329573245,7.919719332321082
完整生意周期(天),97.13726538613642,111.34546567676247,118.20768626115938,118.52445815920912,116.03232801414958
应付款项周转天数(天),99.90086488629206,100.66599220767051,99.78699134203505,116.04182860511598,114.28542770560698
缺钱天数(天),-2.7635995001556353,10.67947346909196,18.42069491912433,2.482629554093137,1.7469003085426067
总资产周转率(次/年),1.4001786033039427,1.3134840351086083,1.2361011890730642,1.0733079071767242,1.0293492562245077
ROA=资产收益率(%),4.924645808648274,2.257441915275864,0.4322922692296306,0.6435237626182594,0.70189688503498
ROE=净资产收益率(%),17.837821470326613,7.155318108598471,1.1932187148526978,1.5356626300995075,1.6659400519234437
税前纯益占实收资本比率(%),25.624697114637907,13.685419460576862,2.6352574264370077,4.453631175572649,7.359439829587071
毛利率(%),21.765839422686657,23.787579162230855,24.4493209610611,23.60319298639617,20.184983881697303
营业利润率(%),2.0301146170445254,2.0077031599033472,0.2514827005274531,0.5036144229539872,1.163189564088245
净利率(%),3.5171554513729957,1.718667189237231,0.3497223956510776,0.5995705036213099,0.6818840938972163
营业费用率(%),19.260942171974843,20.977833998830263,23.030772050515985,21.6121598992584,18.392936333734017
经营安全边际率(%),1.667228367717627,1.6218938713327087,0.2020763942988001,0.40744450914744185,0.9678326913395581
EPS=基本每股收益(元),0.22236994507563726,0.10384254305433657,0.018493633005762393,0.02895096885784594,0.04092575728712414
营收增长率(%),7.732782133642772,-4.434969215230851,-12.478397475320833,3.986490347606363,24.29776548486211
净利增长率(%),-8.329080522617161,-53.30189862916736,-82.19069737633494,78.27633642213044,41.36230006036709
净资本增长率(%),20.375327118582476,13.126563511167461,1.2003802002897004,75.40043894512692,4.599242118565613
现金流量比率(%),10.627130464721969,-1.8841405746936446,22.52977595077432,8.540491010533337,3.193259225358665
现金流量允当比率(%),114.91962126519823,66.23296474398438,125.31992513813819,91.85163512413042,81.65981446610694
现金再投资比率(%),17.41677411089341,-7.175324204999909,27.999875543134024,6.723128490791155,2.0776358337039342
