,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.353319517204158,5.714429402805761,9.792990109788278,19.000886434667255,14.678963987513121
应收款项(占总资产%),13.581023740932233,15.055715118176197,15.650812243713998,14.472744177071759,15.064965548923526
存货(占总资产%),15.315641250326225,17.058498972983166,15.35117386065237,14.680499334939064,18.091280243075385
流动资产(占总资产%),42.174333081155744,40.70664120102791,43.9441689331893,50.74827809426512,50.0834827886102
非流动资产(占总资产%),57.82566690411124,59.293358784459436,56.05583105413767,49.25172189474626,49.916517201477525
应付款项(占总资产%),5.215741794350441,8.072009546577222,7.318023911684617,6.116115787068364,7.7234472587478145
流动负债(占总资产%),39.23475469918654,40.801443681506306,35.892692183240236,32.650211815831184,38.43573975981454
非流动负债(占总资产%),5.682158843600055,6.235646683453997,15.122879718158904,9.106809153741436,7.927063700976493
股东权益(占总资产%),55.0830864424804,52.96290962052704,48.984428085927846,58.24297901943874,53.637196529296695
负债占资产比率(%),44.91691354278659,47.03709036496031,51.015571901399134,41.75702096957263,46.362803460791035
长期资金占不动产及设备比率(%),128.7755750006819,121.2413177672693,135.45176520259477,160.93592184833864,144.11971063760498
流动比率(%),107.49228175037706,99.76764916531542,122.43207807686491,155.43016493564994,130.30445904948473
速动比率(%),64.04843281033659,55.5418810760957,77.33055114812508,107.42793901912123,79.8960431504796
应收款项周转率(次/年),1.8774269745684349,2.0985869854358357,2.0620079301044307,1.9040318768248503,2.235318731746663
应收款项周转天数(天),191.7517988470894,171.54399705112792,174.58710727154423,189.0724646433419,161.0508580484443
存货周转率(次/年),1.4684807573933982,1.4735570986320545,1.5103775140851023,1.4017489747083096,1.5370077548667767
存货周转天数(天),245.15132244937246,244.3067866602317,238.35100588568403,256.8220175318944,234.22132950996402
固定资产周转率(次/年),1.0423416017295075,1.3338842402514413,0.7050094462706467,0.7617100788083088,0.8697129892530315
完整生意周期(天),436.9031212044453,415.850783636508,412.9381130911095,445.89448210331096,395.2721875102012
应付款项周转天数(天),101.03284587601087,100.3957829186127,113.21152889598201,114.334887909691,98.97307825153275
缺钱天数(天),335.87027532843445,315.45500071789536,299.72658419512754,331.55959419361994,296.29910925866847
总资产周转率(次/年),0.2521919700888031,0.30060002698251737,0.3170006995717836,0.2859826755578377,0.33047184407107344
ROA=资产收益率(%),0.9369619673061186,1.084126807462097,1.656592193284888,2.246944311783792,2.352627947456959
ROE=净资产收益率(%),1.6538153924788732,2.007084315487616,3.2585029370690055,4.165385904614613,4.2145556830340745
税前纯益占实收资本比率(%),8.239115781956539,11.263208493040878,15.539565851622703,7.2552815927823575,8.724646518653206
毛利率(%),19.369118047057697,20.617946962094198,23.065877511402327,26.516626317774953,23.38159501069749
营业利润率(%),1.6126230472352252,3.974296001134542,5.322453960239285,8.807270984740116,8.839659054391399
净利率(%),3.715272799562403,3.606542613510145,5.225831346162922,7.856924572357663,7.118996637453305
营业费用率(%),17.134792187589504,16.844785343928606,16.82726688170007,15.596019404009581,13.107130393426006
经营安全边际率(%),1.3509549820075715,3.294945819616311,4.324881980178582,6.961354599053783,7.1644875831156005
EPS=基本每股收益(元),0.06820011437977765,0.08238168373068702,0.13603676454884805,0.05841652831053275,0.06907539203938645
营收增长率(%),19.155925829435375,24.43575886220313,13.962327024524981,3.7021501558647003,30.503275168338604
净利增长率(%),-55.128943209382946,20.794053115192824,65.12986449607894,55.91394200745677,18.246314314218964
净资本增长率(%),1.4835924463313148,-2.389131671212766,5.913955340221321,37.126681257575996,2.0921851321632943
现金流量比率(%),-3.3178823360647085,1.6511802839034788,5.907342183634841,6.937878008356521,2.252332309526134
现金流量允当比率(%),,,-0.34716925306821417,11.746968962517558,10.352072305976888
现金再投资比率(%),-8.061039337829047,-3.67495845051701,-1.0800449637755145,-1.495995029165908,-3.123374592441742
