,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),34.689926173021256,32.39966251466953,34.684980849142846,31.96430949495338,11.506912789685444
应收款项(占总资产%),20.49737898055573,21.928041051643817,20.39514115938629,15.488607787799442,17.371984563933708
存货(占总资产%),16.293353143479372,15.62283457573225,12.694369487683527,13.231276844707535,12.49000557562569
流动资产(占总资产%),81.00758060236095,78.80450096146832,76.2453693091602,69.69354086466089,71.16693568570652
非流动资产(占总资产%),18.99241928479194,21.195498925403285,23.75463057335464,30.30645901573978,28.833064200829135
应付款项(占总资产%),6.334368639432447,5.28249027595949,3.592590431661366,2.909993802047728,3.728014420496941
流动负债(占总资产%),17.238912557051794,11.989129479415833,7.845197618935355,9.191077711180682,11.271933995892605
非流动负债(占总资产%),1.8287527119183875,2.1714287107833514,2.7603084975963865,2.793690527493576,2.4011018924457326
股东权益(占总资产%),80.93233461818271,85.83944169667241,89.3944937659831,88.01523164172642,86.32696399819733
负债占资产比率(%),19.067665268970185,14.160558190199184,10.605506116531743,11.98476823867426,13.673035888338337
长期资金占不动产及设备比率(%),608.6314561954666,562.891719558923,539.1754400876223,507.43528894001474,552.9689632191698
流动比率(%),469.91119540740743,657.2996008857484,971.8731365456721,758.2738624110449,631.3640143321115
速动比率(%),371.08149055613467,521.6145034904434,805.737885311384,604.9982344003765,513.8121137917019
应收款项周转率(次/年),1.3867350550425896,1.2485008083090174,0.8794822267764065,0.6004164211767323,1.277144622449878
应收款项周转天数(天),259.60257954408615,288.34582653805535,409.33174751201926,599.5838590663611,281.87880244976367
存货周转率(次/年),0.8955463986439094,0.8647158754824003,0.7420790105123658,0.5038853020754972,0.934104351702268
存货周转天数(天),401.9892186565426,416.32171613705543,485.1235400366043,714.4482952843589,385.3959099608833
固定资产周转率(次/年),2.4565799213257473,2.174115381138301,1.4729210082104907,0.8382442065797888,1.7258438250020163
完整生意周期(天),661.5917964696314,704.6675409707406,894.455284892771,1314.0321478669389,667.27471054129
应付款项周转天数(天),177.44196097282884,151.54595763401215,152.2951480428938,179.39641086398754,99.85926846070016
缺钱天数(天),484.14983549680255,553.1215833367285,742.1601368498773,1134.6357370029514,567.4154420805899
总资产周转率(次/年),0.2796483450694059,0.264829740227401,0.18623978114240214,0.10785731187857342,0.2101552274633291
ROA=资产收益率(%),6.901989510971927,5.2904924661906625,0.6961909198111232,-2.8001286400175007,2.67274300470039
ROE=净资产收益率(%),8.476990578095803,6.344822066770144,0.7948892442303348,-3.1564611442256125,3.066870255878652
税前纯益占实收资本比率(%),101.08925161681009,80.6063695703682,4.134686509747819,-17.050771770735718,16.710829849140705
毛利率(%),51.110562532035296,47.89264205694631,43.47432566787024,39.45176469209702,42.87999523641734
营业利润率(%),25.044390180839866,20.285461687904572,-0.39789862200097026,-27.2450137249631,13.659169722129297
净利率(%),24.680959510768925,19.976957418288453,3.7381428996096706,-25.961416620480094,12.717946739424224
营业费用率(%),22.08487826457148,24.015080693500863,35.174449632937495,50.39738862331138,27.5505826565575
经营安全边际率(%),16.57355366904314,13.716342750908202,-0.27733088840024844,-19.53723123197388,9.559889541939066
EPS=基本每股收益(元),0.8622909530407333,0.6887859104326874,0.0444239726064727,-0.17375135331162583,0.16881168065010532
营收增长率(%),-7.768142721111076,-1.312279213631271,-31.065509146935582,-43.683155712639575,98.3287524653679
净利增长率(%),-11.672276475711016,-20.121404932582863,-87.10078976410166,-491.1206367864964,-197.15704918472852
净资本增长率(%),7.715009783763065,5.799508329951976,0.2795652538848685,-3.283325900879092,3.3851128600304037
现金流量比率(%),15.095680117461697,0.5162303828065938,40.903506294840895,56.03153211200132,26.43893879801994
现金流量允当比率(%),,,,80.2927584601311,162.7153732549498
现金再投资比率(%),1.935032580439861,-0.623576496950016,2.8726626183495996,5.490642192221312,3.357665946589895
