,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.54313565205011,11.991052889309781,12.984650715145932,7.714097699998286,15.319061513643067
应收款项(占总资产%),6.288782336805252,4.987335362140249,4.682991522802236,6.64361215356555,6.297990163800406
存货(占总资产%),1.5767365901047037,1.9666136323492456,2.8241486809533702,7.129338621893696,7.680715048576214
流动资产(占总资产%),18.81351859009719,21.653165090061663,21.975240423574206,25.35781721622719,35.4313229454896
非流动资产(占总资产%),81.18648138944752,78.34683489600856,78.02475956280732,74.6421827707341,64.56867704278247
应付款项(占总资产%),2.6409167517840224,3.4783534022430764,2.9312752834681257,2.5538651014684235,2.6941751129091083
流动负债(占总资产%),22.33352255649879,26.0237310083166,19.387830646399955,21.695329582566153,25.318653181087768
非流动负债(占总资产%),23.760629304513873,14.425622709918361,23.25176197938486,22.546632366698702,18.862592231378294
股东权益(占总资产%),53.90584811853206,59.55064626783525,57.360407360596724,55.758038037696444,55.818754575806
负债占资产比率(%),46.09415186101266,40.44935371823497,42.63959262578482,44.241961949264855,44.18124541246606
长期资金占不动产及设备比率(%),118.38873392100744,121.02763919506035,130.8634781893438,132.07953314351911,149.45267775612803
流动比率(%),84.23892167154516,83.20545993789844,113.3455351912658,116.88145646500942,139.94157854946016
速动比率(%),70.9054790246022,67.8899247838291,94.74278866217108,69.17870640622824,88.90680167656954
应收款项周转率(次/年),4.33750885566008,5.696074114026495,5.88700802320854,5.154445541166548,12.078949771455827
应收款项周转天数(天),82.99694849772382,63.20142471155601,61.151606706433114,69.84262352551752,29.80391560612161
存货周转率(次/年),11.59298328994637,13.68925708769068,9.596471763343889,4.790243170470784,9.672086627722997
存货周转天数(天),31.053266311140273,26.297993815444762,37.5137871227479,75.15276085402058,37.220510271029255
固定资产周转率(次/年),0.39618350978820016,0.5357518502585856,0.5573436789000512,0.5820705273351579,1.7604563422445998
完整生意周期(天),114.05021479135131,89.49941851819914,98.66539381796585,144.99538435873518,67.02442587394852
应付款项周转天数(天),57.37119099245626,45.64237059820466,50.04059328656539,40.96761084001067,13.182022411496996
缺钱天数(天),56.679023798895045,43.85704791999448,48.62480053140046,104.0277735187245,53.84240346245152
总资产周转率(次/年),0.2561531511612184,0.31411379637967757,0.2845452239245152,0.293010784104383,0.7805000906396014
ROA=资产收益率(%),2.5314306480321016,2.563931124177292,1.7271812629229413,1.6878585386296445,6.649978999075626
ROE=净资产收益率(%),4.845588028893394,4.47739729269759,2.9553185081082267,2.985151886544212,11.919660584630252
税前纯益占实收资本比率(%),43.571265521430405,40.02250726754484,30.485338101878135,22.16492452716939,97.43513031189528
毛利率(%),30.17981563423039,21.17713904402403,19.050806552043294,17.873065076815312,8.054868973672463
营业利润率(%),10.634875930779355,7.332822364928421,5.740804476660696,5.820071417627442,10.528785448982655
净利率(%),9.882488794546674,8.162427605457403,6.06997101643552,5.7603973281097405,8.520151474388687
营业费用率(%),19.84008446170817,13.617630422689448,12.766260299784227,10.963824413663621,4.5106435494222765
经营安全边际率(%),8.169373937861797,6.051324880895549,4.822146647239296,4.9375753602696495,9.743925053065391
EPS=基本每股收益(元),0.3668293497476732,0.3348731730460891,0.27146464294482436,0.18283116690728926,0.7771307922472301
营收增长率(%),-13.293092490612793,49.25745433070142,9.009824461340628,6.4541004301448055,187.37501738135893
净利增长率(%),24.928930252696134,23.278981824486394,-18.935088552851738,1.0248499396141426,325.05378008520927
净资本增长率(%),3.579441475537209,62.222679691171464,-1.4760379032576907,1.5288114042782013,11.297457814114793
现金流量比率(%),4.039341369925364,13.62342941096453,23.483465150507122,-11.411110522809183,5.16665519231597
现金流量允当比率(%),59.482741855808584,114.36951146252147,111.44937783511364,41.30539546670006,46.23720311235277
现金再投资比率(%),-2.532002284323837,1.7931603830235516,2.816479391142596,-5.840662515714506,-0.6262021851154334
