,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.650255106715427,11.531610297520519,9.477512124112488,33.31673616647905,31.530855532116437
应收款项(占总资产%),10.627791587015826,8.700197754854308,2.4169476353750947,5.833484005189328,3.137128751321932
存货(占总资产%),36.006415094570514,32.82234337119138,10.422504070426463,10.030815545522449,16.948251145398714
流动资产(占总资产%),87.43567524842516,88.44359424845383,85.86914902711314,64.8558165268422,65.84612920724919
非流动资产(占总资产%),12.564324742026459,11.556405739975371,14.130850954323723,35.14418342503596,34.15387074371948
应付款项(占总资产%),15.237016714215477,16.28796722091641,16.44948744321736,37.447208317094734,39.612671538532176
流动负债(占总资产%),86.91402634472078,83.80993495987063,91.25551768347174,65.70232824367193,64.7213686985286
非流动负债(占总资产%),1.8604459943245617,2.2125825158299843,2.5730637222126314,5.943536723981169,5.060078988081497
股东权益(占总资产%),11.22552765140625,13.977482512728583,6.171418575752498,28.354134984225077,30.218552264358596
负债占资产比率(%),88.77447233904536,86.02251747570062,93.82858140568437,71.6458649676531,69.7814476866101
长期资金占不动产及设备比率(%),157.17443095813474,252.99937695690255,111.74270736902321,184.58116223521316,200.02112505054615
流动比率(%),100.60018953906207,105.52877087733255,94.09748713222014,98.7115954838129,101.73785023625861
速动比率(%),26.132880375918965,25.592031279118377,60.835652811427856,61.45940974683101,58.887139960927115
应收款项周转率(次/年),69.3535289923507,74.66775640632586,129.29419081579798,130.63505353146283,65.9100859487682
应收款项周转天数(天),5.190795697043456,4.821358202364524,2.7843478296597097,2.755768752829686,5.461986474680919
存货周转率(次/年),22.857998293602208,20.82254132860208,33.26791792159095,41.763190240530804,20.762170819835596
存货周转天数(天),15.749410570931092,17.288955956994577,10.82123626550232,8.620031119457899,17.33922731119624
固定资产周转率(次/年),117.82791992391677,135.87990237904236,135.34449454529764,42.5307040420333,17.056658898999878
完整生意周期(天),20.940206267893103,22.110314159233443,13.605584095066307,11.375799872019499,22.80121378436999
应付款项周转天数(天),7.082024878111742,7.858603167691863,7.30461426549241,18.633928864235994,49.631861231623745
缺钱天数(天),13.858181389781361,14.25171099154158,6.300969829573897,-7.258128992216495,-26.830647447253757
总资产周转率(次/年),8.719311268831508,7.284802511398678,8.129452188881901,4.3998029822404074,2.9645877437196013
ROA=资产收益率(%),0.35018781096456064,0.47559314494155885,-24.017494529663992,0.6430129428213958,1.9389308230279796
ROE=净资产收益率(%),3.3782363850614185,3.813978313564595,-218.73621313062998,5.2080858442791245,6.6225705246856865
税前纯益占实收资本比率(%),20.395333227017044,16.21423982396297,-337.4207450743556,8.589126894157113,12.096407641534217
毛利率(%),0.8369279928422094,1.1957624410591872,0.8799848314275405,2.103937203993939,5.754266519001651
营业利润率(%),0.16682896008272702,0.08238540738885769,-3.053567542404256,0.12076849386432019,0.9493014731782888
净利率(%),0.040162324771311715,0.0652856606875146,-2.9543804393228266,0.14614584911591083,0.654030506203729
营业费用率(%),0.8103004170907029,1.1711977889674536,1.1190128563363329,2.1668554956111854,5.364691907157936
经营安全边际率(%),0.16544431033695234,0.08141191429516877,-3.0269310086701813,0.11827995782673517,0.8976483922828028
EPS=基本每股收益(元),0.07895376889683582,0.09164979432395012,-3.3968858835769287,0.048391179788517286,0.08048510161084099
营收增长率(%),2.3422215830157427,-28.589895470065784,-18.096804405850847,-71.2018103439855,-62.83468951765583
净利增长率(%),-106.95382217987903,16.080325567797146,-3806.3758123021203,-101.42457478631235,66.32183511362402
净资本增长率(%),2.8868528332562704,2.7516823768039274,-72.47876280956635,77.23137004992068,4.598574808550126
现金流量比率(%),14.233659762342635,6.624652308419178,5.497158244107117,-15.99727266431248,5.31624371468851
现金流量允当比率(%),-57.67604917819256,-84.12866067675617,61.452357871261356,-20.97917327837722,-87.51774052643397
现金再投资比率(%),65.91522254337269,10.021534233110883,11.573125484325624,-45.02685734248395,5.728867119190349
