,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),19.25304248137138,24.43581934974976,17.90764342507076,18.987719316894594,15.796834033163664
应收款项(占总资产%),23.921066947683645,16.124938443928468,14.064707021043906,9.182835636193774,5.572396970132556
存货(占总资产%),11.466846823647298,5.95043177387135,3.7749702240632956,1.4382886001092825,1.1203176196044786
流动资产(占总资产%),63.28674115399146,49.25652557544247,43.6630420599489,35.928976823000056,22.450374653497185
非流动资产(占总资产%),36.713258795505425,50.74347436460537,56.336957880397165,64.07102311655983,77.5496252882599
应付款项(占总资产%),16.009489640770962,5.199099512155733,4.620835966033261,4.902710791918652,3.996109019668195
流动负债(占总资产%),35.90754240192018,16.649606520014927,13.735869168692188,14.018343709177438,8.654751408501731
非流动负债(占总资产%),0.5203560036342557,0.9730057488887788,0.9442563186170096,0.6429141093144605,0.3598506274945758
股东权益(占总资产%),63.57210154394246,82.37738767114415,85.31987445303687,85.33874212106798,90.98539790576079
负债占资产比率(%),36.42789840555443,17.622612268903705,14.680125487309198,14.6612578184919,9.014602035996306
长期资金占不动产及设备比率(%),1191.8779079952772,2431.0661035267594,2858.1753886369083,3158.895389642663,4709.960210302839
流动比率(%),176.24915778584685,295.84197884115906,317.87607565339493,256.29972708238313,259.399414758025
速动比率(%),143.4509350262482,243.87866539521917,270.96603333672897,239.46479041025114,243.89537956671893
应收款项周转率(次/年),2.5438689924903897,2.332106053488007,2.2876682469959,3.0118860031086294,2.0583287217734525
应收款项周转天数(天),141.516721298935,154.36690735443165,157.3654742709916,119.52643562316403,174.89917588246172
存货周转率(次/年),3.9455706668560713,4.719924788814697,6.084351179346354,11.638078369181347,10.816595108361437
存货周转天数(天),91.24155400416493,76.2724015255758,59.16818191610706,30.93294134054459,33.28219160042845
固定资产周转率(次/年),10.089094047279305,15.24836849973814,11.431284408011551,12.96474849505729,7.652857407375559
完整生意周期(天),232.75827525580848,230.6393088304843,216.53365612726725,150.45937693318535,208.18136741138656
应付款项周转天数(天),92.8570767498148,94.3679498129522,59.76787660303882,56.33185276387906,115.80340376642997
缺钱天数(天),139.9011985059937,136.27135901753212,156.76577952422844,94.1275241693063,92.3779636449566
总资产周转率(次/年),0.5352769994500959,0.47473443128196635,0.34526070616004595,0.3505760247991358,0.1511676939607345
ROA=资产收益率(%),-6.230738676356296,2.172610205083623,3.950853480035308,3.7347749876705896,15.214658645125434
ROE=净资产收益率(%),-9.237208947919079,3.0103903481501475,4.711681724886963,4.3768990553113625,17.247375909687417
税前纯益占实收资本比率(%),-60.3082547408674,20.169711650658023,31.684708966238844,27.039090671519745,133.7062345368372
毛利率(%),9.331101697804993,11.070675796688692,14.354927109939966,13.21377090855246,8.671840599072954
营业利润率(%),-11.75559200894831,0.8437855337663861,8.789821788705702,5.972562637086837,103.63708434924933
净利率(%),-11.640213715330699,4.57647488661767,11.443101988445232,10.653252695799035,100.64755363253803
营业费用率(%),15.684309638379116,17.363557163414736,21.355541859897272,20.274741260227596,25.06195594125486
经营安全边际率(%),-10.752285329970587,0.7596834427395656,7.6864390637538795,5.275473636428141,95.36700931716199
EPS=基本每股收益(元),-0.6254858178005767,0.2001474628275381,0.3336607401330266,0.3141422738174633,1.2953504230537858
营收增长率(%),-1.215834954093836,-18.611603495524392,-33.32817644365362,1.1306534425708605,-56.3544578991959
净利增长率(%),-231.53737067218128,-131.99872143343273,66.70745009691444,-5.849795532684581,312.3451411002885
净资本增长率(%),-11.521256743525427,9.157772725971085,4.089766585652725,-1.2789452395360996,10.638855528462997
现金流量比率(%),-7.466273244138572,-4.765521277195381,-5.567075458746511,4.215201439292418,-11.564951292210507
现金流量允当比率(%),-50.463535765272525,-109.08323550584751,-271.69535421832285,601.5925649634046,272.47708820056533
现金再投资比率(%),-7.349587321714789,-2.8828155933135746,-2.747581622713831,-0.9526955543166078,-2.585980131402528
