,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),50.38011119536203,49.015712851095756,44.98141616813878,44.53271525063938,23.976563366768623
应收款项(占总资产%),16.68305484144163,18.08021032933872,22.16659926539613,9.582650073443968,10.039168630636826
存货(占总资产%),7.779212196919364,7.679932106171456,8.337505253639714,5.173247217441135,5.322117806186409
流动资产(占总资产%),78.9535640139517,78.05638604599653,80.42959410611182,68.40403412001909,55.67544426838099
非流动资产(占总资产%),21.046435954603513,21.943613923227712,19.570405863031947,31.595965866021135,44.324555717496764
应付款项(占总资产%),9.044012992116182,8.050719433538298,8.216044571226277,3.5689240908912936,3.870986142309575
流动负债(占总资产%),13.295903674774653,14.849984274903994,14.270969301876379,21.410057440132388,23.936049574352644
非流动负债(占总资产%),16.84128573717697,16.35533227578323,16.04753695447586,7.233597333246335,1.7724295160215946
股东权益(占总资产%),69.86281055660359,68.79468341853702,69.68149371279154,71.35634521266151,74.29152089550351
负债占资产比率(%),30.137189411951624,31.205316550687222,30.31850625635224,28.643654773378717,25.708479090374237
长期资金占不动产及设备比率(%),702.9531915346557,703.8331326559234,745.5280851304515,1595.829445649464,1301.5392170517998
流动比率(%),593.8187110742949,525.6327847844385,563.5888651350015,319.494864816184,232.6008060042978
速动比率(%),527.4729318999828,468.7408846604534,498.66876973322985,289.05995023665747,200.81274102576714
应收款项周转率(次/年),2.551146964934804,1.6203220982114002,1.3013046065878355,1.1997800266219723,2.302959813244475
应收款项周转天数(天),141.11299906664587,222.17804699321758,276.6454506332563,300.055002857615,156.32057383209118
存货周转率(次/年),4.026076948530604,2.88109213307655,2.315837648001995,1.7761320140314765,3.1060428992706504
存货周转天数(天),89.41706864494392,124.95261602054174,155.45131124319653,202.6876359853176,115.90309955082263
固定资产周转率(次/年),3.254457780176303,2.4266151430833522,2.4789543303371033,2.7860008928690996,5.744848963527987
完整生意周期(天),230.53006765607253,347.130662926485,432.09676174730356,502.7426386648432,272.22367333298985
应付款项周转天数(天),109.40671522587063,138.0958967129355,157.87742672651368,165.0906578175645,82.14834441296449
缺钱天数(天),121.1233524302019,209.0347662135495,274.2193350207899,337.65198084727865,190.07532892002536
总资产周转率(次/年),0.3696455239164579,0.2817601455898691,0.2618320759763723,0.16199951269370533,0.22591088734694847
ROA=资产收益率(%),3.354146889018434,0.34125879420580124,0.8390946511877245,-8.022548383617275,1.3762074942422429
ROE=净资产收益率(%),4.748672494086796,0.4922735202847084,1.21190761470693,-11.325741030923195,1.8899940024698019
税前纯益占实收资本比率(%),33.597816057870084,3.612374685423507,8.889398809914328,-27.085618675215244,7.397577522918132
毛利率(%),29.390707138333727,20.967986055502898,29.16873160221194,32.475155204557524,27.85567075281086
营业利润率(%),10.471700901481935,1.1279084438606553,2.2902901582988484,-50.24993193023659,8.227413665022214
净利率(%),9.073955097683212,1.2111677225131212,3.204705332878636,-49.52205250929402,6.091815713482516
营业费用率(%),16.122006860409382,14.162152560847248,15.017747753065633,15.879707213410333,15.757733766102483
经营安全边际率(%),8.093085765646576,0.9324024319485198,1.7730995186606202,-37.931589400778336,6.434922766099787
EPS=基本每股收益(元),0.27621560117912936,0.029280691437049425,0.07267526107594614,-0.27480609712777443,0.06454050020854382
营收增长率(%),38.804636331836434,-20.580808746170362,-6.195978521549165,-0.8145024506637668,90.92282070771424
净利增长率(%),-1.106557648980342,-89.39933478445082,148.201975037515,-1632.7054231302754,-123.48583275180417
净资本增长率(%),3.9703394903809226,0.6117759393125937,1.0248937179720485,126.34956338371609,2.9156476884071054
现金流量比率(%),3.1515355460341317,-0.6131424707516413,-4.419763108328473,8.593459501294578,-6.415367860539672
现金流量允当比率(%),,,31.223586615873593,35.43073923843429,2.310521585236988
现金再投资比率(%),-1.12169675029837,-1.3112928553037495,-1.8545678164672321,1.8705376364217505,-2.678508952641316
