,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),31.19763602825165,34.75060528353859,30.854172203138937,25.901127812368074,13.808230853367295
应收款项(占总资产%),0.002170104060008199,0.0002105826823916382,0.19882221754771845,0.07183969619409053,0.048052510126994824
存货(占总资产%),15.466073442170744,22.257858471230612,30.341000674234685,42.71261429939504,28.21564925488517
流动资产(占总资产%),49.69213988198942,54.27063544781798,57.386404714626785,65.3960902225059,40.83051100845413
非流动资产(占总资产%),50.30786006124467,45.729364499071636,42.613595235980085,34.60390973594413,59.16948897154912
应付款项(占总资产%),6.13951789675086,5.106147395144704,4.594858537067123,8.32352876963656,3.998662012851891
流动负债(占总资产%),41.44567272852514,41.65637612994039,41.56692774518786,43.89263907194289,41.97580944286926
非流动负债(占总资产%),0.11353182453154406,0.10622077295921219,0.09878627521059333,4.4416909450597215,21.378133643076275
股东权益(占总资产%),58.4407953901774,58.237403043990014,58.33428593020841,51.665669941447426,36.646056894057715
负债占资产比率(%),41.55920455305668,41.76259690289961,41.665714020398454,48.3343300170026,63.35394308594553
长期资金占不动产及设备比率(%),289.56910326325647,319.0877332746433,350.61313325404353,412.94921864605607,809.8992922749513
流动比率(%),119.8970520744569,130.2817009557824,138.05784492475323,148.99101886631095,97.27152741288985
速动比率(%),79.98014308822215,76.8309516045815,65.03504155576701,51.64704847884405,30.037625519856693
应收款项周转率(次/年),26254.686163760216,57582.77311577201,556.2626364528162,356.7893275419788,661.3551758440752
应收款项周转天数(天),0.013711711810265474,0.00625172162450972,0.6471761479939162,1.0089986143013356,0.5443367282223661
存货周转率(次/年),4.481109844792825,2.687728413084434,1.633827249914636,0.9407660854312803,0.7380794664029422
存货周转天数(天),80.33724045777393,133.94210424430523,220.34153210335066,382.66685536685793,487.7523573537285
固定资产周转率(次/年),4.04355787739715,3.6100360518129877,3.4101304244780817,3.139218654088824,3.8593905305878184
完整生意周期(天),80.35095213370762,133.94835589386642,220.98870812083644,383.6758537334753,488.2966938110031
应付款项周转天数(天),36.10533215351137,39.569631061660594,40.335955674837926,68.35474413904578,80.05066333988002
缺钱天数(天),44.24561998019625,94.37872483220582,180.65275244599852,315.3211095944296,408.24603047112305
总资产周转率(次/年),0.9568124856526464,0.6666787759610289,0.5736052982396516,0.46330993642659946,0.36891098472958084
ROA=资产收益率(%),7.397492786442869,5.7026764551962055,4.324308075719272,2.818073668442763,3.8729688574293126
ROE=净资产收益率(%),14.671534021706204,9.77561750783777,7.4189158310684595,5.1507020768374705,9.32661528439404
税前纯益占实收资本比率(%),37.75914618075404,37.61901622334828,30.643911503668193,23.40794171561187,25.217597251814915
毛利率(%),21.594574397776263,23.502139167383255,24.67261316766842,24.747864578965945,34.125484023587056
营业利润率(%),9.787480254780565,11.506782990774319,10.196586230001737,8.472692858087868,14.78460034183708
净利率(%),7.731392401528608,8.553859303952747,7.5388217039339205,6.08248052574196,10.498383119260513
营业费用率(%),9.835562591702486,10.349712775034678,12.299815326533432,13.83343364835627,16.247876811636317
经营安全边际率(%),8.049273829243782,9.317071808107793,8.17868974663157,6.791854022258326,11.02296140771957
EPS=基本每股收益(元),0.2993071254276616,0.2817183471030968,0.22903866738883358,0.16927168184571623,0.18317829498475294
营收增长率(%),8.177520713984805,-14.926619797189161,-7.752988245529991,-8.399415317971346,33.10432357552253
净利增长率(%),84.96234564333957,-5.87649921501901,-18.69941466717583,-26.09471502260547,129.73853454271716
净资本增长率(%),116.50353518037221,6.510896896490777,7.704719050562886,5.286857121954895,47.37921362286559
现金流量比率(%),5.102487146054094,-15.410099715925643,-15.606799924557786,3.388885112767056,11.817185405488997
现金流量允当比率(%),176.23255005423135,98.7995742669292,21.548554446277578,-2.488409293875919,4.439059308736513
现金再投资比率(%),-0.7268837712599144,-14.796101820199409,-12.315073587782194,1.2526589172881657,5.083880648364963
