,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.091702505404328,22.019074749957213,2.263392864466597,15.14737345944735,10.22011574210082
应收款项(占总资产%),17.539826225911277,12.016948649409102,14.635034552263871,7.249116902603283,10.467102079861142
存货(占总资产%),10.27256559730099,7.310023609659765,8.557639281598592,0.41559967156912053,0.598485062175995
流动资产(占总资产%),62.85409382090479,49.97184563121259,27.75452481121285,33.376489158598744,33.03553859931611
非流动资产(占总资产%),37.14590613530089,50.02815430484823,72.2454750894822,66.6235108263432,66.96446138916322
应付款项(占总资产%),51.11360909455055,64.42143744094105,41.99807474413533,13.679237992230817,14.072061204140821
流动负债(占总资产%),79.83009906156443,94.9031433891742,125.83800045449888,37.966835591787905,40.84151041019851
非流动负债(占总资产%),6.440698125134253,4.703897680174734,2.123445400360521,25.193570843955577,24.60957478802838
股东权益(占总资产%),13.729202769507001,0.3929588667118892,-27.961445954164372,36.839593549198476,34.54891479025245
负债占资产比率(%),86.27079718669867,99.60704106934894,127.96144585485942,63.16040643574349,65.45108519822689
长期资金占不动产及设备比率(%),54.29912188334889,10.187976359872364,-35.76417824198689,102.11458653728131,102.47649329230788
流动比率(%),78.7348312545006,52.655627424924056,22.05575794995726,87.90958905350672,80.88716175821962
速动比率(%),54.29446672528179,43.8635720080197,14.825386376528762,82.26525402056299,73.18270473890233
应收款项周转率(次/年),4.417939087313338,3.6712861742945018,5.168025944472793,12.080825281742433,9.727787009501643
应收款项周转天数(天),81.48595808625232,98.05827766181255,69.6590927326772,29.799288619523963,37.00738917660505
存货周转率(次/年),8.437138962340361,7.183034557919695,10.075334779281834,51.56204441277038,142.68101468699217
存货周转天数(天),42.66849230786256,50.118093672205966,35.73082244042035,6.981879808577539,2.5231107041991656
固定资产周转率(次/年),1.9922055479472862,1.3823064477368663,1.1931563751213068,0.9538866712979541,1.4933659450938508
完整生意周期(天),124.1544503804879,148.1763713140201,105.38991515541021,36.78116842691137,39.53049988058192
应付款项周转天数(天),241.36585762850672,312.3903125738235,254.91677474331075,81.69928955886262,67.55567988715109
缺钱天数(天),-117.21140724801882,-164.21394125980342,-149.52685958790056,-44.918121131951246,-28.025180006569165
总资产周转率(次/年),0.8280731097503492,0.5615137988364435,0.6740344115511506,0.99323865396887,0.882529282874087
ROA=资产收益率(%),0.4873991561922723,-16.000171771579087,-20.885915598176172,10.494107103729323,7.2105684245921005
ROE=净资产收益率(%),3.144519108827125,-192.58892731996,194.96142259585085,37.07207248901729,20.287560879361415
税前纯益占实收资本比率(%),2.478064550056245,-78.92162749763685,-68.84280184142871,39.55176085729312,54.53938679434227
毛利率(%),4.650850516737198,-16.003790879553588,-16.57325951663605,22.771394326847595,16.057435080692805
营业利润率(%),-1.405854217381832,-27.098705278986472,-31.393987287560826,12.653121405953668,10.974523055472146
净利率(%),0.5885943525474152,-28.49470803731234,-30.98642326881629,10.565544402680144,8.170344671219594
营业费用率(%),4.6952107822936275,10.605161496426943,12.787194917022857,9.807740490495224,5.6234109230127025
经营安全边际率(%),-1.3433758162882667,-32.26181938773959,-37.63060513411892,10.306245583778216,9.456113731827472
EPS=基本每股收益(元),0.024780645500562446,-0.7892162749763685,-0.6884280184142871,0.29491402269158284,0.40593927572170974
营收增长率(%),0.13526335538249157,-34.21372493618149,-19.78505928602125,338.3467564670445,77.99883137026734
净利增长率(%),-40.56658137051687,-3284.808859384596,-12.770676115168797,-249.46456057590615,37.646650710351906
净资本增长率(%),4.083826435239345,-98.03956520082615,-4681.5096830702105,-968.8750697226102,22.57742917737798
现金流量比率(%),-2.1800384682861864,3.2269694869428296,7.0712120893498795,37.26921899664337,24.033150015170975
现金流量允当比率(%),103.40123789166789,259.2775725041604,290.5884957563346,207.8876269737424,114.77052422382314
现金再投资比率(%),-14.461332079513834,25.388256159117695,-29.595414251545755,21.791207668741613,15.53411173316862
