,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.593121279632419,12.271825008728927,12.176492406543975,15.446813680916124,17.137263458934658
应收款项(占总资产%),11.967934508280203,13.301839069877458,13.6022570598602,14.30118932560964,15.554454760426772
存货(占总资产%),26.413792399796364,29.056992940290783,28.851371019093914,31.689180651756647,33.967674157178884
流动资产(占总资产%),78.14198139687475,77.44127195210896,78.56227681310554,80.45207811810536,84.1255581690094
非流动资产(占总资产%),21.85801856347226,22.55872800455,21.43772314520668,19.547921843130194,15.874441794227776
应付款项(占总资产%),7.8827358206059035,9.118831502954652,8.186731759158468,8.767849986628361,8.644894999000206
流动负债(占总资产%),37.75200522997969,29.202609975744124,29.258398383316536,33.39858142727287,32.387676655701995
非流动负债(占总资产%),0.02863244732976276,0.030596587017140027,0.044476214603617566,0.27357290483660374,0.2632239775275281
股东权益(占总资产%),62.21936228303756,70.7667933938977,70.69712536039206,66.32784562912607,67.34909933000763
负债占资产比率(%),37.78063767730945,29.233206562761264,29.302874597920148,33.67215433210948,32.650900633229526
长期资金占不动产及设备比率(%),424.28464130450266,480.447587845134,506.13519326437483,502.94056481120845,553.4453973277413
流动比率(%),206.98763109076847,265.18613199812535,268.5118839107954,240.88471601680519,259.74557844274653
速动比率(%),87.39752337915027,117.17594145914087,134.39496804301743,105.90865709153259,114.73696613560588
应收款项周转率(次/年),14.258811715373053,13.560290609850023,13.46594203999371,12.226398499783308,11.166046465081576
应收款项周转天数(天),25.247545622140183,26.54810355317003,26.73411175228748,29.444484359302386,32.240596579088994
存货周转率(次/年),4.8361011521148916,4.9607842319629105,4.974589954761357,4.341899862367307,3.810248106904712
存货周转天数(天),74.44013025494453,72.56917109130288,72.36777361681824,82.91301299388203,94.48203624500182
固定资产周转率(次/年),11.54756110759998,12.41209305552304,13.290679328975363,12.576518221090346,13.823457892881967
完整生意周期(天),99.68767586608413,99.1172746335279,99.10188535842873,112.3574973405344,126.72263280985163
应付款项周转天数(天),22.768951139558126,22.21733611649243,21.605513035789542,23.209451090336294,25.02971439583023
缺钱天数(天),76.91872472652601,76.89993851703547,77.49637232263919,89.14804625019809,101.6929184140214
总资产周转率(次/年),1.6449287243783415,1.7093084137542829,1.8118382866397647,1.7073458098181091,1.6687018891670418
ROA=资产收益率(%),2.0534138376013633,2.640306403170371,3.4395506806883276,0.843129360156303,4.9172081970449
ROE=净资产收益率(%),3.389737896152821,3.9821725189732,4.862842264321354,1.232048971566025,7.355363821776395
税前纯益占实收资本比率(%),16.10318272869651,18.49666227541704,23.723343958236487,9.571786198478687,41.40067608322652
毛利率(%),19.23259972928884,19.676310164768047,20.508778445917663,22.88945656135251,24.971923318738543
营业利润率(%),1.1259173692903028,1.5063173518473603,1.9541272310158362,1.481860740072475,3.8551908301514546
净利率(%),1.2483299772682996,1.5446635500562145,1.898376199048393,0.49382459904109355,2.9467265710278485
营业费用率(%),19.093922956702546,17.93093074918146,18.548530573210957,20.489682584042555,22.343244436782758
经营安全边际率(%),0.944303296117536,1.2586595874935411,1.6215642181559546,1.2058485581573524,3.0848455619258277
EPS=基本每股收益(元),0.12308559951327962,0.15005429655235633,0.1904944666710028,0.04939835035408401,0.30669189741643815
营收增长率(%),-11.31918103821424,-1.4772124395994695,3.29648608373509,-0.3127441174831773,4.045364704867538
净利增长率(%),14.23587301751408,21.910519407877473,26.950356010963006,-74.06835452651585,520.854503449997
净资本增长率(%),3.4782064958168064,4.059230920197265,3.863488575912058,0.8948662576901114,7.0682137550046775
现金流量比率(%),6.009285099399697,13.97132842222814,-6.75784436079328,6.07943710757842,-0.3312561769238178
现金流量允当比率(%),253.75007576835444,281.8383375556971,144.76839401615922,89.16076694058846,28.24575025352211
现金再投资比率(%),2.272938445407963,4.8900700669884705,-4.373932236464113,0.7965487346454492,-0.920045411817818
