,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),22.35522838835538,16.38496630060045,25.32769174766895,24.069820464015983,23.057367374705873
应收款项(占总资产%),10.680794964440306,11.208336031560927,16.133352488483837,15.09439824394318,16.48885890570701
存货(占总资产%),25.065523538835134,31.16860061721189,22.08189223914541,21.658336384015573,23.29811445275664
流动资产(占总资产%),60.09136498573299,62.49679403903789,65.61795593501098,62.749245197541335,60.8127022395776
非流动资产(占总资产%),39.908634924692436,37.503205873512094,34.382043979411236,37.25075472241205,39.187297683108035
应付款项(占总资产%),13.377031843121326,11.94703376424482,14.425159368730512,15.94813591416455,18.680555511503012
流动负债(占总资产%),20.92267070333905,23.35473852284033,23.260428496101028,24.28551145104373,25.68418266059023
非流动负债(占总资产%),0.6669454120603806,0.7205327842608377,0.5790391202963847,0.4236943964150863,0.3418037507459322
股东权益(占总资产%),78.41038379502598,75.9247286054488,76.1605322980248,75.29079407249456,73.97401351134948
负债占资产比率(%),21.589616115399433,24.07527130710117,23.839467616397418,24.709205847458822,26.025986411336167
长期资金占不动产及设备比率(%),241.98751529338585,255.1716213689283,287.6785414005895,317.75124664559786,282.2285321758385
流动比率(%),287.2069516387245,267.59791698760927,282.1012334514562,258.3814020849826,236.77102308507764
速动比率(%),164.4141443144653,130.82726962455962,182.54319416775908,162.88223944893778,136.09950664019436
应收款项周转率(次/年),4.740041467786998,6.493519757535215,6.255222321377838,5.601012685524812,6.33805034203944
应收款项周转天数(天),75.94870218695168,55.4398864620368,57.55191102791866,64.27409093980712,56.799801105016776
存货周转率(次/年),1.8605661322784817,2.334356503749633,2.862340112342442,3.435540285863627,4.014100959709755
存货周转天数(天),193.48949369994617,154.2180890594606,125.77121693438738,104.78701140604772,89.68384274015665
固定资产周转率(次/年),1.5052793984986093,2.350602872927067,3.2169750246089723,3.84227884818403,4.656144924045323
完整生意周期(天),269.43819568582404,209.65797541766236,183.32312789079486,169.06110228815407,146.48364380610778
应付款项周转天数(天),104.65878488250453,69.31210391870246,62.46659787783205,72.90971814500496,69.13180723586042
缺钱天数(天),164.7794108033195,140.3458714989599,120.85653001296282,96.15138414314912,77.35183657024736
总资产周转率(次/年),0.5151303371744734,0.7108930876563277,0.8568084297758206,0.8735634558082392,1.0016486540423881
ROA=资产收益率(%),1.7020560359702235,0.15780913494661644,2.654797472766791,4.514058236331149,2.400039029979473
ROE=净资产收益率(%),2.1166527158158943,0.20454145696294387,3.491137689869382,5.962211389369384,3.2163062969090452
税前纯益占实收资本比率(%),11.627574166260784,2.6555712243684706,18.976343366686,35.22384231388297,20.821638654062845
毛利率(%),12.38458438303352,7.551867935705222,11.217265065850345,14.017281125382402,9.861597151981902
营业利润率(%),3.4295337073498153,0.4038484629174966,3.0423511787976647,6.152383280453217,2.929347873225997
净利率(%),3.3041269559208795,0.2219871560017892,3.0984726314855577,5.167407361243352,2.396088706762463
营业费用率(%),7.691523574508713,7.154927599908641,7.138598740243582,6.655180710913566,7.061407003460218
经营安全边际率(%),3.0516050988462484,0.3754918168031431,2.7355026011441,5.396009464291268,2.6663984041425817
EPS=基本每股收益(元),0.10147662862836467,0.009972613894541493,0.17163832420814557,0.3051935854770333,0.17064758542416034
营收增长率(%),7.9218671891271555,46.27558817019295,23.306350199062862,6.619367112140267,20.585351357562047
净利增长率(%),-35.929041550179136,-90.17250229957278,1621.0956903402632,77.81202242601438,-44.08546233685644
净资本增长率(%),4.321775479372974,-0.8176182069475857,2.5051235016291287,5.689056234844031,1.7232145525873506
现金流量比率(%),11.33710220280647,-20.341530361486956,63.050989311880436,40.00826412106008,7.906798290609165
现金流量允当比率(%),,0.6987159126362712,30.645375945817023,77.76158214843522,83.65598011017764
现金再投资比率(%),0.8823167715551058,-7.532994551949994,17.814776287051746,11.692619738954216,1.0632582193805717
