,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),21.768979457051017,52.19424034461816,64.23732383572325,67.40093600534516,55.66285652014016
应收款项(占总资产%),9.993800989622386,8.281553759433624,7.537712501946034,6.0698320304482305,5.531885464699222
存货(占总资产%),3.2896066640287587,3.070317693458262,3.1436116703973958,3.986160892079875,4.6005986682187405
流动资产(占总资产%),40.58725939501942,43.90658496720683,75.16715350649139,77.1958166093985,60.68056302643444
非流动资产(占总资产%),59.412740557503994,56.093414978906196,24.83284644514815,22.804183343099737,39.31943693717434
应付款项(占总资产%),9.128934961360304,4.827413952930095,4.0905132460790385,4.031516489939067,3.603808218550316
流动负债(占总资产%),10.614547091839468,8.047580996417434,7.560233477920477,8.083051297606223,9.910667820547046
非流动负债(占总资产%),4.342226448206567,3.1419236081125623,2.9207986287232166,2.86106543388439,1.978878550794141
股东权益(占总资产%),85.0432264124774,88.81049534158302,89.51896784499584,89.05588322100762,88.11045359226758
负债占资产比率(%),14.956773540046035,11.189504604529995,10.481032106643694,10.944116731490613,11.889546371341185
长期资金占不动产及设备比率(%),1657.6470017402457,1765.3316287567307,2214.332334748131,2410.1312870157635,3739.096383907059
流动比率(%),382.3739144243389,545.5873596395281,994.2438053691695,955.0331095709168,612.2752159830798
速动比率(%),348.5934263272518,506.4298273994864,949.1038590995756,902.5269729408867,563.7751883241256
应收款项周转率(次/年),2.7897292415379598,2.569596291914816,3.1607935922653487,3.5896374185776696,4.016358243274626
应收款项周转天数(天),129.04478082219464,140.09982788924017,113.89544669480445,100.2886798985729,89.63343812157164
存货周转率(次/年),5.578559876065102,5.767378476833046,6.011155299055192,5.066671073323833,4.053164985610622
存货周转天数(天),64.53278365264859,62.42004024889403,59.888653453077424,71.05256921075511,88.81947790041659
固定资产周转率(次/年),5.271945856636646,4.894812893636878,5.670206040906467,6.347312682706346,8.486505109587029
完整生意周期(天),193.57756440877733,202.51986805241876,173.78410006620572,171.34124901515975,178.45291591780472
应付款项周转天数(天),117.87659483105358,139.34189434395498,85.51087612809803,80.85016963855742,77.65621127764574
缺钱天数(天),75.70096957772375,63.17797370846378,88.27322393810769,90.49107937660233,100.79670464015898
总资产周转率(次/年),0.28038299470811834,0.23619266915244058,0.24937178133739843,0.2439947555207157,0.23155256249318737
ROA=资产收益率(%),2.040800036552961,2.0415985499247444,2.7340861696717327,1.9438994037498851,7.213978232223553
ROE=净资产收益率(%),2.400963022417141,2.3518624360999163,3.065673105644822,2.1771761793081312,8.14949424500463
税前纯益占实收资本比率(%),7.474798940209319,6.725441386789342,7.4550776969812755,5.96648055889008,24.49637931382337
毛利率(%),16.58673166407589,22.182016641306973,25.058264111151757,25.895020240180095,24.135202272081205
营业利润率(%),-9.788605312347531,-1.1236590910071504,6.984974477487584,6.7614613471284075,29.376638683280277
净利率(%),7.278615577923962,8.643784554734754,10.963895551532977,7.966972059637127,31.15481919832634
营业费用率(%),26.373243658476248,28.44679098532271,18.383696542923442,15.39976054502128,16.339961604774317
经营安全边际率(%),-8.39598569462576,-0.9196599646132103,5.585376166167908,5.370713896569556,23.665034692489694
EPS=基本每股收益(元),0.06324857865175061,0.06002372940861914,0.07960206781467023,0.06019427005008108,0.2502121802045531
营收增长率(%),-13.504296050025403,-20.087070175837923,4.553943297786105,4.064451000698568,10.367458779329013
净利增长率(%),10.05670863503201,-5.098692682598596,32.61766076643903,-24.38102353325519,331.5915907892086
净资本增长率(%),1.8484797580276933,-7.993163233684015,12.31664281400407,1.2810999965855956,29.1450547257229
现金流量比率(%),18.662878712648094,9.922550652276998,32.36352854080766,35.117889716566786,6.857202745390506
现金流量允当比率(%),107.62988799256186,84.05658045766613,86.65515047903666,130.71288684637202,104.6475120359684
现金再投资比率(%),1.6292658819687216,0.026459057414041223,1.5892487366555643,2.1779801001386163,0.162848416358473
