,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.954312908673842,7.200942279441208,8.527412231517452,6.377273259526728,3.6551679284857292
应收款项(占总资产%),19.93458591759984,19.266858295957057,18.467382286410164,11.652585502907437,9.706636646729223
存货(占总资产%),16.04964355530027,16.75347833433404,19.08584727168234,25.910408812180226,34.90200467342105
流动资产(占总资产%),46.46664760563519,47.952267576593925,50.864473312509716,48.90111488186105,53.451104291516835
非流动资产(占总资产%),53.53335235332185,52.04773240536467,49.135526675543446,51.098885109695345,46.54889570205355
应付款项(占总资产%),15.809985714172905,13.05662352027118,23.97933095645735,19.514564528534418,24.77902929178242
流动负债(占总资产%),30.768198837791914,36.459096318817394,55.58018545141885,48.934964274988964,56.539659056814614
非流动负债(占总资产%),17.08285747027389,9.218509183128674,4.2230659260521035,18.846716856213245,20.473100129396695
股东权益(占总资产%),52.14894365089122,54.32239448001253,40.196748610582205,32.21831886035419,22.987240807359065
负债占资产比率(%),47.8510563080658,45.677605501946076,59.80325137747096,67.7816811312022,77.01275918621133
长期资金占不动产及设备比率(%),326.95981776984627,405.01784593002606,410.59282370469674,431.8493694339532,476.1596134045059
流动比率(%),151.02166944714827,131.52346710281998,91.51547964163557,99.93082777914078,94.53736576608537
速动比率(%),95.00119938364887,78.42664863296848,50.587958732896276,41.97263400751475,28.29518751024128
应收款项周转率(次/年),4.477362595210507,2.747312472844109,3.8809117184393926,4.906581015946758,3.7684154503611618
应收款项周转天数(天),80.40447736819145,131.03715109148624,92.761708049378,73.37084594278133,95.53086822600758
存货周转率(次/年),4.987603020431598,2.53122467667452,3.1878550479067016,2.2484526843207835,0.9125577263997455
存货周转天数(天),72.17896009220743,142.22364491657484,112.92859756882049,160.11010700778272,394.495591343562
固定资产周转率(次/年),4.340433009768419,2.640401038318235,6.178747870023244,5.564669802831062,4.004767793780115
完整生意周期(天),152.58343743921958,273.2607959654836,205.69030560417548,233.48095293530346,490.02645951869306
应付款项周转天数(天),80.86939682437105,119.51060024463148,122.07917000621217,148.1736367947732,286.23017600901136
缺钱天数(天),71.71404061484853,153.75019572085216,83.61113559796331,85.30731614053028,203.7962835096817
总资产周转率(次/年),0.9073552658964943,0.534922312078612,0.7290634491606489,0.7102062902194851,0.39748719883592265
ROA=资产收益率(%),2.8463902113915553,1.9485321143589942,5.574190670763532,3.2453763249771597,0.2249472912041582
ROE=净资产收益率(%),5.38022397661507,3.631342110557978,12.164299666508843,9.136203436448772,0.833824061754841
税前纯益占实收资本比率(%),10.452748389847311,10.072282991395983,49.34725762465057,47.68508719013595,30.822877884169863
毛利率(%),20.463858623728186,21.740378879823613,20.60934072947583,26.916800887896635,28.795283578551327
营业利润率(%),1.4111599668723442,3.6892481403836204,8.811114965134175,8.57802662711106,5.8483647233170934
净利率(%),3.1370184502656175,3.6426450522774467,7.645686635479936,4.569624867053858,0.5659233601022196
营业费用率(%),18.30331404117681,17.88477419265623,12.92557380501586,22.317980842257118,29.036336774383297
经营安全边际率(%),1.1714384571393623,3.030422752360146,7.305499650228018,6.758779426443217,4.540822117721584
EPS=基本每股收益(元),0.09093656254563873,0.07890562050433725,0.39359207852989564,0.33067171558583414,0.031075181362694448
营收增长率(%),6.374032615881802,-0.38608119016603837,137.6505207053785,41.52640631891447,-24.144859693741523
净利增长率(%),-44.48988387985543,15.669751075542024,398.8137358926071,-15.413406942304874,-90.60575057929698
净资本增长率(%),3.490269693732202,136.97456810925428,11.745334514903163,13.406347627642589,-6.3027766153031735
现金流量比率(%),2.4221732484482086,0.4854907844949494,-12.231097805085156,-8.425968433656173,-10.861688391164032
现金流量允当比率(%),39.645128677128895,19.30236852912847,-17.457467804158295,-21.815019328335044,-30.640933600187736
现金再投资比率(%),-2.5810191338344652,-1.411244241114491,-19.06709631874098,-12.82040433220542,-18.982833126244465
