,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),11.61834481208116,19.111001224008056,16.46850526996253,24.25599109674322,29.04559647487126
应收款项(占总资产%),3.0604152190808676,2.3110828039074565,2.273328559988142,1.7534034519128743,1.4782532370274613
存货(占总资产%),2.722426762240901,2.8043181100752594,1.9224105879566264,1.8279212256364339,1.5165328805634222
流动资产(占总资产%),15.469457463168022,18.7894821590799,20.959191330238056,27.615504769187122,33.83697517142989
非流动资产(占总资产%),84.53054252753843,81.21051783279383,79.04080866286208,72.384495225051,66.16302482374947
应付款项(占总资产%),8.888967864134585,11.191178839954217,7.668907614561081,7.430134513904614,6.0914374436227
流动负债(占总资产%),28.978631632962674,31.690974883094814,29.424618703147537,32.16047842992685,42.90885637222206
非流动负债(占总资产%),26.341050604959904,24.700993538329865,23.41226894419418,20.300469201714268,16.793040443005278
股东权益(占总资产%),44.680317752783864,43.60803157044904,47.1631123457584,47.53905236259699,40.298103179952
负债占资产比率(%),55.319682237922585,56.391968421424686,52.83688764734171,52.46094763164112,59.70189681522734
长期资金占不动产及设备比率(%),202.27480679733893,198.22459600234671,233.23586167046253,256.7506554239879,240.78661603077768
流动比率(%),53.382290972671996,59.289694380102155,71.2301203858294,85.86782943671002,78.85778841109708
速动比率(%),43.38332419900006,50.3465419884085,64.47703434973876,80.01145728361921,75.09465207936638
应收款项周转率(次/年),12.543643592729262,13.46271555456375,14.728971686454884,14.022040988152858,15.065190963367536
应收款项周转天数(天),28.699794972884497,26.59701923690195,24.17147453989954,25.157460642289497,23.39776216972312
存货周转率(次/年),11.822079925590359,11.55437930583833,12.47471454003232,12.82329609876738,12.43896429671929
存货周转天数(天),30.451494288687638,31.157017599813837,28.858375734472293,28.073905224984898,28.941316237990304
固定资产周转率(次/年),1.1611137384995271,1.1843620144175373,1.2230515990577784,1.1198293009242155,1.1366384382887038
完整生意周期(天),59.15128925718197,57.754036832489405,53.029850270662806,53.23136586360022,52.339078404031014
应付款项周转天数(天),91.29697530081789,113.95834180320254,115.14588965142805,113.12259957039173,116.94735689403132
缺钱天数(天),-32.14568604363592,-56.20430497071314,-62.116039380765244,-59.89123370679151,-64.6082784900003
总资产周转率(次/年),0.3613218848026189,0.3581948153434627,0.33739139687891107,0.2790388642946227,0.24158422177272487
ROA=资产收益率(%),2.92249441592573,3.245106202369888,3.9782421757806676,3.980182996027964,2.916073873486877
ROE=净资产收益率(%),6.67296402678373,7.35714139371442,8.73750353994749,8.402687453102192,6.6887696305473305
税前纯益占实收资本比率(%),22.083690067346996,25.337217214636365,23.12206766473943,23.444081037129937,21.248387854593805
毛利率(%),10.478310566051329,11.251529769205073,14.89873424652588,15.750821528746512,16.392354341013856
营业利润率(%),8.92670557006478,9.57815213380209,13.962347143945768,14.594938051720451,13.37375695087735
净利率(%),8.08834044682305,9.010995159164306,11.660852041128988,13.976997209696277,11.818882597649477
营业费用率(%),14.363343618203858,13.55533190707925,13.046727391327002,15.588345891893853,19.66709664439572
经营安全边际率(%),8.080052568081042,8.60945656538142,12.151872024967881,12.608928264146984,11.490236645350478
EPS=基本每股收益(元),0.1905012926117439,0.22752952992417544,0.21604943637289165,0.21835226779715292,0.18815098129541138
营收增长率(%),5.674886994337868,7.207830888031992,10.064964691898723,-0.8024271187336893,3.6486585017844817
净利增长率(%),-19.36022883767137,19.437262644604743,42.43168954878996,18.900762327194755,-12.35518572512187
净资本增长率(%),4.880223202276795,11.619634166799457,27.37553267466413,20.70466406862043,1.3194133863990771
现金流量比率(%),17.073624345379496,17.51725839390687,7.200635466413777,10.654841824975414,5.6964323672508215
现金流量允当比率(%),51.20708758161566,52.81519233171015,51.71173794736998,59.86584304568295,53.643163405759466
现金再投资比率(%),3.7344985603039933,3.807310124460527,0.5565976115767381,2.0754971280229446,0.392980177852814
