,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),14.841946016856744,14.18046538614132,14.42368935343822,13.336164969545452,12.49213837708323
应收款项(占总资产%),4.0706538166339765,4.3617060706948685,6.905751229061605,3.721885982771648,3.5002693880568785
存货(占总资产%),2.40480619182098,3.7240120556093292,3.632017087963937,5.0279852062151065,4.2857521516676576
流动资产(占总资产%),22.059324014501442,22.008687766596292,25.334309043310206,22.66244531049786,27.32073563345408
非流动资产(占总资产%),77.94067598253403,77.9913122304433,74.6656909538213,77.33755468667067,72.67926436395184
应付款项(占总资产%),6.594302404670382,7.792506778632142,10.357737003507138,6.76255688885489,5.574944121536048
流动负债(占总资产%),15.241201853068914,16.108498020816285,22.359011172500306,33.39703758299471,21.95320863573859
非流动负债(占总资产%),35.12221089693732,32.458591238596846,24.904405963347127,14.35482707510441,28.108354473291985
股东权益(占总资产%),49.636587247029254,51.43291073762647,52.73658286128406,52.24813533906942,49.93843688837536
负债占资产比率(%),50.36341275000623,48.56708925941312,47.26341713584743,47.751864658099116,50.06156310903058
长期资金占不动产及设备比率(%),160.9629876062704,160.42957582325235,157.27209368085641,141.24598594481853,183.18800309160056
流动比率(%),144.73480649932463,136.62780809303712,113.30692956233699,67.85765130292837,124.44985188064553
速动比率(%),122.21728031670867,112.10142085514735,95.99622646878043,51.54847404407199,101.3258715922406
应收款项周转率(次/年),12.935529813416967,13.663054815506598,10.882682978788246,11.826294146551628,18.508810163676372
应收款项周转天数(天),27.83032508378026,26.348426813485407,33.08007782564957,30.417549601478306,19.335508462162547
存货周转率(次/年),16.6165071978329,15.642242231088959,14.082038190141997,12.442515420146755,12.815430077842127
存货周转天数(天),21.665202890246068,23.014603309197692,25.564481148706296,28.933056356854888,28.09113683271728
固定资产周转率(次/年),1.0385591393002385,1.1803207673452571,1.321903136524404,1.3827588511909903,1.5821676393105846
完整生意周期(天),49.49552797323474,49.363030121972024,58.644558973636634,59.35060595756876,47.42664529424037
应付款项周转天数(天),63.14544695258639,54.01962719849257,63.230733522029034,57.06106974375764,37.18403094999822
缺钱天数(天),-13.649918979351646,-4.656597076520548,-4.5861745483924,2.289536213811118,10.242614344242156
总资产周转率(次/年),0.5006740171547195,0.5760727354058397,0.615283181890045,0.6272045514165293,0.6674701051641393
ROA=资产收益率(%),4.423679361406449,5.055904843737548,5.355999226531654,2.8834842827975717,2.420989098388074
ROE=净资产收益率(%),8.99701701603188,10.004685422211088,10.281210983115292,5.493316556592988,4.74306124550529
税前纯益占实收资本比率(%),69.44639427812704,80.04123551973127,87.47608902656529,54.442711210611584,48.201945321654264
毛利率(%),17.702946656091576,16.778965128281705,15.837566164149761,14.07648528205713,11.425255073127543
营业利润率(%),11.308171929060219,11.039811344723924,10.875572106899991,6.632861561240492,5.34701372826039
净利率(%),8.835448234920891,8.776504307074513,8.704933571929104,4.593870921656448,3.6057250931362606
营业费用率(%),8.775790252206411,7.749799493161223,6.5204815651271275,6.330096678953229,5.8229243559100725
经营安全边际率(%),9.607382185682075,9.453595801775338,9.388640030202778,5.814398598309341,4.798744884856836
EPS=基本每股收益(元),0.5357692871851631,0.6260227437070872,0.6742692167340528,0.37113739108787425,0.32798503751614483
营收增长率(%),9.654053317605957,16.942910658348694,8.59237461638483,4.300898788983403,12.591472068544789
净利增长率(%),25.4398960426051,16.162749318424204,7.706824251493799,-44.957091073556214,-11.627056430343401
净资本增长率(%),5.199727272537473,3.76244915937518,5.819408246254113,0.36968693785533446,4.326485552960932
现金流量比率(%),53.29846025133803,59.469862690720774,40.91499761406528,20.98509901505694,27.865644688269693
现金流量允当比率(%),77.18196530596498,81.38722729222843,93.1188684281496,105.6193834118213,105.74788836028024
现金再投资比率(%),4.545922598635263,6.111945223675494,6.278619829359965,3.7573017959789907,4.153787514370133
