,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.025279401940491,28.419103401501072,28.280803013517087,20.82363255543789,15.443744263398537
应收款项(占总资产%),2.2920756520073704,2.2681670095531015,2.4578948871595707,3.3198827473738937,2.833714128188327
存货(占总资产%),2.0983954974649093,6.1942126451085215,5.791331717825833,7.1674747868673645,7.427204448097889
流动资产(占总资产%),18.367108697930643,37.8535147972338,28.672348981221283,22.638017938543467,19.578598987337575
非流动资产(占总资产%),81.63289128623644,62.146485192083375,71.32765100860993,77.36198205129267,80.42140100402827
应付款项(占总资产%),13.356530395068745,8.914722800842558,7.7238061244515945,10.50841483458626,17.847384019977536
流动负债(占总资产%),22.950373745625207,19.619293302633125,17.41628194112686,21.763509328004346,28.133966859271087
非流动负债(占总资产%),9.282792043998864,26.347007415343953,21.16142213650137,13.62500837388992,14.586108106345739
股东权益(占总资产%),67.76683419454301,54.03369927134008,61.422295912203,64.61148228794188,57.27992502574904
负债占资产比率(%),32.233165789624074,45.96630071797708,38.577704077628226,35.388517701894266,42.72007496561683
长期资金占不动产及设备比率(%),115.97612504590388,161.0286892762542,162.00719426736583,146.7436763409474,120.72265479176785
流动比率(%),80.02967136324195,192.94025627081058,164.62956365430387,104.01823339603402,69.5906093842476
速动比率(%),62.9848511575968,155.5883350620672,124.2821293472667,66.19798856397682,41.14438977490189
应收款项周转率(次/年),17.06357127041969,11.48074589371111,9.584448890432853,7.793502805252915,6.2525068650168
应收款项周转天数(天),21.097576381214274,31.35684755582052,37.56084498515022,46.192323041365746,57.57690587892276
存货周转率(次/年),7.271100964246002,3.1381017264217212,2.034810231428297,1.9637850294908858,1.4123152490459214
存货周转天数(天),49.51107134099029,114.71903421821067,176.92067494675078,183.319454098854,254.90059662698462
固定资产周转率(次/年),0.551224769279953,0.5541330964805967,0.5392079740238139,0.5208460363158003,0.47218447580664163
完整生意周期(天),70.6086476983989,146.0758817227135,214.48151985625213,229.51177706698752,312.4775023906118
应付款项周转天数(天),268.26143255450893,270.23889498106,245.37413524917082,257.9217744465903,504.9421761248574
缺钱天数(天),-197.65278485611003,-124.16301325834652,-30.892615392918685,-28.40999737960277,-192.4646737342456
总资产周转率(次/年),0.3241606593107429,0.2615083699233572,0.22670764051469017,0.22515374645513694,0.19114020518469926
ROA=资产收益率(%),6.784378661130419,5.215688638834994,4.249031004670053,3.7358123277382353,3.5160919791302536
ROE=净资产收益率(%),9.57936537353373,8.75606395020193,7.348839869921058,5.928235338813147,5.7975976239280795
税前纯益占实收资本比率(%),27.52973649907936,27.90541280721353,13.128288248023697,11.77904602018712,12.194555693999954
毛利率(%),45.8743265735869,45.47120184637064,46.25655674686398,43.48536602050217,46.00262529047173
营业利润率(%),19.00288578237958,18.13301469307054,17.91165033154119,15.56507349191355,18.017410935402864
净利率(%),20.929062373036665,19.944633656732,18.742337016391268,16.592272546509864,18.395355252523213
营业费用率(%),24.422093434981136,25.91718195032727,28.346659850529466,27.566257428664976,31.036422197640885
经营安全边际率(%),13.026888437968895,12.465020198444824,12.246733226833777,10.847847361444167,12.340470522058961
EPS=基本每股收益(元),0.27393372612572825,0.2785129777285564,0.1310908088429552,0.11812695200737633,0.12105743933344312
营收增长率(%),8.940097856343911,6.689981572149122,6.1471640814890804,1.7875415000158341,-7.564205499729027
净利增长率(%),0.1502355154996451,1.6716637907109515,-0.2515687759424168,-9.88921896178094,2.480794557747018
净资本增长率(%),4.010443821017091,18.17410153294898,19.42045065598697,5.243069111133451,4.359507028277704
现金流量比率(%),74.55550404781036,53.64986350699442,60.64630815555544,49.64077824999122,21.88798245906165
现金流量允当比率(%),,,,80.28070064362227,75.7445178644361
现金再投资比率(%),20.508583907599835,11.825617346266903,10.708622986147503,11.691135226651804,6.8016163314641815
