,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.023048499512791,7.496410882448462,7.828758694744085,10.590781992807592,7.867309355542511
应收款项(占总资产%),3.2181807415505546,3.0181812840372504,2.2616792643512222,2.3043608144379415,2.5860368937258853
存货(占总资产%),34.24956562364844,32.923559308473635,28.24667266242035,26.46267229155391,29.28517575183343
流动资产(占总资产%),53.882091412964684,49.80256320798572,46.71539806200028,45.116848274193465,45.693345790503855
非流动资产(占总资产%),46.11790858327448,50.197436787993496,53.28460193370953,54.883151721467684,54.306654205772396
应付款项(占总资产%),9.648240061882895,16.810527371991743,13.64216287162458,15.828116184315194,12.07966186606837
流动负债(占总资产%),62.157973077161834,55.19471574171161,60.80100673900984,64.95870818604419,59.04160012823979
非流动负债(占总资产%),12.66819861581247,17.424962703906733,12.118796909073687,6.329963522854627,12.848733576486316
股东权益(占总资产%),25.173828303264866,27.380321550360886,27.080196347626277,28.71132828676232,28.109666291550152
负债占资产比率(%),74.82617169297431,72.61967844561835,72.91980364808353,71.28867170889882,71.8903337047261
长期资金占不动产及设备比率(%),104.8579216834032,111.4114552827876,91.0756891304865,78.55339441952222,97.24130590534047
流动比率(%),86.68572789980827,90.23067251113875,76.83326405964172,69.45465747558212,77.39178086023233
速动比率(%),23.185566692980963,23.76765335164535,25.09134242952009,27.129621552352003,26.07487736697357
应收款项周转率(次/年),55.5468290063854,77.69694083759252,88.67526748827589,111.87061657483625,93.54452852236878
应收款项周转天数(天),6.481018020882204,4.633387053457074,4.059756569209258,3.218003177920434,3.848434594588762
存货周转率(次/年),4.485597428000879,6.953305751689139,7.447573056860401,9.017168809463033,7.893452889256361
存货周转天数(天),80.25686784391613,51.773934993256724,48.337894401820016,39.92383946396425,45.60741731428356
固定资产周转率(次/年),6.519119873869009,7.817047331559408,7.404354120103393,8.020074928394028,6.117428542714332
完整生意周期(天),86.73788586398864,56.40732204628327,52.397650970589915,43.14184264153559,49.455851908458534
应付款项周转天数(天),21.701511615019673,20.195465727547997,24.08576696641661,21.492820059939973,22.510489707483114
缺钱天数(天),65.03637424896897,36.21185631873527,28.311884004173304,21.649022581595617,26.94536220097542
总资产周转率(次/年),1.7169793852983422,2.425326749666136,2.351838013353556,2.553893925427329,2.2974011313251244
ROA=资产收益率(%),-4.866749843408923,0.5021551616757894,0.2667344588882849,0.7525143077239824,1.5114436594393563
ROE=净资产收益率(%),-19.11620042673255,1.9136849909422393,0.9793767236413882,2.6980385891455057,5.3243195747540994
税前纯益占实收资本比率(%),-97.97968494114816,15.03754961594323,12.50611186799501,15.393934398000104,35.46499375213747
毛利率(%),1.0781143738791008,3.645296821210944,2.905969369261053,3.3996405554961,3.8603288045866595
营业利润率(%),-3.090536652298452,0.1996611638132232,-0.20091953527873657,0.24018440526032736,0.850014812747633
净利率(%),-2.834483561645172,0.20704639559880667,0.11341531915424409,0.29465370515940903,0.6578927984340285
营业费用率(%),3.7300510604053025,3.168791952150189,3.247594300797607,2.957696628639744,2.7677612092580506
经营安全边际率(%),-3.057572523431558,0.1926389039703755,-0.19524575348760384,0.23228746634899264,0.8184210684976136
EPS=基本每股收益(元),-1.0026023294550925,0.09122161557802674,0.04536580597543163,0.12314309313652123,0.2662542335066549
营收增长率(%),22.717070710359508,24.559058953245795,-9.212339141424678,4.481942852424979,-3.16257382664692
净利增长率(%),-1182.9164727823918,-109.09848431050841,-50.268579067736304,171.4447336982571,116.21531926679856
净资本增长率(%),-18.006792522054724,1.7332466629137286,-7.3069204790757425,4.833909826593825,14.077279693898532
现金流量比率(%),25.69556494341434,32.49751958580692,7.854459908249288,18.27997266989356,-7.439138415901381
现金流量允当比率(%),137.84761335522106,436.81651896267465,443.2118693222977,954.8499992160044,141.4704084686232
现金再投资比率(%),33.66018498095415,33.00502466292367,4.591078389613475,25.348505405727924,-15.376295250947228
