,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),27.257940439131684,16.968577516541774,23.38757319555233,19.652349372748095,24.570206804914957
应收款项(占总资产%),5.524741585748254,9.357411792979391,2.194136083224116,2.7774973299484467,2.2327434786026332
存货(占总资产%),3.088253632589396,1.5649812461909214,18.39291106805086,13.771078799283012,12.594345680992491
流动资产(占总资产%),35.30708922823552,18.21825549706491,62.59366251166385,56.82858657501667,60.835734851763135
非流动资产(占总资产%),64.6929106991022,81.78174443654915,37.4063374870171,43.17141342409014,39.164265147497474
应付款项(占总资产%),1.2312207027794508,4.711977287932392,25.960697299045556,21.7180298476077,20.772390277909995
流动负债(占总资产%),4.5036015442299115,8.88136196667251,63.991441288437926,57.40541931722495,50.48017550767386
非流动负债(占总资产%),26.402942419004315,27.128610396380935,7.118026600712756,16.911112099143818,16.81102178655609
股东权益(占总资产%),69.0934559641035,63.99002757056061,28.89053210953026,25.683468582738055,32.70880270503065
负债占资产比率(%),30.906543963234224,36.009972363053436,71.1094678891507,74.31653141636876,67.29119729422996
长期资金占不动产及设备比率(%),242.8779491504073,158.1467546798143,318.63422493457716,367.0288264855589,496.6932834381338
流动比率(%),783.9745215430487,205.12907174881968,97.815678550255,98.99515977767732,120.5141112110911
速动比率(%),472.92032020473016,185.69816982445698,57.8001857633195,54.03898140102837,71.35954774099768
应收款项周转率(次/年),7.225782449800317,3.424284801143705,103.85947810113096,56.74418415547269,52.4398178156753
应收款项周转天数(天),49.82159352513581,105.13144153537522,3.4662219219520733,6.344262505132845,6.865012407259265
存货周转率(次/年),5.2170690029558795,9.04504569843399,12.178842871378615,8.40846529033124,8.94204767944568
存货周转天数(天),69.0042620374625,39.8007932687016,29.559458462030264,42.81399608085905,40.259235120739405
固定资产周转率(次/年),0.789943548473893,0.7197644889701352,12.606908985200867,11.945621951516017,13.061518531174409
完整生意周期(天),118.82585545615397,144.93223473748193,33.02568038380857,49.15825858581849,47.124247527859936
应付款项周转天数(天),33.15039962574911,52.960719473249334,41.80152970269831,64.15338456007896,65.01897033790254
缺钱天数(天),85.67545583040487,91.97151526423261,-8.77584931888974,-14.995125974260475,-17.89472281004261
总资产周转率(次/年),0.3142237930248175,0.2577656349583635,2.423762881556013,1.4424193050368719,1.300225763023428
ROA=资产收益率(%),3.942560507931382,2.3656177813801325,5.479907956987442,3.2411578211953387,3.6443781903133132
ROE=净资产收益率(%),5.7939517024026985,3.5612527128423515,18.52925458576648,12.013942847814812,12.342517252345568
税前纯益占实收资本比率(%),17.29183795916618,10.22660033935257,49.09572280997823,72.27821295143869,70.57045889815534
毛利率(%),24.170644386324682,19.564895716123118,9.227282746459665,8.844703902918784,9.719646458200243
营业利润率(%),10.032472643331806,5.276857253752219,2.7464655123761617,2.8243826631742666,3.5805738461287726
净利率(%),12.546982711766097,9.177397814858999,2.260909265765698,2.2470288700750256,2.802881079526011
营业费用率(%),17.688273158751493,15.838413067682525,5.81006540761469,5.571985631623068,5.765713762555599
经营安全边际率(%),8.079584907458784,4.413383394973048,2.51445009279532,2.594873762248829,3.2633844181159106
EPS=基本每股收益(元),0.15323473670504362,0.09741522277881365,0.3851488103399676,0.5532283057173988,0.5530920399899042
营收增长率(%),-43.7342674686327,-13.08607910329215,25121.124036152632,44.52744100775422,18.674373638180583
净利增长率(%),10.372884769328934,-36.42745564279819,6113.381233425356,43.64014391422472,48.03110045342217
净资本增长率(%),5.603360621916352,1.369711903213073,2172.2409299700266,31.28775191409366,53.841841383655265
现金流量比率(%),92.55457738392855,54.224118151612785,11.467952866410231,5.146426887981172,7.304176651452762
现金流量允当比率(%),-675.4697589151409,-99.91786613890513,35.54801123068994,41.05137989970701,47.84036353485547
现金再投资比率(%),3.287843261883515,4.056463862317596,14.181481444400749,2.627304994656777,1.2730843210742422
