,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),9.29580265797955,14.389061486812885,10.685827970870312,13.07848527847245,20.451437461020873
应收款项(占总资产%),1.2234316168375636,3.355544920804133,1.0445871536850564,1.0324303407113629,1.8544351225638005
存货(占总资产%),16.15022635940549,15.800511221405559,11.02590964862392,11.549473599627603,13.107405693928783
流动资产(占总资产%),28.02360893050193,34.78495981964303,29.486369292739024,38.821043965520694,42.91116516848981
非流动资产(占总资产%),71.9763910659824,65.21504017710458,70.51363070391876,61.17895603129161,57.08883482828108
应付款项(占总资产%),3.367007718920824,3.5771118766683005,6.140157498299355,6.571882343085187,3.8834405373505962
流动负债(占总资产%),46.9492845076329,56.98148164192997,56.3168757843043,60.46575137080785,57.40822314552373
非流动负债(占总资产%),27.627990035452203,14.918841584088586,12.876708602312398,4.201403275885599,1.697129754867896
股东权益(占总资产%),25.42272545339921,28.099676770729065,30.80641561004109,35.33284535011885,40.89464709637925
负债占资产比率(%),74.57727454308511,71.90032322601856,69.1935843866167,64.66715464669345,59.105352900391615
长期资金占不动产及设备比率(%),80.84376807786516,73.36254080561004,76.36567828675034,77.98376761017883,89.78929479230456
流动比率(%),59.689107559983036,61.04607815613726,52.357963541733,64.20335989112743,74.74741912373928
速动比率(%),22.766587275821855,31.87051203564198,28.743283105289102,35.2652089053956,39.84306029376035
应收款项周转率(次/年),122.53335828325949,52.303734727056906,45.98705140021223,91.46098081339761,75.0726679901806
应收款项周转天数(天),2.937975458310696,6.882873691672907,7.828290546127223,3.9361047325356777,4.795353744928735
存货周转率(次/年),6.7743581478742145,7.086902812979403,6.374563699391427,6.038878173562417,6.686381546402186
存货周转天数(天),53.14156590251741,50.79793098011888,56.47445329996659,59.613721223160866,53.840780315601265
固定资产周转率(次/年),2.477010097665568,2.191035628577392,2.0657900984397766,2.028803830042128,2.410747827188611
完整生意周期(天),56.07954136011632,57.680804671033435,64.30274384500773,63.54982595427044,58.636134059481826
应付款项周转天数(天),19.89233969889064,11.058040371193348,20.33380855457738,33.57661815679491,22.877483049171317
缺钱天数(天),36.187201661225686,46.622764299840085,43.968935290430345,29.97320779747553,35.75865101031051
总资产周转率(次/年),1.358161482081135,1.2191792245143536,1.0189836730006696,0.9496987364484416,1.081631458330259
ROA=资产收益率(%),-0.5293910651713004,-5.348424345999792,1.195149963349277,6.030731086294338,6.227762340908009
ROE=净资产收益率(%),-2.216003542684281,-19.946930031849448,4.060355896810533,18.206978344684337,16.347638150370734
税前纯益占实收资本比率(%),-10.750816759515931,-103.4613737514589,21.47519830812453,135.79089186259966,155.64818256009144
毛利率(%),10.17318464116572,7.177159631320082,15.886130772229787,28.185223373809027,23.819684767837217
营业利润率(%),-0.29438268313001736,-4.6046477143068545,0.9939410281564407,7.766702596395213,7.695997635253447
净利率(%),-0.38978506763964943,-4.386905746349186,1.1728843110814255,6.350151742477895,5.7577489012174565
营业费用率(%),6.187368870956284,6.6963272768550635,8.5660972958543,9.188263448563497,7.465889258528283
经营安全边际率(%),-0.2671999398844849,-4.296295712767939,0.8576876469454293,6.058968726641948,6.215487989396433
EPS=基本每股收益(元),-0.13493183998670802,-0.9896478648237628,0.22666057389802896,1.1554929013961237,1.213644619235455
营收增长率(%),15.410748503037269,-13.176494313262083,-14.33598637497991,-5.840884223568935,15.839222812390759
净利增长率(%),-912.6380528161093,877.1706768648174,-122.90315394977257,409.78998170571293,5.032633009894468
净资本增长率(%),-2.127726885135729,19.477536690913382,6.686005337866135,20.252649533989427,14.256299554289015
现金流量比率(%),13.633059239960835,-2.0807146208483744,27.756136543366843,22.26770616309459,16.67767896024058
现金流量允当比率(%),25.985583181582246,40.98928227045385,87.93857528591381,134.64846948548177,171.71025900041147
现金再投资比率(%),6.204582410605989,-9.256226977288861,30.006908596696015,28.21023951330127,14.818088410172422
