,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.395800449997157,30.085330806731736,22.549732601521374,26.47128355560719,22.427210497366364
应收款项(占总资产%),11.984049876960235,8.060232054305692,10.840022986074176,9.921259060830529,13.584063600615554
存货(占总资产%),15.293957486804832,10.7736460980013,17.49926479875409,11.52708635114836,13.651934935581437
流动资产(占总资产%),69.34852123033889,77.78639292280562,52.87473740068778,69.55137776067241,65.24654059770347
非流动资产(占总资产%),30.65147873937691,22.213607052695245,47.12526253856134,30.448622182047636,34.753459345405204
应付款项(占总资产%),18.747212448395494,7.3645212164905285,12.027723676659473,9.708822504646506,19.579788011919003
流动负债(占总资产%),66.29719051736095,62.089364907906855,37.03173941007517,33.999294168549916,46.22998627791273
非流动负债(占总资产%),0.14098157066381414,0.09259852118613285,0.3981619525714123,6.472634764625631,5.6891327050382874e-08
股东权益(占总资产%),33.56182788169103,37.818036546407875,62.570098576602525,59.528071009544504,53.77001366519595
负债占资产比率(%),66.43817208802477,62.18196342909298,37.42990136264658,40.47192893317555,46.22998627791273
长期资金占不动产及设备比率(%),196.36614810004295,277.0779323708633,244.52155602414643,484.70913901053956,422.66761048779085
流动比率(%),104.60250375240389,125.28134730881577,142.7822137340942,204.5671221840628,141.13467420297047
速动比率(%),80.44543897063843,106.50692373442614,93.15897345522335,168.02456359080932,110.39809489825605
应收款项周转率(次/年),3.525866873990988,3.1001220680700974,2.865638766903415,3.6642943117790123,4.866510616417602
应收款项周转天数(天),92.06096979092794,104.5367852834544,123.93996916401143,98.24538309060232,73.97497450278976
存货周转率(次/年),2.307501973764394,1.9659490688591057,1.7640725390970289,2.2403285156082835,3.73054080265962
存货周转天数(天),156.01286738111494,183.11766318241934,204.07324032674958,160.69071853869613,96.50075364640956
固定资产周转率(次/年),2.8244723784608863,2.7018801326047748,2.0182733549926817,2.712138960532606,4.662818818997845
完整生意周期(天),248.07383709533565,287.654448367284,328.01320933181336,258.93610148270585,170.4757280905697
应付款项周转天数(天),182.9696189032515,178.24795140843742,139.8015896863888,120.68684960609762,112.3476074506793
缺钱天数(天),65.10421819208415,109.40649695884656,188.21161964542455,138.24925187660824,58.1281206398904
总资产周转率(次/年),0.4096352396602549,0.3042759036801654,0.2538694604100191,0.37988222977137726,0.572247886041227
ROA=资产收益率(%),1.5225152716168677,0.2682215220335762,-15.665705167638357,1.0124711941148405,-5.400143410046381
ROE=净资产收益率(%),4.330210662644079,0.7468302265686098,-34.865921695306426,1.659670312484985,-9.534279014752439
税前纯益占实收资本比率(%),9.344665244610876,2.2929315978712363,-69.02339979942369,2.2317079948823046,-12.914337399609149
毛利率(%),28.080564605642454,25.579104655862395,12.891475148044307,14.927439178702429,17.9041540256788
营业利润率(%),2.5318432707028977,-1.8126943783461653,-64.54104176980397,1.4019606933028403,-9.256457691738357
净利率(%),3.351222806609211,0.7935448850728128,-60.8793233016073,2.6652238857096275,-9.436720582783215
营业费用率(%),24.091377234289748,26.3469312532694,33.869530324973276,30.43456153830766,24.469205708869442
经营安全边际率(%),1.9767583618157787,-1.4434681496684356,-57.17087289821108,1.2198659461322463,-7.850832541254108
EPS=基本每股收益(元),0.08345344391819307,0.01439704936606642,-0.6522880066677693,0.024964407459068638,-0.13753454007412436
营收增长率(%),27.599933179649682,-11.74774478463253,-40.943517072432776,-12.57855354835013,55.597680078558454
净利增长率(%),107.34859208054411,-79.10251620322096,-4630.705731510586,-103.82720627384258,-650.9224774907115
净资本增长率(%),2.5757604903495945,39.28962913880821,-33.278453430204465,0.9031837906573656,-9.055815996763982
现金流量比率(%),2.543107667309583,13.285496111588166,-14.492525932255571,-0.7098713564762411,5.245227484470575
现金流量允当比率(%),49.990726621818226,71.2546668904104,53.78080200574452,125.43093291131623,575.9406428761381
现金再投资比率(%),0.4447422120540135,19.409135584073343,-9.865806883570444,-2.8644077170113986,0.7124346991876562
