,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.591735796250276,12.587664738271922,14.378479202755035,7.5798001330455875,13.664736612011112
应收款项(占总资产%),17.91803172958832,16.378997408851138,13.527387660253282,15.588867997406929,20.33216727694777
存货(占总资产%),6.35354495204252,5.075680313753979,5.16487188540979,8.944279165740236,5.108972632021434
流动资产(占总资产%),33.80354218923496,34.53352478111667,33.86967088729419,33.3532388977904,40.33740226892631
非流动资产(占总资产%),66.19645780589227,65.46647521430032,66.1303291077893,66.64676109729285,59.66259772662939
应付款项(占总资产%),15.468620479836417,13.965337952678844,12.913410362540766,15.757441963978353,17.17575426344885
流动负债(占总资产%),33.595669049038335,25.41308356310619,31.198851897130165,34.553321625289584,31.573928869555797
非流动负债(占总资产%),23.49841628071,33.96880653672395,28.854418712341367,22.39312357753661,19.136005025973763
股东权益(占总资产%),42.90591466537887,40.618109895586834,39.94672938561195,43.05355479225706,49.290066100026145
负债占资产比率(%),57.09408532974833,59.381890099830144,60.05327060947153,56.94644520282619,50.70993389552956
长期资金占不动产及设备比率(%),113.6376227398438,129.01517024787478,116.68648519016244,112.51272769549234,132.58120534448454
流动比率(%),100.61874980072656,135.8887625310586,108.5606322746521,96.52686724228899,127.75540994564854
速动比率(%),79.34492513928237,114.35851871851432,90.90979214184095,69.34751924711462,109.54450535487325
应收款项周转率(次/年),4.7692179807225505,3.9432230449991637,3.2945952005743564,3.961097883051285,4.792899782318142
应收款项周转天数(天),75.48407336049672,91.29587543411368,109.26987322927421,90.88389394487851,75.11110523575522
存货周转率(次/年),10.399082648218958,10.411518618137158,9.077947665100453,6.94628803352738,11.127982253097166
存货周转天数(天),34.61843818754756,34.57708841909369,39.65654056354597,51.82624131318646,32.35087832456251
固定资产周转率(次/年),2.045778735651154,1.8039707890913421,1.5207042130212767,1.1907474497035277,1.7856836763005393
完整生意周期(天),110.10251154690178,125.87296385183014,148.9264137907959,142.710135255465,107.46198355933845
应付款项周转天数(天),77.42961341561823,89.21350909337231,104.26284536047632,105.31525862809315,77.03883765319587
缺钱天数(天),32.672898131283546,36.65945475845783,44.66356843031957,37.39487662737184,30.42314590614258
总资产周转率(次/年),0.8263987262536678,0.6752742963126463,0.49429624929055677,0.576660653922148,0.8665666970125776
ROA=资产收益率(%),1.5446843301688657,0.7552816009465637,-2.5247922186658447,2.774507044131868,2.682009207457945
ROE=净资产收益率(%),3.6757081687657065,1.8100567261720353,-6.265894208970793,6.685542622735617,5.789026493863541
税前纯益占实收资本比率(%),32.48383811193236,18.9961934928431,-38.85054418061091,50.46170442277773,51.29763050891126
毛利率(%),11.795697159465503,12.192810485241635,5.992840706206942,15.023195940930254,11.010732790827268
营业利润率(%),2.328236470747786,1.6489393378296624,-4.617737639475114,5.255594642515474,4.521396981520503
净利率(%),1.8691755940640018,1.1184811935208676,-5.107852268851451,4.811334057603112,3.094983013493911
营业费用率(%),8.76869317777637,9.827151829722427,10.874219410090658,8.927106734628765,5.8320012666655225
经营安全边际率(%),2.0825814677167647,1.4697370809215726,-4.356650514042407,4.569160680611297,4.072936794354809
EPS=基本每股收益(元),0.26003751363957306,0.12951137406085064,-0.43107108574072517,0.4570646593281729,0.36180736462242724
营收增长率(%),-10.03128836681742,-16.767426715552872,-27.116144163355827,12.564530808102646,58.25681300423119
净利增长率(%),-37.27841460392804,-50.195119217696856,-432.8441893005528,-206.02999721068622,1.8017334302925576
净资本增长率(%),1.633451965676059,0.6534598944401466,-8.323860231013839,7.771933674611958,26.65614868700648
现金流量比率(%),21.704725372276066,27.213682563872627,18.6026831614464,12.679788739671158,25.12613948633157
现金流量允当比率(%),55.31711096144048,70.63359999676524,76.4613447237102,71.00578775209577,95.83771093523282
现金再投资比率(%),6.563657644851037,5.807253122022941,4.544769890471894,3.087880330457637,8.193292938278498
