,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),7.010794295533852,9.825268044865213,51.43078740358868,23.674522372698767,23.758670627946156
应收款项(占总资产%),7.108453915263578,5.978879139625385,3.739772511705586,7.349343922569335,8.494655077270883
存货(占总资产%),10.232965692530694,12.58440118570353,5.1420409536041,6.11394397683351,7.299126117525503
流动资产(占总资产%),27.494485421798803,39.90986284581201,62.218432649361155,50.57147036635641,48.81084899348174
非流动资产(占总资产%),72.50551454976556,60.09013713069186,37.78156733745708,49.42852962051666,51.18915099341035
应付款项(占总资产%),11.022405865738191,11.792396514400464,7.028590392524016,11.20680311234224,10.423210945353725
流动负债(占总资产%),37.11233319882623,41.53421123427947,15.748150665090566,25.650597578093905,25.475783939634155
非流动负债(占总资产%),15.395682424874495,16.777765660693237,8.122112623659968,9.332578246686838,8.368808749316818
股东权益(占总资产%),47.491984347863664,41.68802308153116,76.1297366980677,65.01682416209232,66.15540729794111
负债占资产比率(%),52.50801562370071,58.31197689497271,23.87026328875053,34.983175824780744,33.84459268895097
长期资金占不动产及设备比率(%),152.01339300027016,179.34264221009408,376.5404586352099,226.41384077199592,230.00789573862548
流动比率(%),74.08449706848937,96.0891314346086,395.084057299526,197.15513522252203,191.59704401649245
速动比率(%),38.78448788432352,62.03301979673531,357.0751836755443,168.93299682786295,158.09457224713918
应收款项周转率(次/年),16.082633741880755,17.976187501448923,16.90864643628328,13.87871483180769,10.135049208426375
应收款项周转天数(天),22.384393310108447,20.02649333613869,21.29088218909353,25.939001116060684,35.52030110952479
存货周转率(次/年),9.735376501945806,7.5810285307155745,6.831243483987092,9.517876948176228,8.434534505136105
存货周转天数(天),36.97853896866565,47.48696012504786,52.69904379752127,37.823561020522476,42.68166777751661
固定资产周转率(次/年),2.677721314638227,3.6523635302433344,3.8540264043960115,2.4132551346405635,2.5258178185871976
完整生意周期(天),59.36293227257234,67.51345345419134,73.98992597828104,63.762562131939845,78.2019688820929
应付款项周转天数(天),43.75744469806234,47.17166507866203,58.927765605136564,61.29474902394111,68.82255402041247
缺钱天数(天),15.605487574509993,20.341788375529305,15.062160373144472,2.4678131079987367,9.37941486168043
总资产周转率(次/年),1.0576774654817902,1.166645012789326,0.7684118882807291,0.7700355720095072,0.8029406007456426
ROA=资产收益率(%),-8.05261037259676,1.064522466105362,1.2867028383360017,1.7593307459506053,1.032932793669615
ROE=净资产收益率(%),-15.900779241580572,2.402227052029936,2.018305464146081,2.4933225906854037,1.5749161018841218
税前纯益占实收资本比率(%),-31.57226782082229,2.797252129042653,5.78805723488292,10.106028891538461,6.267120786680856
毛利率(%),21.290905105610506,25.138043507057034,30.508285674574143,30.423757791988592,29.546316663450945
营业利润率(%),-7.758442125165279,-6.451522474429246,1.4677544500267128,0.3790354595171944,1.6782934217617247
净利率(%),-7.613483914779905,0.9124647636605538,1.6744962664907672,2.2847395751586688,1.2864373685197203
营业费用率(%),28.40960328587113,27.038743263538084,29.392145376695012,30.410775434981996,31.786875268972253
经营安全边际率(%),-6.396557201391021,-5.155524486097162,1.124644647993153,0.29061841640977243,1.295516125033313
EPS=基本每股收益(元),-0.3258512564453658,0.04674718221836477,0.05087439235143268,0.08930930125192454,0.05258240281158847
营收增长率(%),6.607677982120848,19.702541145017037,0.34966567323893116,28.660411348109903,4.5663126440611705
净利增长率(%),-7311.445990656575,-114.3461722045888,84.15520596611037,75.54863252765011,-41.12326299574135
净资本增长率(%),-14.660040642064047,6.232461012165885,225.5111551705299,-14.240533919862912,1.8987687776973416
现金流量比率(%),-2.084243326081002,3.933693284766554,36.05947744435537,19.184779912115903,-1.2416800469791212
现金流量允当比率(%),2.345447664281074,3.0271412960791393,48.838916320304236,60.965850653890286,49.074114683303684
现金再投资比率(%),-3.5528888416530116,0.36504188803427384,6.235780941555653,6.1031080535624,-0.757701089799211
