,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),17.83500708878719,34.39236416041502,36.3288360663164,39.23635812593921,43.518798390441226
应收款项(占总资产%),43.12409331510479,34.77564555276571,33.16704048225557,30.98446295710739,20.900594006064107
存货(占总资产%),18.51998179559537,12.904090746475097,12.395545366813597,9.607780189121664,9.043278767914648
流动资产(占总资产%),83.07702776050867,84.32431148568568,83.14688382950791,73.59638760816333,62.80323732988816
非流动资产(占总资产%),16.922972221850056,15.675688500792592,16.853116158004834,26.4036123810791,37.19676265831595
应付款项(占总资产%),50.17213765541987,34.22116564241421,35.46604784297817,40.68307185308433,42.50904068726393
流动负债(占总资产%),63.900695225151935,42.915228392665156,43.34800977511236,49.19968200205056,52.977315075536744
非流动负债(占总资产%),2.180254077509982,1.626247649226217,1.335435815080905,4.056815702454124,1.1110394528113001
股东权益(占总资产%),33.919050679696795,55.458523944586915,55.316554397319486,46.74350228473775,45.91164545985606
负债占资产比率(%),66.08094930266192,44.54147604189138,44.683445590193266,53.25649770450468,54.08835452834805
长期资金占不动产及设备比率(%),293.7389946374529,512.4377398569442,497.60535122013636,379.5339225227694,253.00224731523255
流动比率(%),130.00958353403544,196.49041754495025,191.81245975747981,149.58712047977062,118.54741454216312
速动比率(%),98.05879562962657,164.64470955734427,161.2679080347164,126.97028219529444,100.18182002772633
应收款项周转率(次/年),2.4613105427911366,2.1947604003381054,2.0919223687463564,2.503785049630661,2.7360083399283157
应收款项周转天数(天),146.26354277138992,164.02701625534107,172.09051599799264,143.7823106804387,131.578546239183
存货周转率(次/年),3.8777624109214095,3.7206031397975154,3.7316880436231643,5.167360432555753,6.088037472465486
存货周转天数(天),92.83704404765533,96.75850560930391,96.47108642447468,69.66806447331535,59.13235609597599
固定资产周转率(次/年),8.207993591424604,7.668108136739567,6.247734667399198,6.955554653563356,5.2566790945104
完整生意周期(天),239.10058680577802,260.7855218516687,268.5616024091894,213.45037514660459,190.71090232930703
应付款项周转天数(天),243.92022073306504,259.49495980680354,266.1287589087923,244.64284389418484,263.1237456598301
缺钱天数(天),-4.819633927287015,1.290562044865169,2.432843500397098,-31.19246874758025,-72.41284333052306
总资产周转率(次/年),1.0915447263264675,0.842745473281568,0.7099849144223201,0.8010747020563008,0.7161405996947364
ROA=资产收益率(%),7.433510058252052,4.495153903264889,4.76154393338049,4.30280474751133,-1.0912507571095087
ROE=净资产收益率(%),20.667867663230005,9.748237042204996,8.597216507317047,8.484942895665109,-2.3545370621163046
税前纯益占实收资本比率(%),77.93218876326542,43.87333711897055,54.76804625447289,58.81079616406421,-13.6381113687611
毛利率(%),34.300046924238856,32.272327998062444,33.5655816640402,29.702440642423518,20.611563234901638
营业利润率(%),7.3951117092402585,5.513439850676767,5.176975652796509,4.968231568070125,-1.4127018450328896
净利率(%),6.810082883065391,5.33394013372106,6.706542400811364,5.371290262750184,-1.5237940111246275
营业费用率(%),25.799224043670698,25.530801199266897,27.20415927154065,23.268974764038155,26.793903416598074
经营安全边际率(%),5.5064103688749855,4.1682488953831145,3.8759803149124483,3.8304842557026633,-1.1712822611224503
EPS=基本每股收益(元),0.6806662834446954,0.38310176575943844,0.47848092225411165,0.4857236051326673,-0.12652755299961568
营收增长率(%),32.61069679844951,3.370723235020961,-0.6655400389947346,26.7490274772411,-8.177680546168915
净利增长率(%),19.464262419585367,-19.035750759223887,24.896558405579185,1.5136824097292703,-126.04929044475459
净资本增长率(%),21.177354645904714,113.31564193624692,8.007054696148856,-1.9114082024452728,-10.425352556867125
现金流量比率(%),17.35487030686714,-6.850212667957242,21.173986318125745,23.201184486359463,8.326632373480019
现金流量允当比率(%),111.34433648892524,100.83002593094417,116.14029433491288,164.23672720200088,166.98112138284606
现金再投资比率(%),29.41862494977192,-6.159496152157423,15.356858546234356,16.393511817816915,7.362273833985503
