,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),21.450162215127104,23.813905100861916,14.007122707232853,16.76066261564149,22.351433260684463
应收款项(占总资产%),4.644917636174162,4.229123643404269,12.060712040057203,13.27874383071285,26.37896246026315
存货(占总资产%),7.058837304588838,9.435973915991735,2.24072466092812,4.890686061659411,6.679917441086243
流动资产(占总资产%),38.23622815185408,55.66590124699745,69.49208293871403,65.76856098474934,56.257884244527055
非流动资产(占总资产%),61.76377183343473,44.3340987332061,30.507917014876558,34.23143894806533,43.742115680992896
应付款项(占总资产%),15.377681701808063,29.787982758011655,10.735946618650214,2.7588861523056023,2.3920541860971922
流动负债(占总资产%),65.18241629029924,73.92515406434342,44.60867810722146,18.86113210633968,7.114548217442507
非流动负债(占总资产%),10.21701581027255,0.13473253967916737,4.640940815616565e-08,6.718533997218257e-08,7.448005181187048e-08
股东权益(占总资产%),24.60056788471701,25.940113376180957,55.39132184636914,81.13886782647498,92.88545170807745
负债占资产比率(%),75.3994321005718,74.05988660402258,44.60867810722146,18.86113210633968,7.114548217442507
长期资金占不动产及设备比率(%),82.54727894720808,81.4797254101799,573.5108828962193,664.5455607667794,660.1548913377053
流动比率(%),58.66034172917725,75.30035200689584,155.78153358273815,348.6989030121282,790.7442881285796
速动比率(%),41.45097564133547,51.634452319841905,140.0270852405773,281.1447097890704,683.8199908960439
应收款项周转率(次/年),8.269185685593692,7.703720306162477,6.4550102669191505,4.27137908942051,5.242650376740619
应收款项周转天数(天),43.5351209806598,46.730668409056705,55.77063151225194,84.28191254116946,68.6675580534416
存货周转率(次/年),4.806634337646263,4.329385848458445,5.808179965317513,15.772030188959441,17.150898171180128
存货周转天数(天),74.89648144978536,83.1526715653831,61.98155039027627,22.825216064456615,20.99015422178348
固定资产周转率(次/年),1.5532339088876206,1.2665111961680868,7.34343283661066,5.376732977851566,9.110575504733783
完整生意周期(天),118.43160241272503,129.88333995435926,117.75218188219903,107.10712859367325,89.65771226769282
应付款项周转天数(天),136.03330723093646,221.68930285181355,204.98434554150057,51.35200115730503,9.453829995464803
缺钱天数(天),-17.60170481821143,-91.8059628974543,-87.23216365930155,55.75512743636822,80.20388227222801
总资产周转率(次/年),0.4005379038426296,0.34417585017194885,0.42415067459987316,0.5364143896794443,1.0218749401860474
ROA=资产收益率(%),0.1205265814745059,-5.850614190105595,-3.28568258126413,0.7768324728079746,2.7856284359843047
ROE=净资产收益率(%),0.4350828347780872,-23.242881625337468,-9.456174234188392,1.1786163901370534,3.212590404552075
税前纯益占实收资本比率(%),2.7444002574602755,-43.75444331524779,-10.702201012843048,1.527483517349435,4.256414580897652
毛利率(%),12.408256869880956,-1.540790874065111,0.2485003093924233,2.2838737156676583,3.67407592533217
营业利润率(%),0.30428587952899033,-19.90317431596787,-8.24013905643271,1.4535711918954375,2.7275897588687474
净利率(%),0.30091179952822944,-16.99890966874458,-7.746498534309162,1.4481946923108822,2.725997403900875
营业费用率(%),11.677448139349723,18.70265847329132,8.60113015063757,3.6313349003979987,1.6046808750642103
经营安全边际率(%),0.2706970893439072,-20.21463963874683,-8.219713044086983,1.4211147261944013,2.6309274855106533
EPS=基本每股收益(元),0.01567371598516037,-0.3741562322386051,-0.1277909372864951,0.01527483517349435,0.04256414580897652
营收增长率(%),17.226729518337862,-15.485902630771292,-25.051543269395353,-36.06260052405723,48.036532146509984
净利增长率(%),-62.051707072095084,-4874.313642696699,-65.84556753455867,-111.95298792454729,178.65533288960398
净资本增长率(%),0.4290645358870222,-21.64131290236348,-8.914077910785295,1.1856031629527024,3.2650364455262206
现金流量比率(%),6.1881537887655504,-11.561014500597286,-25.669528347072422,-68.41077292289499,-89.89859513203193
现金流量允当比率(%),,-3.176079907749521,-9.548931766119109,-14.249491876789127,-37.68648356701642
现金再投资比率(%),1.9090577904913895,-49.5638010777131,-28.03855342830956,-19.05261004013708,-7.369648509762403
