,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),23.179514908860646,14.895030987041185,5.632136992208107,25.045430176626564,21.611945719273862
应收款项(占总资产%),5.714564387669288,10.935757512009078,7.696566850087044,8.087568046379994,9.674079470520102
存货(占总资产%),16.83216786413788,12.249256862463973,13.36048641689116,11.582543586900227,13.068380828253801
流动资产(占总资产%),55.459938168648634,37.16711368120904,30.850853237151593,47.486012212001455,47.52552400075555
非流动资产(占总资产%),44.540061749371304,62.832886242326325,69.1491466844685,52.51398772897103,52.47447594042451
应付款项(占总资产%),14.255332712001875,16.110839086908253,8.970040570504695,6.110681046165798,4.254587400058623
流动负债(占总资产%),20.897727642333873,20.993134027850925,19.289111173468026,11.353741027941595,9.60976657765264
非流动负债(占总资产%),0.2572823823756926,2.7784700573435455,3.6780884151433284,2.76779433812095,2.7445723003778495
股东权益(占总资产%),78.84498989331037,76.22839583834089,77.03280033300874,85.87846457490994,87.64566106314957
负债占资产比率(%),21.155010024709565,23.77160408519447,22.967199588611354,14.121535366062545,12.354338878030491
长期资金占不动产及设备比率(%),239.83720345605607,175.817799656518,167.07279682239124,238.73686054624454,239.0383102420293
流动比率(%),265.38740910152876,177.044139748379,159.9392156245457,418.2411052732392,494.55440281326713
速动比率(%),169.23357682183646,118.20630760030903,63.551765143556274,286.9521589627624,332.05556986343623
应收款项周转率(次/年),14.694536601040532,12.380981218209161,9.482385268215532,8.86187167614905,8.15069066559351
应收款项周转天数(天),24.49890099804217,29.076855193417494,37.9651309253863,40.62347225055535,44.168035971793714
存货周转率(次/年),5.338918048091836,6.6339073782869695,6.4512768969781025,5.1542539313326685,5.2866001453773945
存货周转天数(天),67.42939218973956,54.26666040664308,55.802906074471956,69.84521981722769,68.09669524403235
固定资产周转率(次/年),4.008454949556751,2.706171307323706,2.0675585104507093,1.962558945613877,2.0680307297121847
完整生意周期(天),91.92829315627337,83.34351557768068,93.7680369736982,110.46869203082723,112.26473118503965
应付款项周转天数(天),55.64885565025893,57.09777532219058,54.872435906653,41.51801837304416,28.62136069314283
缺钱天数(天),36.27943750601444,26.245740255490098,38.8956010670452,68.95067365778307,83.64337049189682
总资产周转率(次/年),0.9740535331790792,1.0419877806580442,0.8852939955332098,0.7018249415688025,0.72396235683266
ROA=资产收益率(%),3.8722405305015917,2.7689124873279964,1.4207088784880155,1.125069886468137,2.2126999888532
ROE=净资产收益率(%),4.89508688557455,3.5731982837819913,1.8540911223074326,1.370723517714318,2.5502624364972553
税前纯益占实收资本比率(%),31.588860741624792,24.636833471264065,5.01381611172569,4.034655747659975,4.429276132413638
毛利率(%),7.455030741024382,7.933100994302761,6.7389622568795575,9.327773038009061,9.986054433463124
营业利润率(%),4.215989211009731,3.27897607307843,1.5717391631959308,1.9878859377191778,3.649282311948935
净利率(%),3.975387794667165,2.657336810107982,1.604787657449381,1.6030634119011635,3.0563743627953985
营业费用率(%),3.336963009311298,4.189485645348401,5.36453973045533,6.797773136768906,5.693606382357155
经营安全边际率(%),3.92349169874663,3.037970782708736,1.4725074424214095,1.8182808288137966,3.317950017160217
EPS=基本每股收益(元),0.2675449646243017,0.20368774700996656,0.042730939853944265,0.03381679912983278,0.03800456406699012
营收增长率(%),12.031294318035563,13.894045407056026,-13.154648870208945,-8.869927748793785,17.89011902890236
净利增长率(%),13.869403549377651,-23.867846713335467,-47.55337629426764,-8.967846274257724,124.76735073510872
净资本增长率(%),4.970681202314836,3.6550291755502684,-1.414126876711336,48.03314208479469,2.4179396416163854
现金流量比率(%),32.057671674361266,29.012518765846906,-8.746003004176297,-8.65060913074178,11.139231579294528
现金流量允当比率(%),,,30.923389231141226,33.76686438965504,24.86296261401455
现金再投资比率(%),8.323086691457199,7.513483508827543,-5.753298281783981,-1.321895801434765,1.1842585876965506
