,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.327326568502977,11.993596866244632,12.221415891190686,31.94259620676988,14.924724908241885
应收款项(占总资产%),11.4321534048877,10.97037597704892,16.80837089284193,11.261905843828647,25.71874567934253
存货(占总资产%),12.803407311777168,10.517989563462011,0.8435189652806848,3.675453373735534,4.599088686033972
流动资产(占总资产%),45.05296368153693,43.043413080770215,51.13130617659601,65.1322670541111,62.573809595849106
非流动资产(占总资产%),54.94703628128106,56.956586879926974,48.86869378534474,34.867732920518364,37.426190380880115
应付款项(占总资产%),7.9096157948723125,8.645549233749383,0.4714907525434021,7.0426081690842555,11.195977907726077
流动负债(占总资产%),21.228638984340922,23.267047792430404,56.26488270771195,39.44647825488298,40.97167519368429
非流动负债(占总资产%),24.098393509033254,13.38749173170532,0.3967991217647185,25.689694857875377,23.32474864329662
股东权益(占总资产%),54.6729674694438,63.34546043656145,43.3383181324641,34.863826861871104,35.7035761397483
负债占资产比率(%),45.32703249337418,36.65453952413572,56.66168182947666,65.13617311275837,64.2964238369809
长期资金占不动产及设备比率(%),170.69534899966328,157.2584344479721,1900.915289177313,1988.249461329439,1027.20183028968
流动比率(%),212.2272823795222,184.99731204430938,90.87605568757539,165.11554362690876,152.72455730576164
速动比率(%),148.2745278126345,137.8454975260555,52.59704157401708,116.69410417643273,101.23560438455887
应收款项周转率(次/年),2.7340764728580433,2.463621547901656,2.435945076595821,3.6205654217051877,2.272332243956229
应收款项周转天数(天),131.67151778237601,146.12633957300864,147.78658293623585,99.43198297445649,158.42753651917008
存货周转率(次/年),2.0426323123219987,2.227517902770214,5.50387377890176,14.06363356730204,6.923911369841289
存货周转天数(天),176.24317265028398,161.6148623092646,65.40847646469501,25.597936405887577,51.99373295926033
固定资产周转率(次/年),1.5952161891900944,0.5977683890780011,14.654612682594456,39.72465730978019,7.1955483531816595
完整生意周期(天),307.91469031707067,307.7412017637132,213.1950593599198,125.02991936944719,210.4212694565057
应付款项周转天数(天),117.16922744685667,114.27365083192358,52.44847494420893,44.43907625522848,115.17520425907053
缺钱天数(天),190.745462870214,193.46755093178962,160.74658441571088,80.5908431142187,95.24606519743519
总资产周转率(次/年),0.2813215929635944,0.27611449590049525,0.3394805056960633,0.4880656879795442,0.42725215438348596
ROA=资产收益率(%),-5.690826313100587,0.5534244757486958,-10.55492324788503,4.791461026421525,3.060902461544061
ROE=净资产收益率(%),-10.264377363920962,0.9397760020455016,-19.847138008319114,12.52556892918077,8.670663099497387
税前纯益占实收资本比率(%),-21.47728676550399,1.5160194688486786,-34.65012901916937,26.35376460347808,21.588787216206548
毛利率(%),2.867364084761396,5.6732090615843145,9.160650393051101,26.730814877507196,32.629639544151246
营业利润率(%),-21.04412308226548,-6.152960409412582,-30.957292268064666,10.150438746700306,8.556090059759635
净利率(%),-20.228899765210702,2.0043296646845423,-31.091397175281344,9.817246205665272,7.1641592169891855
营业费用率(%),21.443553730752853,22.32135154030262,22.157428504248493,15.786369047547725,25.27083319032082
经营安全边际率(%),-20.45753118056509,-5.822630413188981,-28.359387889864873,8.009448022970028,6.45111461447604
EPS=基本每股收益(元),-0.2096353297192941,0.0191222886052492,-0.3603811906411529,0.20779453708254023,0.16456683855269663
营收增长率(%),-9.429608883790763,-7.938403857858788,21.49297374774531,82.60916290062724,9.791121992923706
净利增长率(%),-1681.4635343164057,-109.12169182136122,-1984.6131506378547,-157.65965129150314,-19.879663039901402
净资本增长率(%),-9.413792651981467,9.61050414543945,-29.348710071251077,20.67946269087855,11.64912087408905
现金流量比率(%),-21.78369857819801,13.871046626543551,-22.89022414432299,0.38404288295401506,-21.886033026220144
现金流量允当比率(%),-29.221294055896074,-24.65242992867653,-143.36402228107147,-100.96395475899233,-167.62163225552322
现金再投资比率(%),-7.7346317936137625,1.6882720070856534,-30.925378611793302,-2.7579813031952014,-20.592670230311043
