,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),28.9985238653655,26.53394419704612,30.829175441423008,13.104421482551057,7.935945087908341
应收款项(占总资产%),30.05186466275821,25.270492378677005,22.015944667901962,25.46989167745508,17.714669457673367
存货(占总资产%),10.3763002522051,7.413857020687066,9.991954721144843,13.118734254884798,15.754611605533237
流动资产(占总资产%),73.03476809642248,60.923341435794164,65.74655352715362,57.7613723383246,51.519199445563146
非流动资产(占总资产%),26.965231782780524,39.07665844448422,34.25344638064366,42.23862757169046,48.48080045617896
应付款项(占总资产%),3.6387457333118807,3.771390213728433,5.579830251312673,4.350287642037657,3.0006417057303625
流动负债(占总资产%),22.336686782211018,22.06847334263477,21.169798879514865,23.080535647749013,19.10167659679938
非流动负债(占总资产%),0.05029944490783018,0.7480950939267148,0.4165937703487118,0.23731806861027543,4.509011901658253
股东权益(占总资产%),77.61301365208418,77.18343144371688,78.4136072579337,76.68214619365577,76.38931140328448
负债占资产比率(%),22.38698622711885,22.81656843656149,21.58639264986358,23.317853716359288,23.61068849845763
长期资金占不动产及设备比率(%),321.0075843031874,269.8291008636501,311.69411368593404,317.4685945265077,291.51655776203023
流动比率(%),326.9722515857405,276.0650460926307,310.5676800001251,250.26010225530243,269.71035196556426
速动比率(%),268.8181988274993,239.8661648719155,258.5203045136316,187.73779332473043,179.84153309916613
应收款项周转率(次/年),0.7913877936392401,0.927320587554445,1.1139480811974316,0.7616213429501951,0.6524152410777793
应收款项周转天数(天),454.89708113431027,388.21525409905155,323.1748443571673,472.67582615791196,551.7958106657
存货周转率(次/年),1.4612592343039756,2.00250908973425,1.8305781052059074,0.9571786100159189,0.821179064406042
存货周转天数(天),246.3628545878095,179.77446304441963,196.65918417106664,376.10535101464137,438.39402755882907
固定资产周转率(次/年),1.5188100666249187,1.300765831933558,1.25490944220049,0.8808438034618227,0.7089554969290793
完整生意周期(天),701.2599346810975,567.9897165361657,519.8340278973877,848.7811756265389,990.1898364806177
应付款项周转天数(天),62.80942415243024,74.94326449395047,106.26397260496358,161.09470218062424,112.96553340088282
缺钱天数(天),638.4505105286673,493.04645204221526,413.5700552924242,687.6864734459147,877.2243030797349
总资产周转率(次/年),0.2353031684459269,0.2564086839645838,0.2610193448405005,0.18099124436557681,0.14198314016244779
ROA=资产收益率(%),2.795085885483181,1.4169851176230273,3.3315525987251884,0.7616311543355617,-5.221655938655812
ROE=净资产收益率(%),3.51780395585429,1.8307948824540736,4.277890942193128,0.9822766314847562,-6.821934065460929
税前纯益占实收资本比率(%),25.738406408974935,14.44081943290813,7.712214546478341,2.528129870914337,-13.085353159879606
毛利率(%),38.105942605629785,30.582639018969203,37.790960663082316,38.78850367066025,16.838506792131195
营业利润率(%),12.318410573791478,5.560919294052606,12.057282438111404,3.9299705601545116,-38.11892228210228
净利率(%),11.878658027952179,5.52627582290863,12.763623276521576,4.2081104706060435,-36.77659120747536
营业费用率(%),23.166673896727303,24.729738314114744,25.496341618687264,28.590408928993238,40.66330191375505
经营安全边际率(%),8.919536944885476,4.258544118751341,8.75041612315419,2.831625427333794,-32.625307639304324
EPS=基本每股收益(元),0.23655515826505044,0.12273940986729782,0.07246890981100546,0.018949189178650194,-0.1259592117194655
营收增长率(%),-19.294604416884795,11.528645721725269,17.512623180748335,-20.69040240115116,-23.94023844555393
净利增长率(%),-53.71703239890396,-48.113833000857966,171.4100380206985,-73.8519750945063,-764.7207723190676
净资本增长率(%),-0.9390563234847633,0.33975966702479354,31.915627908774326,0.20207092910592905,-8.76936604033574
现金流量比率(%),-0.8298776046375677,49.1264419330238,-8.449410378478662,-35.500299128708605,8.122199462865964
现金流量允当比率(%),,,,-21.517838048010212,-1.39497464300134
现金再投资比率(%),-5.121947145664145,10.337990076901436,-4.313941314989499,-12.899398429533,-0.5815887089007371
