,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),8.421780418633915,10.894006741571161,11.158367730840682,7.716277939044754,5.197836706511501
应收款项(占总资产%),17.912768864308227,20.984875643690025,22.26345781875589,27.093476614147942,31.701387788056714
存货(占总资产%),7.373887134143628,8.921674234992034,9.338766253354937,6.904399570914456,10.286101641954502
流动资产(占总资产%),35.046138121325995,41.49610146105759,43.09389201647808,42.55109975077213,49.51719612608352
非流动资产(占总资产%),64.95386186027001,58.50389851303087,56.906107956597566,57.448900222600315,50.48280385070672
应付款项(占总资产%),17.731104982191304,17.111636064312265,15.481149962919888,19.248492724532973,19.8625154421997
流动负债(占总资产%),54.942285877585576,40.749588233278125,35.01652369876769,29.48916506940832,27.15476887662407
非流动负债(占总资产%),6.723278380200334,3.7277180739321576,4.002216414163522,13.47789658554752,7.82789652596677
股东权益(占总资产%),38.33443572381011,55.52269366687816,60.98125986014442,57.032938318416605,65.01733457419941
负债占资产比率(%),61.66556425778591,44.477306307210284,39.01874011293121,42.96706165495584,34.98266540259084
长期资金占不动产及设备比率(%),79.60297314158554,120.44646828556311,132.98912159129537,143.46814625142994,170.54006894515962
流动比率(%),63.78718604404507,101.83195274788959,123.06730489314555,144.29401311362363,182.35174936946925
速动比率(%),49.73317760485136,79.64370449804282,95.98986250566912,120.5868883931146,139.87425946605802
应收款项周转率(次/年),5.265894140442721,5.4468850882966064,4.30473585712165,3.6442963034819336,4.042198385363555
应收款项周转天数(天),68.36445817094592,66.09282073849764,83.62882453804657,98.7845031573676,89.06044816547012
存货周转率(次/年),10.883201105468272,11.364580559949644,8.672468119304877,9.261871779475163,10.421617481118842
存货周转天数(天),33.07850291464079,31.677367904182464,41.510674293252514,38.86903294642242,34.543582134978145
固定资产周转率(次/年),1.4463970966486952,2.742986216808769,2.0356610136996034,1.9515951144794754,2.758086290896437
完整生意周期(天),101.44296108162663,97.77018863893855,125.13949882437385,137.6535360968665,123.60403029572979
应付款项周转天数(天),62.93624300756745,69.04675663805061,74.19531495005931,83.22528392062983,77.62923734815733
缺钱天数(天),38.50671807405919,28.72343200088794,50.94418387431453,54.42825217623667,45.97479294757245
总资产周转率(次/年),0.7551167413756499,1.045180841038206,0.9303357351417387,0.89984425045428,1.194689375904662
ROA=资产收益率(%),-21.700413078330012,3.15362058345773,3.2262215964115715,-3.3045639321306193,16.31807243680908
ROE=净资产收益率(%),-45.88612151132928,6.935207442665929,5.54336851909149,-5.6013206005091405,26.620489447560995
税前纯益占实收资本比率(%),-127.23927724800046,21.132533534737153,21.45637322232267,-16.12730752402373,74.71916517352301
毛利率(%),3.216832901620697,12.832175139872037,14.926545267517977,16.47601375692288,24.009634669417874
营业利润率(%),-26.649506040499382,2.5175038228839064,5.409227443306705,5.951401525998632,14.532677629250458
净利率(%),-28.73782540401386,3.017296585417484,3.4678035827617264,-3.6723732240096565,13.658841170379418
营业费用率(%),12.555479840617846,9.782398789406148,7.468328148413378,8.919930802333552,6.620319093077244
经营安全边际率(%),-25.81895345103244,2.2311932033243984,4.706682368912668,5.109551171985316,11.718990760670609
EPS=基本每股收益(元),-1.3854749825265713,0.16370519973419445,0.13648565046213404,-0.13788431892537895,0.7350623362174509
营收增长率(%),-12.700081164750543,12.53812793602043,-27.45824971437152,-4.602814251420412,43.331699194891115
净利增长率(%),128.63653009256862,-111.81581781921938,-16.62717509749271,-201.02477244300525,-633.1007527919672
净资本增长率(%),-37.30419731763905,2.8726781743943093,5.699738986737486,-5.432172272537244,30.786979809202535
现金流量比率(%),4.847469905793971,61.227706625226865,12.963425602037573,25.978720973859808,-3.8129051387729573
现金流量允当比率(%),132.34448832635596,252.48863372614244,245.96270218422384,318.8409035917055,330.3878600523295
现金再投资比率(%),1.0824261499409693,37.791445936056675,6.088131616713345,10.457196279173136,-1.4213498761363073
