,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),5.285668136337648,5.7211209377823655,4.364979290555888,4.825456481299483,7.4419365079947175
应收款项(占总资产%),2.897843700762138,3.0469406040678626,2.741344079509355,2.8361318752286215,3.2447815863364147
存货(占总资产%),1.0418031129097074,0.8002698307325357,0.641272676521397,0.3947445805467761,0.3902541474045552
流动资产(占总资产%),9.848753260316284,10.34876844727057,9.711662570154441,13.351665137552008,13.383742272907664
非流动资产(占总资产%),90.15124673949552,89.65123155254665,90.28833742968304,86.64833486228562,86.616257726918
应付款项(占总资产%),18.0953041631538,20.558475195190887,26.51874773788996,22.784723826273144,20.729828003604094
流动负债(占总资产%),55.45967951389975,53.217131815543524,54.96308075521451,55.457905788225204,42.12114620266605
非流动负债(占总资产%),2.8314514031906777,4.6849741548007255,7.000351221789764,7.116502835589844,4.355652373022893
股东权益(占总资产%),41.708869082721385,42.097894029472975,38.03656802283321,37.42559137602259,53.52320142413672
负债占资产比率(%),58.29113091709043,57.90210597034425,61.96343197700428,62.574408623815046,46.476798575688946
长期资金占不动产及设备比率(%),55.084998605845406,58.662029405452145,61.15483688558632,60.97754588018586,79.93624712538508
流动比率(%),17.758402765047517,19.44631003997924,17.669429072540392,24.07531432668656,31.774401884640906
速动比率(%),14.520657643935705,16.536283120879254,15.372177204190788,22.195159676927467,29.285931631149282
应收款项周转率(次/年),20.40365641366518,17.997057972651444,16.521183162794888,15.97140331722736,15.234177949428021
应收款项周转天数(天),17.643896402098587,20.003269452962098,21.790206938609202,22.540286087440595,23.6310748885685
存货周转率(次/年),37.33247203986172,40.33325884935728,49.90284527509825,66.35706291308256,88.64428889080395
存货周转天数(天),9.643079611310258,8.925636316851323,7.214017516863481,5.425194909760272,4.061175338272542
固定资产周转率(次/年),0.8193908681277706,0.7638898490219407,0.7789899087378406,0.7388761647665203,0.7560643015527388
完整生意周期(天),27.286976013386067,28.9289057697911,29.004224455455315,27.965480997188045,27.69225022683123
应付款项周转天数(天),170.04319517430073,187.8285034706397,238.88758121831418,258.2019410489354,225.45377229834546
缺钱天数(天),-142.75621916091467,-158.8995977008486,-209.88335676285885,-230.23646005174734,-197.76152207151424
总资产周转率(次/年),0.5786813602731797,0.5351391965208802,0.4766656124304333,0.44540420462372377,0.4620819533453521
ROA=资产收益率(%),1.9609837262050425,2.219380886528938,1.7952511568003926,0.07795742669534807,0.28313125779377685
ROE=净资产收益率(%),4.744584140663445,5.296065058954491,4.493958565995784,0.2066140930386552,0.6265595342729278
税前纯益占实收资本比率(%),64.5228992687756,74.71244614530896,65.41958683336908,2.742233942378076,7.864889509606122
毛利率(%),30.313439093411205,30.71480592279714,25.02962413796519,22.834978367811555,24.68889440519348
营业利润率(%),4.252967495380079,5.5076257187849125,2.061448187772229,-0.10020750627080657,0.5505995909551569
净利率(%),3.388710715121115,4.147296443523832,3.7662694978986333,0.17502624781219112,0.612729529346365
营业费用率(%),21.833330350078985,22.30009393441926,21.042633932788206,21.289498584044146,21.6491459771906
经营安全边际率(%),3.2636445826063034,4.213467387954376,1.6487678036186875,-0.08157896684016967,0.4415786935810889
EPS=基本每股收益(元),0.48557023432980406,0.5646137420561753,0.49226744011453977,0.022641198192109975,0.05569758733741572
营收增长率(%),18.520867130753516,-4.990112393675886,-3.9928995852251603,-1.0293310915438525,0.23055113312334186
净利增长率(%),46.502612025581556,16.278491160112395,-12.813415011703682,-95.40063056279489,250.88576177488397
净资本增长率(%),4.425199089380499,3.926350223853376,1.6144176001669877,-1.5122672215640591,33.19265978827991
现金流量比率(%),28.290274254144,31.744714046714574,26.384879831438855,23.28225301611718,37.80215441561541
现金流量允当比率(%),80.52017403300191,89.86975210436127,91.49010681847682,90.38466290687019,104.41603684913225
现金再投资比率(%),31.948566366029986,32.87203658953239,28.749539035136195,25.756861695872473,25.614818783912526
