,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.042219977281427,14.675240656466102,17.673863921963424,43.94972831089103,26.12975124178125
应收款项(占总资产%),2.8042133234227085,2.727991877444381,1.853115180111356,1.0158736319569015,8.032280108763928
存货(占总资产%),30.25178549640514,44.084595646338,41.490648872278776,22.997014458141578,26.127810721778168
流动资产(占总资产%),62.9700222804188,65.02265974771193,64.31027218607349,75.20913015863098,79.43696576616823
非流动资产(占总资产%),37.02997764933847,34.97734018170788,35.68972773881403,24.790869783933804,20.563034181984495
应付款项(占总资产%),11.019266431313163,12.708988560680295,8.208320239352409,3.2457560008297395,4.357113610245801
流动负债(占总资产%),32.880213989950704,36.18300019971945,26.63227585786649,20.575471705121007,46.39111678711907
非流动负债(占总资产%),4.621469852353948,1.1889579292709946,5.730660014881517,29.758674434419024,14.268132044928011
股东权益(占总资产%),62.49831608745262,62.62804180042936,67.63706405213952,49.665853803024774,39.34075111610563
负债占资产比率(%),37.50168384230465,37.37195812899045,32.362935872748,50.33414613954004,60.659248832047076
长期资金占不动产及设备比率(%),321.6561321808659,323.1906583789395,383.11081180949145,571.6246140717627,438.2722338096541
流动比率(%),191.51341948425372,179.70499754572577,241.47493946034692,365.5280959122336,171.23313940018124
速动比率(%),96.91157311694614,57.05127141875249,85.1764396723921,237.9189673132182,92.52010410126273
应收款项周转率(次/年),12.701121964843464,12.51216516190227,13.853042860740231,39.95656187743811,13.243215009040211
应收款项周转天数(天),28.343952454776623,28.77199829347191,25.98706992484976,9.009783979411603,27.183731243028436
存货周转率(次/年),0.9560253313445479,0.5358457421942329,0.43979573480910583,1.279254957202063,2.0866181426545927
存货周转天数(天),376.55905912678213,671.8351396206903,818.5618242862619,281.4138005094585,172.52797339965068
固定资产周转率(次/年),3.2144102632760254,1.796644339990645,1.757157485432003,3.6497174488736444,5.462050807238489
完整生意周期(天),404.9030111925089,700.6071367260537,844.5488926297536,290.42358425798506,199.71170455124962
应付款项周转天数(天),167.67273172907744,214.50958006175486,201.2320073312364,48.968469440278234,26.81372161626041
缺钱天数(天),237.2302794634315,486.09755666429885,643.3168852985173,241.45511481770683,172.89798293498922
总资产周转率(次/年),0.588788543127859,0.34611075784426565,0.31919649509240444,0.550867099372946,0.6228894558276937
ROA=资产收益率(%),8.700254684342273,2.986205598646913,0.9664534378123532,-2.3129206459540246,-5.786060580580002
ROE=净资产收益率(%),15.92315094607989,4.77311585771974,1.4856025891501206,-4.025754990890527,-13.078997747911425
税前纯益占实收资本比率(%),40.26799885259259,12.758873855959674,2.870941785205395,-4.874312916389306,-25.369213087083413
毛利率(%),46.85112027059989,42.48218314315152,40.9907110648118,27.98535718129488,17.45020760132239
营业利润率(%),16.28403675980703,11.039734562586254,-5.713586862734756,-3.2560591483151957,-9.969365510754312
净利率(%),14.776535271166132,8.62789013312202,3.027769572874192,-4.198690838232469,-9.289064891665427
营业费用率(%),21.403142717481224,35.66051229434574,37.43333168137811,25.786392657685436,21.67420348712497
经营安全边际率(%),11.088806629326852,7.748150904941327,-4.052456236005709,-2.5440872456236505,-8.488163379493308
EPS=基本每股收益(元),0.3001957603743959,0.094625240484995,0.029629331638488774,-0.079275827087738,-0.23687952425952807
营收增长率(%),-27.663116594447274,-46.01533018192075,-10.772927606660915,92.94247669900716,35.060589423949864
净利增长率(%),-18.62354913464324,-68.47882206474293,-68.68770870435569,-367.55858716412325,198.8042378468337
净资本增长率(%),11.188490352646753,-0.27156948674189607,1.481461151865787,-3.9699666033500023,-12.25207366353736
现金流量比率(%),51.491576627678924,-34.51148447212699,7.55602375980761,23.033936232415158,-24.25288849385809
现金流量允当比率(%),58.71987554196855,7.084797691881979,11.50356451688362,-2821.7168988195963,-16.813164274156126
现金再投资比率(%),19.773137066445965,-25.217684182477633,2.098862711867667,5.075876454191654,-23.897142739084263
