,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),26.791784725954308,21.724848765658272,31.20437542860711,27.58660070850068,25.25252704213149
应收款项(占总资产%),15.491451276497365,15.566396025586293,12.510327088802892,14.703751922517002,15.248739341934117
存货(占总资产%),16.260623160820725,20.817822171357573,21.73086488691412,19.13717978501475,19.908304129803735
流动资产(占总资产%),64.6792296603686,66.42962562848325,62.85323663846126,56.49503436689229,55.63860816584558
非流动资产(占总资产%),35.32077033399531,33.57037436647438,37.14676335672283,43.50496562805063,44.36139182908817
应付款项(占总资产%),13.648370623212017,16.2923902016322,15.051461741536695,14.397698501019557,14.635559998437229
流动负债(占总资产%),38.67196325772582,39.3353128037197,44.792188456422636,49.544356133401045,49.0229399111097
非流动负债(占总资产%),18.15954760600893,21.070499808623946,12.887697448027948,13.955538616536895,13.940564120620792
股东权益(占总资产%),43.168489130629176,39.59418738261398,42.320114090733504,36.50010524500499,37.03649596320325
负债占资产比率(%),56.831510863734756,60.405812612343645,57.67988590445058,63.49989474993794,62.9635040317305
长期资金占不动产及设备比率(%),249.16353427483463,282.8608141082316,247.77182688695837,196.54790764881852,195.98069226071587
流动比率(%),167.25095961612627,168.8803797021943,140.3218703923164,114.02920286017968,113.4950459131617
速动比率(%),119.68588961810111,109.15495996793013,85.57319791743436,72.18232870851578,70.35503447722998
应收款项周转率(次/年),1.8735922266388152,1.8116971986963266,1.4144748129622944,1.3701034970453159,1.5616854438653158
应收款项周转天数(天),192.14426423441301,198.70870260729097,254.51142469846823,262.75387269319975,230.5201737490856
存货周转率(次/年),1.2935213551152227,1.0521333143648155,0.6760062844240005,0.8888255948231701,0.8740188685329365
存货周转天数(天),278.3100553002502,342.1619627330427,532.539427800512,405.0288403085542,411.89042120361046
固定资产周转率(次/年),1.3171390484291903,1.4940671900107376,1.1275906999196055,1.0008419430706157,1.2378868892785737
完整生意周期(天),470.45431949225014,540.870665293966,787.0508524078123,667.7827129468287,642.4105948916031
应付款项周转天数(天),284.59954237882977,275.76712238419293,391.7497978704269,291.56655077509146,306.27476252302733
缺钱天数(天),185.85477711342037,265.10354290977307,395.30105453738537,376.21616217173727,336.13583236857573
总资产周转率(次/年),0.2973540743406114,0.281374820388648,0.1980725835071457,0.18606348108892173,0.23387799168382994
ROA=资产收益率(%),2.8738924633910092,2.170059259497988,0.30528615111264384,-7.721661352885052,0.33387373528547754
ROE=净资产收益率(%),6.478726731971611,5.256675129250153,0.7448099967440373,-19.55782201445989,0.908053776628192
税前纯益占实收资本比率(%),20.707942197916807,16.566103898698504,2.9313446076962575,-34.85439118873033,2.586263699273675
毛利率(%),35.45401086358766,30.20332483770744,27.356532484174416,2.235311327573198,27.043415544247384
营业利润率(%),8.314341298650676,5.443256394148483,1.056518105927057,-42.98295348105785,1.9460804558934037
净利率(%),9.664883419534581,7.71234347156613,1.5412842384907768,-41.50014449717491,1.4275551658771286
营业费用率(%),26.991444849428266,24.465123291178134,28.21885138169899,33.51751158926203,26.092200153639677
经营安全边际率(%),6.138128539452288,4.180581717811934,0.8295751190135001,-42.0431580076435,1.5318231547510717
EPS=基本每股收益(元),0.17929808733967223,0.14879460518292167,0.014280178162474658,-0.36067820882947843,0.015200496446887025
营收增长率(%),-29.750609301586437,3.997233281541085,-23.944413713191324,-6.196421466084075,22.516498645336227
净利增长率(%),-43.66414032290188,-17.012720499263523,-84.80056333501702,-2625.7262122740276,-104.21442052347152
净资本增长率(%),2.035099968967245,2.5197046894635236,11.910791046557435,-17.86542654115901,1.28581727357178
现金流量比率(%),0.6648374035307502,-3.3711221770493625,0.5976944048423124,-7.285060888257244,5.848494236483937
现金流量允当比率(%),,,,-0.8699741833791723,-6.636239001977408
现金再投资比率(%),-2.4074650813507246,-5.455988469814272,-3.628920476392336,-11.893898935079122,2.317270864613383
