,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),10.148662435389648,22.534915925310138,10.288917581532079,12.742106196914008,13.61403430556329
应收款项(占总资产%),9.99587668172785,8.970273483696193,0.6911059245989992,0.7216405136770566,0.8750729268639186
存货(占总资产%),8.597199305029163,6.875497278356186,69.85307995327675,68.96379253607043,66.24639178343831
流动资产(占总资产%),56.77703075006419,50.32046548557434,87.95761415995284,87.86014150208757,89.47917335009173
非流动资产(占总资产%),43.222969100022006,49.67953438008747,12.042385838269208,12.139858496549369,10.5208266488583
应付款项(占总资产%),5.304392427471593,4.28212235112277,10.796024664813222,7.633500742053778,6.338922249821907
流动负债(占总资产%),9.942506922801725,10.924480933430022,60.98929764238038,53.80060580913732,54.55365064925345
非流动负债(占总资产%),2.2545736964534524,8.7073835932036,18.828756841640605,27.10318248204735,25.448411957393624
股东权益(占总资产%),87.80291923083104,80.3681353390282,20.181945514201047,19.096211707452262,19.99793739230295
负债占资产比率(%),12.197080619255175,19.631864526633624,79.81805448402099,80.90378829118467,80.00206260664707
长期资金占不动产及设备比率(%),257.7540394788408,211.12938491936615,1837.2199377261409,2949.3110220722024,3616.2431728609467
流动比率(%),571.0534610115906,460.62110569298136,144.21811294358716,163.30697429607702,164.02050510545263
速动比率(%),455.2811871943507,362.8054465385764,23.751925996516107,30.222787270370578,35.79629199022534
应收款项周转率(次/年),5.578248381807211,5.981395751132173,77.27409239973686,46.46118851118363,36.03195121070133
应收款项周转天数(天),64.53638700547803,60.186620544585125,4.65874121596791,7.748402723369135,9.991132526130494
存货周转率(次/年),2.5258159429062528,2.869873927390743,0.6294464799180407,0.3560659665085882,0.32379058239693087
存货周转天数(天),142.52819836270658,125.44104885274756,571.9310719208177,1011.0486085337876,1111.8297429223383
固定资产周转率(次/年),1.6233459953026814,1.2714979062656213,19.167364487989644,24.652000884654075,22.95803140574047
完整生意周期(天),207.064584889633,185.62766899458364,576.5898131136884,1018.7970112255658,1121.8208754182651
应付款项周转天数(天),89.85339431261278,77.7401599334741,88.74226125097744,131.29670023769646,113.81047886975423
缺钱天数(天),117.21119057702023,107.88750906110954,487.84755186271093,887.5003109878694,1008.0103965485109
总资产周转率(次/年),0.5755445063975212,0.5655395414803264,0.6176129164255717,0.32912639847048764,0.29124988998303575
ROA=资产收益率(%),3.4349099488511037,1.7801655817192574,3.3489037109964377,1.3731812731004571,1.483598357770838
ROE=净资产收益率(%),3.915995373189836,2.122230198641297,15.971416888328907,7.017710647746971,7.567228660981272
税前纯益占实收资本比率(%),6.631349760400463,3.9551541471920597,70.24759136523137,68.74346547680346,83.18411209718938
毛利率(%),60.49152380998907,60.98067456726424,29.6469079286772,24.97390581014807,25.037520191817265
营业利润率(%),3.734811865830153,2.0807157754741596,8.599545659211415,6.898142384375258,7.4091334836546645
净利率(%),5.9681048147571225,3.147729639910377,5.422334316108358,4.172200344358604,5.093901864810414
营业费用率(%),59.90303080768612,59.856943745055204,9.599992848407734,9.494647108093588,10.709463681540354
经营安全边际率(%),2.327108483468519,1.2925251935161648,6.633051105192801,5.519666157233216,5.925528171294887
EPS=基本每股收益(元),0.05124103513097556,0.028616894417918655,0.446720259933314,0.4167632102951269,0.5865753250975906
营收增长率(%),3.2660681890130547,5.887238926305386,4309.372980619942,21.19771898808709,15.116745182685534
净利增长率(%),5.043402751170717,-44.15239061304326,7495.66267077431,-6.744745913363474,40.547757519553954
净资本增长率(%),3.9942015699691495,2.144990849687403,1797.3798181353388,23.422897127026616,35.94700223212479
现金流量比率(%),47.10899025620143,45.77320474114757,4.170045279252599,-6.810418126964408,14.538785088975745
现金流量允当比率(%),103.03426678791192,65.89152047078832,3.6972608024077314,-2.144720463548637,9.113739360080764
现金再投资比率(%),5.2009159770589735,5.44863672048514,-1.7880403257306652,-14.132279155351805,11.795581296245562
