,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),50.99419835651875,51.92745631962794,53.87941644884001,60.64990500310654,61.388177325097914
应收款项(占总资产%),0.6391782010114352,0.4224275220425647,0.6889076472606082,0.6613880819387555,1.83185739518186
存货(占总资产%),5.016500742059584,3.5382607688929055,4.712212140038922,4.396802560242493,7.245077057100489
流动资产(占总资产%),60.23280800545492,57.72936369792971,59.96756277904446,66.82819627664122,72.22026568141544
非流动资产(占总资产%),39.767191857104415,42.270636173212495,40.03243709882581,33.17180360248661,27.7797341966272
应付款项(占总资产%),3.579128279164529,3.7657093532186137,4.778276941326592,5.528849981260362,6.546686199100938
流动负债(占总资产%),11.327857852967522,11.47478736607472,12.55579286618271,12.855090826986814,16.319695365015086
非流动负债(占总资产%),1.3744066987122104e-07,2.0617246477142794,0.7327783675610963,0.9669773222900148,1.2195734432603536e-07
股东权益(占总资产%),88.67214200959181,86.4634878573532,86.71142864412647,86.177931729851,83.68030451302756
负债占资产比率(%),11.327857852967522,13.536512013788998,13.288571233743806,13.822068149276829,16.319695365015086
长期资金占不动产及设备比率(%),364.94520711638785,319.462027295319,330.6642674610656,371.8901171488399,377.4695839524673
流动比率(%),531.7228381257671,503.0974536428158,477.60872479233507,519.8578255704327,442.5343949528159
速动比率(%),467.43328981156714,455.99984577969116,428.92892504958445,484.0146216223257,390.9221431170231
应收款项周转率(次/年),478.15339089177894,368.4956689160562,332.39382842542506,245.2380606316857,154.99210770510757
应收款项周转天数(天),0.7528963758288143,0.976944872672604,1.0830524775365507,1.4679612390214192,2.3226987976101388
存货周转率(次/年),54.60854409607334,41.932932476774255,40.06661900840136,32.19576427113477,30.400176662594447
存货周转天数(天),6.592374878933909,8.585137575018756,8.985035506425259,11.181594945735906,11.842036318190198
固定资产周转率(次/年),15.545496168878591,6.847113379657508,6.853180564837547,7.0286496387297825,9.201937262164785
完整生意周期(天),7.34527125287716,9.562082444490278,10.068087980566224,12.649556180124142,14.164735111733421
应付款项周转天数(天),5.0305700931627895,7.418267067462513,9.298773250934792,12.659351021981065,12.291961249737417
缺钱天数(天),2.314701159714371,2.1438153770277646,0.7693147296314322,-0.009794841856923142,1.872773861996004
总资产周转率(次/年),2.749768162803657,1.9431143593115363,1.8588770164002522,1.655545049299145,1.9281133653625735
ROA=资产收益率(%),8.592872330134444,4.853036504041391,5.9125607404243485,1.4064942608227162,-1.5270106121301201
ROE=净资产收益率(%),9.585874703064698,5.5442857252777165,6.828164192183306,1.6270714599298672,-1.7978642760252037
税前纯益占实收资本比率(%),40.19666055808082,21.954947346850354,27.182817040710848,12.733366450318872,-0.16415340800221787
毛利率(%),9.168693210180018,8.207053455854885,10.74465170625071,11.443321415745194,8.322753571589882
营业利润率(%),4.546852111547954,3.323476010357418,4.495935876578562,2.4492444097898405,-0.011283095611852704
净利率(%),3.124944292361128,2.497555780730706,3.180716467130996,0.8495656825442085,-0.7919713843596647
营业费用率(%),3.9388891185960992,4.476351602392574,5.3102242395941825,6.336678577004778,5.398366230393442
经营安全边际率(%),4.1649780517148836,3.071404223859855,4.0597318311172215,2.197748935221344,-0.010416182417663311
EPS=基本每股收益(元),0.28224576228472265,0.15566227939909363,0.19157264167469873,0.04479695042792036,-0.046352000230148294
营收增长率(%),-4.99182002747456,-24.094067123279885,1.4681258695189854,-8.07529270665971,16.54584587512727
净利增长率(%),-2.3341248185467407,-39.333543036588594,29.222871698898672,-75.44701770739545,-208.64488629946976
净资本增长率(%),5.827959560700947,4.004021702108048,5.811502436933964,0.4187502449197069,-3.762235174036718
现金流量比率(%),123.52406840334633,66.49711340424545,64.78857380185913,75.3470604208327,13.975905794237539
现金流量允当比率(%),132.79152503310542,122.304930250712,134.1451776264213,141.5059331286058,120.79153686178469
现金再投资比率(%),10.826034122059323,7.046816730040215,7.491855442909828,9.149624903623009,0.7330394002804853
