,2013,2014,2015,2016,2017
现金与约当现金(占总资产%),25.429642057208184,1.8064186012789423,36.12378835706569,8.560612276568051,19.208831094184156
应收款项(占总资产%),4.498614562079788,26.16280790272758,6.6626259255072995,17.12831601313805,14.186831248054666
存货(占总资产%),22.051629358106876,8.22816112555045,23.7667576728399,34.17947749231986,34.662068053290014
流动资产(占总资产%),57.90920432999792,38.06982414468046,71.53106006929872,68.72079887292695,69.26256516435869
非流动资产(占总资产%),42.09079563198542,61.93017564315437,28.46893965072375,31.27920080425018,30.737434538013208
应付款项(占总资产%),21.771834474502906,24.3418385008443,4.101887505134046,3.8012725647721215,3.368095605236807
流动负债(占总资产%),78.02093608741149,167.83448373648028,7.765263548117398,6.532494226303258,6.728370984765938
非流动负债(占总资产%),6.745007662482838,71.56570566948753,2.7997752918269345e-07,3.22822885112371e-07,2.9762809085371265e-07
股东权益(占总资产%),15.234056212089026,-139.400189618133,92.23473617190507,93.46750545087387,93.27162871760596
负债占资产比率(%),84.76594374989432,239.4001894059678,7.765263548117398,6.532494226303258,6.728370984765938
长期资金占不动产及设备比率(%),64.89953816876502,-146.9813612945536,471.3567643354926,468.8240977709559,476.7325304917874
流动比率(%),74.22264741466552,22.682957190328768,921.1671573926114,1051.9840216647372,1029.410569919
速动比率(%),41.713846815445386,17.357528945289996,562.0403824468534,520.2978664166781,510.1444874122518
应收款项周转率(次/年),17.198955405746208,9.5641247678012,5.345395566993783,9.882030618183503,8.139034451257112
应收款项周转天数(天),20.931503678247683,37.64066309660317,67.34768121935505,36.42975905229606,44.23129029660472
存货周转率(次/年),3.17962248871878,4.881613900263413,5.845725208091671,3.926068730982856,3.38063503128533
存货周转天数(天),113.22098800963838,73.74610255015568,61.583462064338384,91.69477721855098,106.48886808849602
固定资产周转率(次/年),2.602283006494199,6.906724746521744,5.834330048380166,6.14895884119556,6.235568512174144
完整生意周期(天),134.15249166308516,111.38676562234696,128.93114319850875,128.12453614841698,150.720158243426
应付款项周转天数(天),111.7416950537955,81.9198110009117,64.42755890639931,12.70209593856598,11.05971705341915
缺钱天数(天),22.41079660928966,29.466954621435264,64.50358429210944,115.422440209851,139.66044119000685
总资产周转率(次/年),0.7638037810232251,0.7451046508881155,0.9491381915504312,1.138759281385808,1.269514469664265
ROA=资产收益率(%),-14.695695343545982,-77.6514453940721,26.250305821359305,-12.367528407292424,2.679429945431518
ROE=净资产收益率(%),-66.57740881151635,939.6855273268429,-66.38719322797988,-13.3260282821445,2.8698259547022444
税前纯益占实收资本比率(%),-167.53000150523619,-498.514390205073,27.137801778813063,-10.292372177150114,2.4089138495024005
毛利率(%),-9.81675786370811,-30.71105887062242,8.06531879730968,1.3860097648014538,8.313612537266247
营业利润率(%),-19.634698024409744,-73.14395332271226,0.9153784225533054,-10.698780446524705,2.4093198881464346
净利率(%),-19.240144787956957,-104.21548870258562,27.65699029739308,-10.860529153864306,2.110594249156777
营业费用率(%),8.232933128075048,19.873065849079634,7.167417235766457,9.722428565367172,5.1154322441187805
经营安全边际率(%),-21.772002823691203,-105.5636760073105,0.8470603082846724,-10.552521468537998,2.2243925132840405
EPS=基本每股收益(元),-1.6667184777934068,-5.019036831175295,0.27137801778813064,-0.10292372177150114,0.02159027430898551
营收增长率(%),20.65668584231763,-44.405196621205064,-65.97500226199259,-3.4183219779893506,7.9416151690566466
净利增长率(%),-3279.9969642177984,201.13284940419481,-109.02964662161891,-137.9263293555938,-120.97696669036189
净资本增长率(%),-49.94977573924163,-263.96363006393017,-150.13973719838148,-12.112926617076212,8.237886391750664
现金流量比率(%),-13.454967618349592,-45.3856739882549,-268.823435696445,-236.0312217752893,90.72088565870331
现金流量允当比率(%),8.311494905703901,-52.566064622997686,-214.74915192903143,176.1135993197416,225.00444075598676
现金再投资比率(%),-59.9569990284335,123.70253718419109,-23.638449388590292,-16.496350196950015,6.544367032172804
